"year","species","BBmsy","FFmsy"
2019,"CTC_17",0.253992586587102,2.34907486348255
2019,"CTC_17",0.545414626511598,0.679520917172883
2019,"CTC_17",0.276090454066474,2.0286741941679
2019,"CTC_17",0.381716632273716,1.04436074844292
2019,"CTC_17",0.738170087784975,0.582834876240595
2019,"CTC_17",0.555054849565059,0.675662353669832
2019,"CTC_17",0.413818388088242,1.11602885815818
2019,"CTC_17",0.53703119194941,0.881674194918305
2019,"CTC_17",0.409871557553441,1.13058916307077
2019,"CTC_17",0.518708256749238,0.651038367760481
2019,"CTC_17",0.390408561701631,1.14718514268565
2019,"CTC_17",0.57390125363984,0.616816490957075
2019,"CTC_17",0.338275977199904,1.40046046558567
2019,"CTC_17",0.514020921143604,0.728871381053539
2019,"CTC_17",0.277653750167806,2.17135066099931
2019,"CTC_17",0.535847927097334,0.680056019297088
2019,"CTC_17",0.300210043888495,2.09911172581163
2019,"CTC_17",0.494317714757372,0.859497644978377
2019,"CTC_17",0.409561015383719,1.26840133848386
2019,"CTC_17",0.668437457446064,0.55341617226322
2019,"CTC_17",0.328980603442747,2.0225544143069
2019,"CTC_17",0.483794563239498,0.702801499378841
2019,"CTC_17",0.53248395720619,0.653054543222886
2019,"CTC_17",0.591810233262364,0.630362121275309
2019,"CTC_17",0.303909745733837,1.46118949198899
2019,"CTC_17",0.465961217842943,0.737402281000259
2019,"CTC_17",0.284046640542049,2.39954439072356
2019,"CTC_17",0.385716001826285,1.03821381879267
2019,"CTC_17",0.560749700596502,0.497211183971773
2019,"CTC_17",0.32868430149166,1.5010530552219
2019,"CTC_17",0.822062092467341,0.550895088924202
2019,"CTC_17",0.458756523241516,0.763138690926618
2019,"CTC_17",0.46655117137827,0.920571616029927
2019,"CTC_17",0.664880169079412,0.781711288272716
2019,"CTC_17",0.396774649809581,1.192530296294
2019,"CTC_17",0.315655171596021,2.17325609898764
2019,"CTC_17",0.402019970299319,1.01590765785933
2019,"CTC_17",0.628127179170328,0.597462129298386
2019,"CTC_17",0.492173446441634,1.01488112281615
2019,"CTC_17",0.340710874399537,1.94426529429873
2019,"CTC_17",0.604544019324141,0.525607996045067
2019,"CTC_17",0.320049288165226,1.85582687523634
2019,"CTC_17",0.301706620038767,2.16978748181711
2019,"CTC_17",0.501061849563157,0.82198088039753
2019,"CTC_17",0.41683864573235,1.13131001188831
2019,"CTC_17",0.453629417456744,0.977425214155268
2019,"CTC_17",0.68685086128907,0.487557359616314
2019,"CTC_17",0.191805228161492,5.36135829157837
2019,"CTC_17",0.566582707452069,0.821491747591651
2019,"CTC_17",0.551750513585479,0.926289873118049
2019,"CTC_17",0.303780638281762,2.001024022886
2019,"CTC_17",0.416400841316995,1.11732715838881
2019,"CTC_17",0.426107257857394,0.851554475732448
2019,"CTC_17",0.390446239603797,1.28471711070032
2019,"CTC_17",0.307544098237265,1.62152043793783
2019,"CTC_17",0.245827560122429,2.26963857021762
2019,"CTC_17",0.311232620378716,2.03354590129721
2019,"CTC_17",0.262030547402725,2.9613512117851
2019,"CTC_17",0.428710468731001,0.806676011263948
2019,"CTC_17",0.377417275685726,1.28106630806671
2019,"CTC_17",0.50825097476709,0.82327423829415
2019,"CTC_17",0.81046179635241,0.538396571120267
2019,"CTC_17",0.525365479543638,0.867996813698654
2019,"CTC_17",0.512018520262823,0.4586617338504
2019,"CTC_17",0.275331197808911,2.4070753256971
2019,"CTC_17",0.482613067600755,0.726455356351076
2019,"CTC_17",0.281036834233134,2.40476898431984
2019,"CTC_17",0.655683720200757,0.731709476903875
2019,"CTC_17",0.420306470245978,1.11347940384707
2019,"CTC_17",0.412238798287972,0.962638667030939
2019,"CTC_17",0.440635354625497,1.1598323706469
2019,"CTC_17",0.483496199492561,1.05048220516955
2019,"CTC_17",0.264333038130387,3.07658503035475
2019,"CTC_17",0.425606364984224,1.13693211973962
2019,"CTC_17",0.309137991684259,1.65218752172495
2019,"CTC_17",0.315407055208498,1.88070069462408
2019,"CTC_17",0.342034274126183,1.6184629468182
2019,"CTC_17",0.53306627596865,0.685875322429324
2019,"CTC_17",0.729194916054858,0.515285137625385
2019,"CTC_17",0.610085080541359,0.920014834519985
2019,"CTC_17",0.496855848009319,0.860403962898389
2019,"CTC_17",0.437249124237689,0.893034603642826
2019,"CTC_17",0.803394949020909,0.536966064595758
2019,"CTC_17",0.439377671604685,0.924834440806406
2019,"CTC_17",0.442329922866566,0.764369173306332
2019,"CTC_17",0.585301603243985,0.578379790990164
2019,"CTC_17",0.489176771468414,0.776141740465566
2019,"CTC_17",0.294413910915715,1.80605155194053
2019,"CTC_17",0.582534862038946,0.643136741849669
2019,"CTC_17",0.652700455764687,0.630049221153825
2019,"CTC_17",0.414563208325279,0.823100540712583
2019,"CTC_17",0.388484785543038,1.20215725760847
2019,"CTC_17",0.400844771031145,1.3343899736902
2019,"CTC_17",0.392230782060712,1.02202182231258
2019,"CTC_17",0.346224468701314,2.15828020956191
2019,"CTC_17",0.278754466113343,2.30886531450494
2019,"CTC_17",0.300528150795822,2.05633239607154
2019,"CTC_17",0.191847898396617,4.48064736003988
2019,"CTC_17",0.749583974188818,0.60689070828913
2019,"CTC_17",0.551402223707103,0.666532617912163
2019,"CTC_17",0.569272405760048,0.654140889467378
2019,"CTC_17",0.405685053407009,1.32595808312458
2019,"CTC_17",0.445939471389079,1.00339025171328
2019,"CTC_17",0.905000339685209,0.529128781333636
2019,"CTC_17",0.322781283795587,1.86313380981671
2019,"CTC_17",0.359444103283246,1.02592924310415
2019,"CTC_17",0.32473650828408,1.5853005952292
2019,"CTC_17",0.575518052102565,0.582751616916422
2019,"CTC_17",0.251166093574163,3.32519865316412
2019,"CTC_17",0.390187504019449,1.53962032285723
2019,"CTC_17",0.613789304484763,0.506643942703744
2019,"CTC_17",0.451312139634584,0.886785438783973
2019,"CTC_17",0.525191365947693,1.01101280742103
2019,"CTC_17",0.367892180250049,1.33988280841942
2019,"CTC_17",0.459081175164137,0.951405243785321
2019,"CTC_17",0.382646939742105,1.32554649482861
2019,"CTC_17",0.779478050199853,0.36304328009129
2019,"CTC_17",0.252341024109559,3.26775148537178
2019,"CTC_17",0.522385809296789,0.785119881714025
2019,"CTC_17",0.547497733404303,0.747196482052444
2019,"CTC_17",0.360054950200754,1.87909888428407
2019,"CTC_17",0.338996177702773,1.58000039094121
2019,"CTC_17",0.42964734333138,0.949189374490263
2019,"CTC_17",0.392699828997379,1.03571549986
2019,"CTC_17",0.276113165780905,2.50572339661
2019,"CTC_17",0.246622108587135,2.73247600384755
2019,"CTC_17",0.42778723199971,1.1591485546858
2019,"CTC_17",0.338542439953031,1.35700573463787
2019,"CTC_17",0.433332932214926,1.08017559354724
2019,"CTC_17",0.556226885851177,0.785942340055148
2019,"CTC_17",0.456068040731018,1.01226309140646
2019,"CTC_17",0.330380577550929,1.86531036858066
2019,"CTC_17",0.672602032298582,0.710145838074466
2019,"CTC_17",0.675309621775985,0.66213135236993
2019,"CTC_17",0.54752444963695,0.595876910563469
2019,"CTC_17",0.412179588543799,1.16089119895112
2019,"CTC_17",0.457886520970582,1.02635688236553
2019,"CTC_17",0.560432173003025,0.650950537819158
2019,"CTC_17",0.310151169860071,1.87613468752184
2019,"CTC_17",0.444656944309594,1.10564634801157
2019,"CTC_17",0.431838023105057,1.02846709935554
2019,"CTC_17",0.444839637101837,0.877100142020733
2019,"CTC_17",0.193615603978795,5.29618671034468
2019,"CTC_17",0.397893665849622,1.25567216209013
2019,"CTC_17",0.355192383120541,1.57871103467791
2019,"CTC_17",0.305827601242544,2.2106371613431
2019,"CTC_17",0.588503203396631,0.548764347956678
2019,"CTC_17",0.37863211318949,1.54647039189957
2019,"CTC_17",0.343799356892466,1.89609208328707
2019,"CTC_17",0.340570134699876,1.39138764445405
2019,"CTC_17",0.416860110135796,1.33089747305646
2019,"CTC_17",0.395189042800593,0.920609819680611
2019,"CTC_17",0.153728728006084,7.9929966968397
2019,"CTC_17",0.294678471225375,2.53051233364593
2019,"CTC_17",0.362648581179015,1.52760863199051
2019,"CTC_17",0.524770422411231,0.709669259251078
2019,"CTC_17",0.30615659460055,1.9434938212412
2019,"CTC_17",0.302178976751868,1.86463467324998
2019,"CTC_17",0.337198171166936,2.4119340011755
2019,"CTC_17",0.37378738708242,1.15007316515807
2019,"CTC_17",0.404795366332416,1.09323354415594
2019,"CTC_17",0.524069779927366,0.652309271321543
2019,"CTC_17",0.256637515947285,3.38763565119184
2019,"CTC_17",0.327134907131849,1.78265011698166
2019,"CTC_17",0.406267309329035,1.01473114611958
2019,"CTC_17",0.268413598400875,2.41479761670511
2019,"CTC_17",0.329920699193735,2.07122289760208
2019,"CTC_17",0.348346664978263,1.53509387018176
2019,"CTC_17",0.459913931009144,0.862847706753227
2019,"CTC_17",0.511736431019077,0.797731022286936
2019,"CTC_17",0.454045819511666,0.820209602530559
2019,"CTC_17",0.478565698628318,0.838041308386088
2019,"CTC_17",0.619909758462228,0.475091537469832
2019,"CTC_17",0.334331460008301,1.51767623938054
2019,"CTC_17",0.339312588549504,1.81040780609876
2019,"CTC_17",0.28280576770604,2.72078395100272
2019,"CTC_17",0.570588658632123,0.656209365685049
2019,"CTC_17",0.804091495359644,0.613443168544254
2019,"CTC_17",0.282333925209174,2.30132446789423
2019,"CTC_17",0.540217224239357,0.662039878136171
2019,"CTC_17",0.180187968935166,5.90508155306237
2019,"CTC_17",0.310901462567146,2.04631495272022
2019,"CTC_17",0.342561949285915,1.73790937927481
2019,"CTC_17",0.435325118654164,1.03748650633324
2019,"CTC_17",0.485451822181355,0.691566950750724
2019,"CTC_17",0.655043304865721,0.572015411811289
2019,"CTC_17",0.394851522136074,1.16488133151052
2019,"CTC_17",0.563458355145017,0.672495791343966
2019,"CTC_17",0.55791679843597,0.607438971036656
2019,"CTC_17",0.377568643449622,1.18909991722339
2019,"CTC_17",0.441449726980205,0.975821141310701
2019,"CTC_17",0.352185107489698,2.37932501411972
2019,"CTC_17",0.383907607951227,1.11754882336529
2019,"CTC_17",0.321917838675038,1.46552601714639
2019,"CTC_17",0.3501812643917,2.00017744180491
2019,"CTC_17",0.698165268045481,0.535988266816686
2019,"CTC_17",0.50669328837448,0.698089155553605
2019,"CTC_17",0.522766932352215,0.83696731814244
2019,"CTC_17",0.64517278515464,0.542778769939766
2019,"CTC_17",0.495479871141805,0.747857480454984
2019,"CTC_17",0.30468644785948,1.58174905133556
2019,"CTC_17",0.324217995485372,1.66535106752188
2019,"CTC_17",0.554994632979353,0.641072086823934
2019,"CTC_17",0.482029915376984,0.977146897280256
2019,"CTC_17",0.441622477250061,1.00229441153138
2019,"CTC_17",0.332851529289999,1.78412182126849
2019,"CTC_17",0.344607759742341,1.13645692924633
2019,"CTC_17",0.50891207526215,0.803068680577864
2019,"CTC_17",0.553253044676248,0.727991292851157
2019,"CTC_17",0.191488655362986,7.23205065797066
2019,"CTC_17",0.616672752006585,0.632120198695296
2019,"CTC_17",0.197827950509103,4.42240049064516
2019,"CTC_17",0.360318117152373,1.54037761042739
2019,"CTC_17",0.318893450432902,1.84242747241666
2019,"CTC_17",0.316907955118255,1.8679199194601
2019,"CTC_17",0.448645730413375,1.03035320464385
2019,"CTC_17",0.43662175616593,1.01343223681822
2019,"CTC_17",0.45493309877044,0.81820645341809
2019,"CTC_17",0.432129309324346,1.10577128271067
2019,"CTC_17",0.400016410348314,1.48910562753185
2019,"CTC_17",0.581574501403567,0.675213922501849
2019,"CTC_17",0.272651012873836,1.97081998506792
2019,"CTC_17",0.234610266129018,2.73059023719791
2019,"CTC_17",0.319027828602342,1.99935185325499
2019,"CTC_17",0.378530264832349,0.962424816193354
2019,"CTC_17",0.266344114924871,2.57469238835984
2019,"CTC_17",0.42062204755721,0.97150623677674
2019,"CTC_17",0.91535685106604,0.48594898421935
2019,"CTC_17",0.395967733349994,1.34995878848439
2019,"CTC_17",0.393274499389427,1.52658394304303
2019,"CTC_17",0.249747877829555,4.28211514483334
2019,"CTC_17",0.692834686463509,0.489826157913982
2019,"CTC_17",0.221810058343945,3.60369831426748
2019,"CTC_17",0.485627952656688,0.876184409794719
2019,"CTC_17",0.580771081556265,0.745241199490116
2019,"CTC_17",0.509803304050984,0.989945720354885
2019,"CTC_17",0.31375445882533,2.13389900227403
2019,"CTC_17",0.562348538838641,0.582908105597079
2019,"CTC_17",0.550938301673042,0.816317963145681
2019,"CTC_17",0.348564282853581,1.60145165437746
2019,"CTC_17",0.644311730985638,0.606082714331695
2019,"CTC_17",0.49773039389142,0.809443040985083
2019,"CTC_17",0.581681717248629,0.597500555580264
2019,"CTC_17",0.56090677750887,0.720782695523331
2019,"CTC_17",0.472367835883137,1.03942027338435
2019,"CTC_17",0.700031952549272,0.486363002666119
2019,"CTC_17",0.403548155059584,1.08395717536177
2019,"CTC_17",0.578660386460715,0.760495756218809
2019,"CTC_17",0.642590115211571,0.610751140258461
2019,"CTC_17",0.22911063691597,3.33845186566707
2019,"CTC_17",0.397179290892863,1.45286447635907
2019,"CTC_17",0.348213986679009,1.52155656648184
2019,"CTC_17",0.319407141826526,1.77514171505451
2019,"CTC_17",0.532744077750675,0.846875482108706
2019,"CTC_17",0.698334246511499,0.451744760222385
2019,"CTC_17",0.36313885462451,1.42727571960516
2019,"CTC_17",0.296932872203757,2.19492739525836
2019,"CTC_17",0.382717921741333,1.0120972227564
2019,"CTC_17",0.585898675105508,0.565895084888532
2019,"CTC_17",0.519125500677842,0.796414356629902
2019,"CTC_17",0.30216475952865,2.28894159668442
2019,"CTC_17",0.425909206189326,1.1020964697269
2019,"CTC_17",0.519578554388511,0.937053253513729
2019,"CTC_17",0.436643889770809,0.906838688802686
2019,"CTC_17",0.54275214412465,0.764738101586087
2019,"CTC_17",0.283826515962099,2.15188575204978
2019,"CTC_17",0.376330064164526,1.19285796929152
2019,"CTC_17",0.474664223404691,0.693648708823181
2019,"CTC_17",0.460336528309391,0.862861324405525
2019,"CTC_17",0.428001714859152,0.833465243795674
2019,"CTC_17",0.346389115332763,1.41282372939521
2019,"CTC_17",0.409943980384318,1.11719067791808
2019,"CTC_17",0.502948003720354,0.669379681804974
2019,"CTC_17",0.223932571287157,3.15769124507633
2019,"CTC_17",0.331200999551884,1.5121184133236
2019,"CTC_17",0.477128763405069,0.990464187634198
2019,"CTC_17",0.471792299477404,0.720773595305247
2019,"CTC_17",0.549704007955605,0.902410325842909
2019,"CTC_17",0.294271825958605,2.10602542042693
2019,"CTC_17",0.262317638451297,2.59835722067388
2019,"CTC_17",0.248667750579152,3.6436625238361
2019,"CTC_17",0.557615626323333,0.778732939967154
2019,"CTC_17",0.276279625298763,2.59247793607361
2019,"CTC_17",0.3949002535043,1.54313112241985
2019,"CTC_17",0.201704274756544,4.04806718887156
2019,"CTC_17",0.489766751865572,0.966239778909132
2019,"CTC_17",0.348742889957735,1.65755893878903
2019,"CTC_17",0.318172580106419,1.89926565460464
2019,"CTC_17",0.674761437907411,0.539221112037678
2019,"CTC_17",0.346038910224318,1.95074055439093
2019,"CTC_17",0.72357989670198,0.48077246194379
2019,"CTC_17",0.509697382942014,0.641975538920198
2019,"CTC_17",0.340285960195994,1.600747972328
2019,"CTC_17",0.43522826253197,1.17210008710484
2019,"CTC_17",0.269283567812527,3.16975016559653
2019,"CTC_17",0.351120036212879,1.72901202241307
2019,"CTC_17",0.562957917780415,0.610506586819906
2019,"CTC_17",0.498213295038866,0.721742172463962
2019,"CTC_17",0.428463758484997,1.26332710963013
2019,"CTC_17",0.467457635579709,0.765101802372665
2019,"CTC_17",0.408172211591768,1.01481745688733
2019,"CTC_17",0.621668126047004,0.750664492600688
2019,"CTC_17",0.754850022514531,0.637600175399839
2019,"CTC_17",0.332416538504255,2.22123777580041
2019,"CTC_17",0.291652055135558,2.03448194529264
2019,"CTC_17",0.326378766235861,1.73972571553716
2019,"CTC_17",0.392964718541695,1.40432054513048
2019,"CTC_17",0.346521305870162,1.28569815020313
2019,"CTC_17",0.778609452587903,0.551698022581339
2019,"CTC_17",0.272847092148706,3.17591483427397
2019,"CTC_17",0.414850826891474,1.22182235526407
2019,"CTC_17",0.352497924601696,1.50698916953461
2019,"CTC_17",0.636859148479627,0.604953940510733
2019,"CTC_17",0.293752146103114,2.96751685047188
2019,"CTC_17",0.234204379722587,3.40049529136776
2019,"CTC_17",0.43627969808525,0.835904602812414
2019,"CTC_17",0.389436024295766,1.17441627889519
2019,"CTC_17",0.568454436877883,0.70291213314499
2019,"CTC_17",0.350202316232353,1.71823222445934
2019,"CTC_17",0.327988874709963,1.11360008104027
2019,"CTC_17",0.344818906038434,1.60200819387887
2019,"CTC_17",0.722992831656552,0.561658239762878
2019,"CTC_17",0.33779792202402,1.80363656261114
2019,"CTC_17",0.552035739146288,0.72005088259886
2019,"CTC_17",0.587657544114672,0.648890939846305
2019,"CTC_17",0.39048021065869,1.0165948856472
2019,"CTC_17",0.342578418841585,1.27361736565626
2019,"CTC_17",0.394544698632917,1.09575239247384
2019,"CTC_17",0.304670324166947,1.97739493742818
2019,"CTC_17",0.37420454844836,0.875198999525358
2019,"CTC_17",0.532366935808762,0.693051426062326
2019,"CTC_17",0.321969617369313,1.86981150832581
2019,"CTC_17",0.410910010175036,1.33136080132787
2019,"CTC_17",0.561209167339147,0.829301406973661
2019,"CTC_17",0.419262770543918,1.07494311107567
2019,"CTC_17",0.661408834725458,0.506253129593612
2019,"CTC_17",0.552211690970798,0.610707374786127
2019,"CTC_17",0.532087313119712,0.640889209834014
2019,"CTC_17",0.430674632606034,1.11020723789915
2019,"CTC_17",0.387710892456797,1.14798492764703
2019,"CTC_17",0.559816233369366,0.642481143471658
2019,"CTC_17",0.357976821487817,1.52222479282005
2019,"CTC_17",0.430640894240402,1.16608081623603
2019,"CTC_17",0.509565564685093,0.747750144038573
2019,"CTC_17",0.494763090246445,0.777934570866753
2019,"CTC_17",0.352169364795883,1.05504737277709
2019,"CTC_17",0.299098381086514,2.20033329270355
2019,"CTC_17",0.504589109891536,0.646395059907517
2019,"CTC_17",0.334150376368324,1.41227626329017
2019,"CTC_17",0.302990434146463,2.42563427286917
2019,"CTC_17",0.439554507729656,0.85812886878306
2019,"CTC_17",0.527219845671323,0.73701118220675
2019,"CTC_17",0.403340006278331,1.40433808665555
2019,"CTC_17",0.411783758282121,1.13415831185347
2019,"CTC_17",0.445709496829149,0.998469156872656
2019,"CTC_17",0.271283906344866,2.83995295063891
2019,"CTC_17",0.38846453062288,1.0691126662816
2019,"CTC_17",0.451899950859297,0.931880742507668
2019,"CTC_17",0.345663548247223,1.6154585339939
2019,"CTC_17",0.275022683547441,2.80663357540494
2019,"CTC_17",0.348199495031138,1.50195012788833
2019,"CTC_17",0.381027948734108,1.41360039282982
2019,"CTC_17",0.314953070247233,1.90863936456904
2019,"CTC_17",0.290651561356134,2.45328218961711
2019,"CTC_17",0.373263640699645,1.55003906785618
2019,"CTC_17",0.306747166246098,2.53272373721385
2019,"CTC_17",0.379833679520502,1.73468168325227
2019,"CTC_17",0.341403977845364,1.57310879002002
2019,"CTC_17",0.462113626922324,0.776547021008265
2019,"CTC_17",0.484659299731284,0.808258653987734
2019,"CTC_17",0.567033238807585,0.597474941489748
2019,"CTC_17",0.578703848882795,0.649091714848032
2019,"CTC_17",0.443230402047562,0.925419672116902
2019,"CTC_17",0.495023349423406,0.734971324130499
2019,"CTC_17",0.366758823121818,1.63696398529738
