"year","species","BBmsy","FFmsy"
2019,"MUT_17_18",0.873671964838182,0.820281251869852
2019,"MUT_17_18",0.567442963566964,1.1665332619824
2019,"MUT_17_18",1.04793252012325,0.818747117398888
2019,"MUT_17_18",0.945375849085326,0.730271775304251
2019,"MUT_17_18",1.00964618965474,0.839798907044617
2019,"MUT_17_18",0.927971279021902,1.01033588249174
2019,"MUT_17_18",0.791019170375334,1.21841790762125
2019,"MUT_17_18",0.736825322305983,1.11817178213876
2019,"MUT_17_18",0.902584390810419,0.756954797905682
2019,"MUT_17_18",0.809306087441245,0.959210124299035
2019,"MUT_17_18",0.712276325373375,1.02656214681272
2019,"MUT_17_18",0.806567836176437,0.735065353023775
2019,"MUT_17_18",0.753841124470329,1.06734131729956
2019,"MUT_17_18",0.706680955222421,0.998556371511143
2019,"MUT_17_18",0.872583403931584,0.91746781566979
2019,"MUT_17_18",0.819854365023037,0.892502840756787
2019,"MUT_17_18",0.98226589861508,0.803059427414876
2019,"MUT_17_18",0.941608063395796,0.938894294355278
2019,"MUT_17_18",0.770595895244485,0.721390461470832
2019,"MUT_17_18",0.856824404869862,0.697687585758106
2019,"MUT_17_18",0.8216525762883,1.03624983322221
2019,"MUT_17_18",0.8015700271944,1.15488793191372
2019,"MUT_17_18",1.02600744131993,0.794596487377441
2019,"MUT_17_18",0.766406012103009,1.02060455898296
2019,"MUT_17_18",0.954955827960609,0.779719216332061
2019,"MUT_17_18",0.867177372673698,0.851712521791444
2019,"MUT_17_18",0.803667409224949,0.867128406545053
2019,"MUT_17_18",0.881435036645044,0.92185433104558
2019,"MUT_17_18",0.89521791037307,0.98978263787381
2019,"MUT_17_18",0.849188620259472,0.803335903376503
2019,"MUT_17_18",0.830418241302219,0.921663246205238
2019,"MUT_17_18",0.970451295507909,0.818338018063405
2019,"MUT_17_18",0.637074209321826,1.53385513850042
2019,"MUT_17_18",0.704108550346582,1.34509174253235
2019,"MUT_17_18",0.708680820031474,1.316893514984
2019,"MUT_17_18",0.894302837884102,1.16361058407503
2019,"MUT_17_18",0.833998148736194,0.941448619345161
2019,"MUT_17_18",0.833038479287251,1.36405996017584
2019,"MUT_17_18",0.691802256766608,1.2793827823863
2019,"MUT_17_18",1.00518338357646,0.641278366855905
2019,"MUT_17_18",0.993541253548781,0.979049326423001
2019,"MUT_17_18",0.849515365701499,0.633669925258565
2019,"MUT_17_18",0.734196938370213,1.28615404660707
2019,"MUT_17_18",1.08129172774314,0.821667425386015
2019,"MUT_17_18",0.840794252022939,0.984730724349867
2019,"MUT_17_18",0.840317019273613,0.865944677380978
2019,"MUT_17_18",0.878899896874804,0.850918778219639
2019,"MUT_17_18",0.780998338784694,1.43111828063724
2019,"MUT_17_18",0.850973743965574,1.06776149342289
2019,"MUT_17_18",0.876784855650448,0.680326065872184
2019,"MUT_17_18",0.797157929470335,1.06020748124541
2019,"MUT_17_18",0.903425918891078,0.748240267896712
2019,"MUT_17_18",0.946866304596369,0.707300852300359
2019,"MUT_17_18",1.09490677640731,0.631160564116754
2019,"MUT_17_18",0.920697761931551,0.64680361474686
2019,"MUT_17_18",0.512760605186393,1.03217431516685
2019,"MUT_17_18",0.772524978750675,0.979719204510611
2019,"MUT_17_18",1.02284510385045,0.533596983779037
2019,"MUT_17_18",0.808215109929903,0.768208183941099
2019,"MUT_17_18",0.879901874848458,1.11482550535519
2019,"MUT_17_18",0.981203961162056,0.775551258336083
2019,"MUT_17_18",0.804700533713842,0.952629752856958
2019,"MUT_17_18",1.04362908099578,0.695254873562469
2019,"MUT_17_18",0.760069821338841,1.52111037540714
2019,"MUT_17_18",0.975776714526027,0.841393678710069
2019,"MUT_17_18",0.90049357199857,0.824973453087997
2019,"MUT_17_18",0.847770819169174,0.77360581347981
2019,"MUT_17_18",0.957950054176575,0.654114795585879
2019,"MUT_17_18",0.959570818682339,0.831537326409518
2019,"MUT_17_18",0.675941625980206,1.21613250041354
2019,"MUT_17_18",0.779821442771977,1.20619964716339
2019,"MUT_17_18",0.801743242611958,0.954909620680452
2019,"MUT_17_18",0.740665683461561,1.19430485610446
2019,"MUT_17_18",0.90281749069359,0.593914094033784
2019,"MUT_17_18",0.907434659957808,0.862974351857196
2019,"MUT_17_18",0.847475356691812,1.10685236562168
2019,"MUT_17_18",0.857967436068021,0.853140848871979
2019,"MUT_17_18",0.778619417095341,0.854499965682214
2019,"MUT_17_18",0.545155144003505,1.81713666695627
2019,"MUT_17_18",0.887090502840199,0.749836580717898
2019,"MUT_17_18",0.967847350236624,0.719655350722323
2019,"MUT_17_18",0.695943844428492,1.33272955698165
2019,"MUT_17_18",0.768015856934844,1.09328627375911
2019,"MUT_17_18",0.77481859205967,0.891121831415807
2019,"MUT_17_18",0.794517160958918,1.01823880804602
2019,"MUT_17_18",0.569902751352752,1.55666487774274
2019,"MUT_17_18",0.497169537499088,0.939866132505058
2019,"MUT_17_18",0.752251917408953,1.21667317307137
2019,"MUT_17_18",0.819754328657958,0.875026531390222
2019,"MUT_17_18",0.712077456711258,1.26966522222768
2019,"MUT_17_18",0.676533655546264,0.928318329002574
2019,"MUT_17_18",0.90428783953042,1.05854107842547
2019,"MUT_17_18",0.701990838739982,1.16315554731865
2019,"MUT_17_18",0.714838661037472,1.19152392007489
2019,"MUT_17_18",0.786769506926718,0.92240834449315
2019,"MUT_17_18",1.00962133522624,0.627181533731129
2019,"MUT_17_18",0.908855511230348,0.972512109283755
2019,"MUT_17_18",0.818037276105683,1.4048341160791
2019,"MUT_17_18",0.751572197346349,0.877493828087953
2019,"MUT_17_18",0.823001412968269,1.12371129141215
2019,"MUT_17_18",0.862875029805035,0.836680705850465
2019,"MUT_17_18",0.84747460892161,1.1501344759907
2019,"MUT_17_18",0.949212212048801,1.09726987433594
2019,"MUT_17_18",1.0601767955984,0.543407122723767
2019,"MUT_17_18",0.782128636085564,0.836757382383583
2019,"MUT_17_18",0.707838766947221,1.51833911056163
2019,"MUT_17_18",1.05718194384931,0.674773184784202
2019,"MUT_17_18",0.985735654202362,0.906280166328132
2019,"MUT_17_18",0.737498522614967,1.18710086774529
2019,"MUT_17_18",0.828558675546432,0.984107422719629
2019,"MUT_17_18",0.813308421116864,0.882097892844229
2019,"MUT_17_18",1.01359988392383,1.09014158388166
2019,"MUT_17_18",0.893644191005548,1.01528961530806
2019,"MUT_17_18",1.1653054381751,0.715503523302805
2019,"MUT_17_18",0.926603978752606,0.622955045241061
2019,"MUT_17_18",0.934826430809912,0.884333660310955
2019,"MUT_17_18",0.799591139350318,0.983073357357607
2019,"MUT_17_18",0.854489195050772,0.699686335221258
2019,"MUT_17_18",0.865291264141023,1.00452998031879
2019,"MUT_17_18",0.858581166514941,0.814458418648113
2019,"MUT_17_18",0.955694519162548,0.962587985694496
2019,"MUT_17_18",0.832081915056523,0.83990999787971
2019,"MUT_17_18",0.959389133200848,0.629106817358517
2019,"MUT_17_18",0.979234177921881,0.607375867476337
2019,"MUT_17_18",0.837135804461881,1.25657528465945
2019,"MUT_17_18",0.765428191973384,0.942554738649476
2019,"MUT_17_18",0.838656372172666,0.892910783559199
2019,"MUT_17_18",0.81260050432571,0.942604427627813
2019,"MUT_17_18",0.945416907024425,0.926090025907634
2019,"MUT_17_18",0.894824659199397,0.869184273849936
2019,"MUT_17_18",0.700607993956845,1.01883063095909
2019,"MUT_17_18",0.864443545607426,0.999931340524725
2019,"MUT_17_18",0.963819360718939,0.661654923601523
2019,"MUT_17_18",0.979095900308475,0.873556227714009
2019,"MUT_17_18",0.665727624310299,1.11116814526776
2019,"MUT_17_18",0.987042852838528,0.630126408194767
2019,"MUT_17_18",0.695211843099397,1.03821845957235
2019,"MUT_17_18",0.858002495261757,0.739046362633586
2019,"MUT_17_18",1.17603692315271,0.544933777322142
2019,"MUT_17_18",0.883189508049011,0.667958242068346
2019,"MUT_17_18",0.845209704761187,1.03293586845389
2019,"MUT_17_18",0.653636817036061,1.17161092234987
2019,"MUT_17_18",0.761168297897551,1.18676960900159
2019,"MUT_17_18",0.960031827552134,0.790943070544359
2019,"MUT_17_18",0.801085385126364,0.988283395194232
2019,"MUT_17_18",0.958595047288426,0.906926744041915
2019,"MUT_17_18",0.804982819861361,0.794112955059114
2019,"MUT_17_18",0.764001741218166,0.672682526772799
2019,"MUT_17_18",1.02889373666281,0.61040558865069
2019,"MUT_17_18",0.688236934402514,1.17905983951146
2019,"MUT_17_18",0.944160316450033,0.830482238349548
2019,"MUT_17_18",0.935321346789931,0.858697226988828
2019,"MUT_17_18",0.831500706423109,0.920724490279468
2019,"MUT_17_18",0.872151942240869,0.73668314538687
2019,"MUT_17_18",0.776055324719675,0.861561258925098
2019,"MUT_17_18",0.816239964284802,1.07380428708807
2019,"MUT_17_18",0.859321703825936,0.899578973192083
2019,"MUT_17_18",0.806182892516463,0.814781465474313
2019,"MUT_17_18",0.952166055252942,0.824094211771265
2019,"MUT_17_18",0.780691463012566,0.879940824371486
2019,"MUT_17_18",0.84729426737568,0.842634124667502
2019,"MUT_17_18",0.82106614665191,1.12806042683108
2019,"MUT_17_18",1.05229388359791,0.731030312298881
2019,"MUT_17_18",0.839003988431949,1.09230736847371
2019,"MUT_17_18",0.922245388378825,1.05031251916711
2019,"MUT_17_18",0.979140604931484,0.810347414315514
2019,"MUT_17_18",0.902855170326431,0.581306078592565
2019,"MUT_17_18",0.982478687310161,0.706375272830278
2019,"MUT_17_18",1.05154757292248,0.746103103684815
2019,"MUT_17_18",0.882521538117079,0.941952873530932
2019,"MUT_17_18",0.897132279666442,0.84922148320858
2019,"MUT_17_18",0.928366288846507,1.02139926313374
2019,"MUT_17_18",1.01876117686326,0.614131775591454
2019,"MUT_17_18",0.875303279942519,0.979455786221857
2019,"MUT_17_18",0.925890336910303,1.01578663845132
2019,"MUT_17_18",0.758459016861973,1.33726048901411
2019,"MUT_17_18",0.896674218658301,1.20723068714474
2019,"MUT_17_18",1.04020198497521,0.662791208415168
2019,"MUT_17_18",0.89460830820584,1.39510335697769
2019,"MUT_17_18",0.664797034752522,1.1520235079486
2019,"MUT_17_18",0.962576316191438,0.446035013603546
2019,"MUT_17_18",0.877971203074291,1.02489119255174
2019,"MUT_17_18",0.882283526451252,0.947070725672764
2019,"MUT_17_18",0.932633567309374,1.10696439274128
2019,"MUT_17_18",0.729404921482899,1.05709799691191
2019,"MUT_17_18",0.805618507857137,0.949350047895229
2019,"MUT_17_18",0.608720366854091,1.30931653151229
2019,"MUT_17_18",0.81942856318145,0.87504671729664
2019,"MUT_17_18",0.955853637364405,0.658983741149075
2019,"MUT_17_18",0.802637256053984,0.938144125038777
2019,"MUT_17_18",0.730800610369248,0.943026828076597
2019,"MUT_17_18",0.856625742020366,1.07566500373231
2019,"MUT_17_18",0.873291180570223,0.768016090210568
2019,"MUT_17_18",0.882211684852205,0.956228403648602
2019,"MUT_17_18",0.852663538542923,0.957138183266134
2019,"MUT_17_18",0.870413906390846,0.967121148115333
2019,"MUT_17_18",1.0012932845231,0.741800848449645
2019,"MUT_17_18",0.760092150481226,1.07002304491894
2019,"MUT_17_18",1.09877803993243,0.845242531249737
2019,"MUT_17_18",0.988148399558826,0.616974012426351
2019,"MUT_17_18",0.745039868375791,1.3435379350174
2019,"MUT_17_18",0.628234129219163,1.36729648194222
2019,"MUT_17_18",0.44829182346078,1.57907151809629
2019,"MUT_17_18",1.02749541070888,0.735532074670496
2019,"MUT_17_18",0.758065145318257,1.3752731858084
2019,"MUT_17_18",1.01907327033202,0.795574455023724
2019,"MUT_17_18",1.10805185883582,0.768071550231421
2019,"MUT_17_18",0.810375097360851,1.13243278354922
2019,"MUT_17_18",1.04788192135489,0.976708489155461
2019,"MUT_17_18",0.730652579936994,1.43904187115163
2019,"MUT_17_18",0.840629799005687,0.963259014198517
2019,"MUT_17_18",0.914853412439368,0.898080251880888
2019,"MUT_17_18",0.874814790916022,0.981694708079503
2019,"MUT_17_18",0.829410069451913,1.34782957373114
2019,"MUT_17_18",0.530911753004719,1.25420609128659
2019,"MUT_17_18",0.835155900686303,1.03733313492656
2019,"MUT_17_18",0.911503063637064,0.735540571379738
2019,"MUT_17_18",0.661021855592891,1.15407387640945
2019,"MUT_17_18",1.17131902004531,0.704805083653974
2019,"MUT_17_18",0.845026666141248,1.11297982828584
2019,"MUT_17_18",1.00681936312053,0.639388861733902
2019,"MUT_17_18",0.841367639924808,0.718287255812844
2019,"MUT_17_18",0.736150280676748,1.05262919489118
2019,"MUT_17_18",0.876419165587583,0.943977897498889
2019,"MUT_17_18",0.608689652284741,1.24598777547427
2019,"MUT_17_18",0.952562489426019,1.00221248619279
2019,"MUT_17_18",1.07980964262441,0.77636841651788
2019,"MUT_17_18",0.938444943777664,0.869169989747411
2019,"MUT_17_18",0.81631098280466,0.96034866126644
2019,"MUT_17_18",0.787775044434489,0.870294471273409
2019,"MUT_17_18",0.836831388393369,1.57246331119871
2019,"MUT_17_18",0.825714647683992,0.884606209400117
2019,"MUT_17_18",0.807538900123527,0.837240850716158
2019,"MUT_17_18",0.97679752866715,0.895473848179146
2019,"MUT_17_18",0.870482020806193,0.913480051331656
2019,"MUT_17_18",0.791138306907667,0.927703475771497
2019,"MUT_17_18",0.8840251466525,0.995495852828802
2019,"MUT_17_18",0.838989239669939,1.22006843512526
2019,"MUT_17_18",0.971072682756858,0.637734201973959
2019,"MUT_17_18",0.780060676502046,1.34521795096136
2019,"MUT_17_18",0.950040540689301,0.859349043220592
2019,"MUT_17_18",0.848398124737134,0.638800057799707
2019,"MUT_17_18",1.00916253366449,0.752998226727567
2019,"MUT_17_18",0.834270449498015,0.808932802057031
2019,"MUT_17_18",0.852428872410478,1.0569085186086
2019,"MUT_17_18",0.93629450755974,0.901282450674467
2019,"MUT_17_18",0.682704526185825,1.08318376120022
2019,"MUT_17_18",0.814513289689124,0.660941683760388
2019,"MUT_17_18",1.00925370279565,0.754056976939466
2019,"MUT_17_18",0.835546951889791,0.94070121402879
2019,"MUT_17_18",0.879098478532585,0.90303510780586
2019,"MUT_17_18",0.77730320490501,1.2279074765283
2019,"MUT_17_18",0.858016719286149,0.914842414341503
2019,"MUT_17_18",0.879691622512828,0.831689744475985
2019,"MUT_17_18",0.871221629461744,0.868406102964746
2019,"MUT_17_18",0.624394919087509,0.872012017062023
2019,"MUT_17_18",0.591670804525228,1.14418582987029
2019,"MUT_17_18",0.900720599585385,1.09161160090549
2019,"MUT_17_18",0.613873190377667,1.33735163941834
2019,"MUT_17_18",0.984719206668428,0.972374658630195
2019,"MUT_17_18",0.888051300840875,1.31232926830329
2019,"MUT_17_18",0.8322301221986,0.763064345528716
2019,"MUT_17_18",0.719286184679571,1.02598598070345
2019,"MUT_17_18",0.859001983383433,1.06686102922603
2019,"MUT_17_18",0.592488810824409,1.567216406586
2019,"MUT_17_18",0.879359640517836,1.07471379837157
2019,"MUT_17_18",0.825302510465575,1.10829008871815
2019,"MUT_17_18",0.628325270240611,1.564612703783
2019,"MUT_17_18",0.894577603193524,0.736601393939754
2019,"MUT_17_18",0.93791333197418,0.934819812369618
2019,"MUT_17_18",0.865290696895364,0.957568745707498
2019,"MUT_17_18",0.988337014381671,0.898474552424198
2019,"MUT_17_18",0.667008877691825,1.28788782930785
2019,"MUT_17_18",1.00283130600067,0.964777613726885
2019,"MUT_17_18",0.861815942953401,0.679129111618748
2019,"MUT_17_18",1.00871450033888,0.951006716011894
2019,"MUT_17_18",0.68242185721182,1.13681153974077
2019,"MUT_17_18",0.854458026177852,1.20316086970469
2019,"MUT_17_18",0.887156285234297,0.87761146960421
2019,"MUT_17_18",0.859178421213357,1.02612711980168
2019,"MUT_17_18",0.769997223236993,1.02120264435769
2019,"MUT_17_18",0.730750399598183,1.21196429742565
2019,"MUT_17_18",0.852704611116477,0.886543068926458
2019,"MUT_17_18",0.700217501982849,1.02348461824085
2019,"MUT_17_18",0.788170215943209,0.987580908529214
2019,"MUT_17_18",0.906333917139826,0.642721981019582
2019,"MUT_17_18",0.910698744636316,0.915307395165658
2019,"MUT_17_18",0.781219967426661,0.846155704774762
2019,"MUT_17_18",0.889659898052387,0.881374628642024
2019,"MUT_17_18",0.903386690142847,0.975407521050502
2019,"MUT_17_18",0.829226320774018,0.979415832832831
2019,"MUT_17_18",0.731229098991644,1.03030354676242
2019,"MUT_17_18",0.831002179264116,1.12178994170927
2019,"MUT_17_18",0.796106732053229,1.07708268020868
2019,"MUT_17_18",0.886460342556112,1.05370755329969
2019,"MUT_17_18",0.943379341213504,1.1111645666147
2019,"MUT_17_18",0.731598485844329,1.32707813051853
2019,"MUT_17_18",0.86318318321012,1.17371231252129
2019,"MUT_17_18",0.78831957945877,0.842117868108486
2019,"MUT_17_18",0.821441763045437,1.00246600224159
2019,"MUT_17_18",0.950058098309892,0.72335833624594
2019,"MUT_17_18",0.879497006684041,0.986239638756337
2019,"MUT_17_18",1.01083856708838,0.782532931078223
2019,"MUT_17_18",0.730721558744168,1.04574791104085
2019,"MUT_17_18",0.923352200147417,0.906398207947703
2019,"MUT_17_18",0.791337630120098,1.07902144243295
2019,"MUT_17_18",0.826597668331694,0.76946478966917
2019,"MUT_17_18",0.895015976756401,0.77251515236704
2019,"MUT_17_18",0.898629020156729,0.742887873925365
2019,"MUT_17_18",0.644618416124052,1.22510877194942
2019,"MUT_17_18",0.784107928388565,0.862544736942629
2019,"MUT_17_18",0.958720324897142,1.00363997130131
2019,"MUT_17_18",0.63616438618222,1.29048998431387
2019,"MUT_17_18",1.02218687096219,0.878246045365859
2019,"MUT_17_18",0.843392941921592,0.821632149273354
2019,"MUT_17_18",0.66236567693578,1.00908429137295
2019,"MUT_17_18",0.879865168246054,0.690557242309518
2019,"MUT_17_18",0.984753025761716,0.810759290352228
2019,"MUT_17_18",0.873334740113379,0.832881886313311
2019,"MUT_17_18",0.871899749591065,0.928649264769891
2019,"MUT_17_18",0.962739893698323,0.888325201068547
2019,"MUT_17_18",1.01539121637335,0.751505835413173
2019,"MUT_17_18",0.832537031227985,0.862180319911627
2019,"MUT_17_18",0.901269272537936,1.02796489893368
2019,"MUT_17_18",0.900856902742791,1.09026371715785
2019,"MUT_17_18",1.03140572286179,0.754832266299992
2019,"MUT_17_18",0.764150990975783,1.05716624466181
2019,"MUT_17_18",0.732264464069606,0.832934543024464
2019,"MUT_17_18",0.894286767565436,0.734787356577973
2019,"MUT_17_18",0.761337755461533,0.950848440787174
2019,"MUT_17_18",0.767928915223218,1.11479756430157
2019,"MUT_17_18",0.915223499881449,0.922058850917979
2019,"MUT_17_18",1.08753602287857,0.572191674131354
2019,"MUT_17_18",0.974786028891196,0.772004952815854
2019,"MUT_17_18",0.591329611068101,1.47955379931793
2019,"MUT_17_18",0.8048617455171,0.990962745669904
2019,"MUT_17_18",0.756523996883717,0.800297330213897
2019,"MUT_17_18",0.753884313768445,0.952359683661615
2019,"MUT_17_18",0.853055958064375,0.920184722891041
2019,"MUT_17_18",0.920718950833097,0.900111887746344
2019,"MUT_17_18",0.796017424051808,1.14838288574578
2019,"MUT_17_18",0.932763597074125,0.617459844455719
2019,"MUT_17_18",0.934190215959695,1.00918005388103
2019,"MUT_17_18",0.933347388376596,0.661289005117901
2019,"MUT_17_18",1.06137499071826,0.735806733294212
2019,"MUT_17_18",0.713548181803874,1.01622987158395
2019,"MUT_17_18",0.470598612522185,2.06467105289711
2019,"MUT_17_18",0.851432809090541,1.00382223709035
2019,"MUT_17_18",1.00139814321074,0.744548219277926
2019,"MUT_17_18",0.813991369556133,1.30824211736047
2019,"MUT_17_18",0.834055287831996,0.781260456315756
2019,"MUT_17_18",0.891718989732065,0.736441187448489
2019,"MUT_17_18",1.03558397907774,0.600448062476215
2019,"MUT_17_18",1.0107777326249,0.754931847737049
2019,"MUT_17_18",0.975138478491955,0.553683965777799
2019,"MUT_17_18",0.94866381419729,0.877856770743932
2019,"MUT_17_18",0.707138405813893,1.00512401231084
2019,"MUT_17_18",0.885954006583989,0.778460317291158
2019,"MUT_17_18",0.854315651271328,0.66460543355089
2019,"MUT_17_18",0.675958168302122,1.1564165096323
2019,"MUT_17_18",0.814062472729068,0.82123532773644
2019,"MUT_17_18",0.901164379360362,0.910779218125353
2019,"MUT_17_18",0.715796481006096,1.07026302589762
2019,"MUT_17_18",0.906269403491649,0.812455598816274
2019,"MUT_17_18",0.886353392629982,0.626177824563524
2019,"MUT_17_18",0.898320525059953,1.0474385822537
2019,"MUT_17_18",0.586803137395718,1.05751480195641
2019,"MUT_17_18",1.01983193171501,0.984477992161683
2019,"MUT_17_18",0.825530868071525,0.817829361985603
2019,"MUT_17_18",0.719169615943681,1.00780851934369
2019,"MUT_17_18",0.837654490508921,0.837698197481131
2019,"MUT_17_18",0.898310825098039,0.894462605155007
2019,"MUT_17_18",0.794990922590987,0.863158618011377
2019,"MUT_17_18",0.8387805071064,1.27004004581535
2019,"MUT_17_18",0.838915965667409,1.01452675140167
2019,"MUT_17_18",0.893122543856164,0.795274479345006
2019,"MUT_17_18",0.909614435785607,0.883912516554805
2019,"MUT_17_18",0.747845094994445,0.779174739245493
2019,"MUT_17_18",0.913336167320399,0.708239892153513
2019,"MUT_17_18",0.949641055940896,0.86306707021955
2019,"MUT_17_18",0.715156128654746,1.20361925749868
2019,"MUT_17_18",0.799693423944101,1.09041199252524
2019,"MUT_17_18",0.784810586274312,0.987381132187117
2019,"MUT_17_18",0.977889651188154,0.824609007580727
2019,"MUT_17_18",0.91069978644094,0.611532158138501
2019,"MUT_17_18",1.05904837529692,0.850948813543788
2019,"MUT_17_18",0.82112828611181,0.922887063297255
2019,"MUT_17_18",0.942003834655759,1.07809048366491
2019,"MUT_17_18",1.06300956511041,0.922176057703336
2019,"MUT_17_18",1.01432547230117,0.798438047298993
2019,"MUT_17_18",0.77839280994636,1.07808793062977
2019,"MUT_17_18",0.893379438847238,0.982145735966121
2019,"MUT_17_18",0.930098000081711,0.700524424269361
2019,"MUT_17_18",0.864628395661608,0.905991600182275
2019,"MUT_17_18",0.72512073499175,0.840738005738862
2019,"MUT_17_18",0.989964401776166,0.977750424863842
2019,"MUT_17_18",1.17798939239624,0.55736621112162
2019,"MUT_17_18",1.04076398694589,0.777054647922351
2019,"MUT_17_18",0.967987634000181,0.834938367136743
2019,"MUT_17_18",0.765848108425868,0.946177622825292
2019,"MUT_17_18",0.981455993438464,0.559274810368181
2019,"MUT_17_18",0.80110114866162,0.812562104125639
2019,"MUT_17_18",0.975871203239336,0.869170202283251
2019,"MUT_17_18",0.927340822154937,0.749950108115194
2019,"MUT_17_18",0.927733113301134,1.02890925994053
2019,"MUT_17_18",0.907209292937261,0.731347454611334
2019,"MUT_17_18",0.868552892021818,0.666677326380052
2019,"MUT_17_18",0.829327255025689,1.06655220016329
2019,"MUT_17_18",0.849030290431111,1.11695763856958
2019,"MUT_17_18",0.819747908458547,0.917853842051253
2019,"MUT_17_18",0.752988248515885,1.25939218952914
2019,"MUT_17_18",0.838268117539328,0.975430014208693
2019,"MUT_17_18",0.745445498295251,1.30012905812037
2019,"MUT_17_18",0.866151248470261,0.735814003355127
2019,"MUT_17_18",0.888658930105103,1.01599398709661
2019,"MUT_17_18",0.917176348624778,0.893674806058667
2019,"MUT_17_18",0.905219874541064,0.698355693375934
2019,"MUT_17_18",0.80561223770452,1.10712777302123
2019,"MUT_17_18",0.315033304798885,2.73783333541351
2019,"MUT_17_18",1.05890811690813,0.890874828023851
2019,"MUT_17_18",0.852946507285527,0.794780613450455
2019,"MUT_17_18",0.940537348979565,0.573697162667906
2019,"MUT_17_18",1.04471938347229,0.701266222097776
2019,"MUT_17_18",0.824526492900951,0.62701394061271
2019,"MUT_17_18",0.846524450914415,0.811377048201375
2019,"MUT_17_18",0.88254675905796,0.902049621371377
2019,"MUT_17_18",0.699661233605168,1.10569276109852
2019,"MUT_17_18",0.798508380143564,1.03979548157305
2019,"MUT_17_18",0.804814451527824,0.917242276632761
2019,"MUT_17_18",0.781638375703696,1.34108693569164
2019,"MUT_17_18",0.896067631390483,0.731588057919696
2019,"MUT_17_18",0.906608110948594,0.792119702661611
2019,"MUT_17_18",0.710456766820373,1.25640004409085
2019,"MUT_17_18",0.947754395088976,0.730451933568579
2019,"MUT_17_18",0.78370218714357,0.897086737462229
2019,"MUT_17_18",0.773605571173882,1.26510023526798
2019,"MUT_17_18",0.888258452760374,1.02338746208337
2019,"MUT_17_18",0.90662667610975,0.770033060013234
2019,"MUT_17_18",1.05519923016727,0.682616226794846
2019,"MUT_17_18",0.852394032562333,0.933235991567633
2019,"MUT_17_18",0.780957869930059,1.01537334709422
2019,"MUT_17_18",0.964029331158537,0.674938831583644
2019,"MUT_17_18",0.953596002691083,0.816658836793512
2019,"MUT_17_18",0.818191516170686,1.05925178448925
2019,"MUT_17_18",0.884042259041475,0.982705589727275
2019,"MUT_17_18",0.861780254609721,0.953914066373102
2019,"MUT_17_18",0.985341532291265,0.679423886511787
2019,"MUT_17_18",0.98694546898857,0.539078407145978
2019,"MUT_17_18",0.894431792170243,1.23617849975501
2019,"MUT_17_18",0.899371129573622,0.9515131516743
2019,"MUT_17_18",0.904994811231646,0.873827735145063
2019,"MUT_17_18",0.799817099023998,0.757455985552023
2019,"MUT_17_18",0.599240732544135,1.90560396849626
2019,"MUT_17_18",0.790891487075153,0.826918421693185
2019,"MUT_17_18",0.960400031376798,1.15958628196046
2019,"MUT_17_18",0.904359281686407,0.70500284432496
2019,"MUT_17_18",0.938877657021799,0.77320046932131
2019,"MUT_17_18",0.897173861538066,0.840247000579641
2019,"MUT_17_18",0.874877831803234,0.814374617730067
2019,"MUT_17_18",0.761880341738797,0.834792741067569
2019,"MUT_17_18",1.0480212238569,0.678907362508336
2019,"MUT_17_18",1.08036578427403,0.662102161654234
2019,"MUT_17_18",1.00617787095538,0.813558747736545
2019,"MUT_17_18",0.541655473558445,1.93485213856098
2019,"MUT_17_18",0.864238613947668,0.742232843436608
2019,"MUT_17_18",0.768426014413427,1.00480771723605
2019,"MUT_17_18",0.891664055877804,0.845594381169945
2019,"MUT_17_18",1.10005542153993,0.683357643893283
2019,"MUT_17_18",0.623349883446744,1.17956845117389
2019,"MUT_17_18",0.821267042547465,0.936461910205218
2019,"MUT_17_18",0.865633638625759,0.762059469151214
2019,"MUT_17_18",0.903093078374897,0.827142101937216
2019,"MUT_17_18",0.880458757426495,0.754771155677423
2019,"MUT_17_18",0.878350870458471,0.688086418112719
2019,"MUT_17_18",0.740626347581616,1.16042010351288
2019,"MUT_17_18",0.952378353515333,0.736312115401399
2019,"MUT_17_18",0.8225378819002,0.705334129471987
2019,"MUT_17_18",1.17971610834919,0.684081947074463
2019,"MUT_17_18",0.915220345053293,0.837775917300703
2019,"MUT_17_18",0.94569658130486,0.792930144425203
2019,"MUT_17_18",0.784757520290199,0.989804741720017
2019,"MUT_17_18",0.854645695047365,0.958347030573067
2019,"MUT_17_18",0.777633628216575,1.13864603230987
2019,"MUT_17_18",0.847429619717242,1.329438647141
2019,"MUT_17_18",0.905098179474511,0.752989843692404
2019,"MUT_17_18",0.888977276000398,0.881811107559584
2019,"MUT_17_18",0.914151680595493,0.860810388312591
2019,"MUT_17_18",0.888307041966118,0.778934053203419
2019,"MUT_17_18",0.887422989919257,1.12564829147371
2019,"MUT_17_18",0.671942423567538,1.02523648319032
2019,"MUT_17_18",0.974053344382451,0.729144846714467
2019,"MUT_17_18",0.644694091346564,1.54995420199864
2019,"MUT_17_18",0.795693301260463,1.33470307144338
2019,"MUT_17_18",0.919169435994503,1.03963633965136
2019,"MUT_17_18",0.859606687417046,0.970232027642601
2019,"MUT_17_18",0.841297065385432,0.768069657611831
2019,"MUT_17_18",0.791571209844776,1.1132070700393
2019,"MUT_17_18",0.919504646939686,0.743290434637521
2019,"MUT_17_18",0.723185247018433,1.12966979262836
