"year","species","BBmsy","FFmsy"
2020,"SOL_17",0.962506697589375,1.04527821234196
2020,"SOL_17",0.914549383612328,1.10125312923426
2020,"SOL_17",1.03931585751118,0.897498264177244
2020,"SOL_17",0.973182246861777,0.942883116406993
2020,"SOL_17",0.985055099216727,0.705490518242565
2020,"SOL_17",0.933971892515119,1.22703188548032
2020,"SOL_17",0.822613350847972,1.23188159046227
2020,"SOL_17",0.886967402543893,0.821725395874871
2020,"SOL_17",1.09324329890497,0.841796829934621
2020,"SOL_17",0.89950610943585,0.909049975238817
2020,"SOL_17",0.897668591276645,0.921197327356471
2020,"SOL_17",0.893254764204946,1.02882342925519
2020,"SOL_17",0.919915392418585,1.21416628200453
2020,"SOL_17",0.806981500949076,1.24066389378146
2020,"SOL_17",0.815840220503515,1.17103856100469
2020,"SOL_17",0.8964829513123,0.9261172566493
2020,"SOL_17",0.808256206504257,1.0938049603555
2020,"SOL_17",1.00219377815649,1.06529304391582
2020,"SOL_17",0.908994594250592,0.930617736098099
2020,"SOL_17",0.915783803984463,1.00514471771696
2020,"SOL_17",0.937660211199779,0.785663219269817
2020,"SOL_17",0.906271086186674,1.14757146885929
2020,"SOL_17",0.897598802997705,0.922266036306027
2020,"SOL_17",0.891696526686801,0.784319830025871
2020,"SOL_17",0.786276772416755,1.00738413543233
2020,"SOL_17",0.931508701497124,1.13602847079744
2020,"SOL_17",0.923361190243613,1.23488367960236
2020,"SOL_17",0.789749524468535,1.05392605416371
2020,"SOL_17",0.889421516615907,0.826569715970787
2020,"SOL_17",1.02379969732269,0.908492514058188
2020,"SOL_17",1.07727748811627,0.731477278773323
2020,"SOL_17",0.931328053670891,0.968345842912577
2020,"SOL_17",1.03641414775278,0.905951809986887
2020,"SOL_17",0.932472221724395,0.976422944699509
2020,"SOL_17",0.898564515585611,1.01375564819352
2020,"SOL_17",0.973356308077903,1.22637878201977
2020,"SOL_17",0.778255671732093,1.24106575159124
2020,"SOL_17",1.02033047294542,0.860744655658975
2020,"SOL_17",0.834935559482712,1.50446186641399
2020,"SOL_17",0.813710126771464,1.13153986644128
2020,"SOL_17",1.09003875995617,0.675295576132812
2020,"SOL_17",0.9323499329944,0.856659729624381
2020,"SOL_17",0.872016662549247,1.03785932947115
2020,"SOL_17",0.968790706327348,1.48047969454113
2020,"SOL_17",0.802837807702006,0.972021865273685
2020,"SOL_17",0.972296741471047,0.823640406072716
2020,"SOL_17",0.994370297185972,0.804164987327758
2020,"SOL_17",0.852771698619006,1.15533367412209
2020,"SOL_17",0.869161088400909,1.0861230004517
2020,"SOL_17",0.856567174688602,1.02196233151789
2020,"SOL_17",1.00854443272349,1.05203075110945
2020,"SOL_17",1.02882478150013,0.937568083936715
2020,"SOL_17",0.879663346107342,1.16438667386818
2020,"SOL_17",0.756324584692988,0.783516686856174
2020,"SOL_17",0.845689651812182,0.885659618696359
2020,"SOL_17",0.974294279813685,1.1639060822049
2020,"SOL_17",0.9354684922579,0.998153459073174
2020,"SOL_17",0.933989777779193,0.964800491527656
2020,"SOL_17",0.999554669808976,0.700345713812076
2020,"SOL_17",0.862500680281707,0.974685314514079
2020,"SOL_17",0.79298945920738,1.51669944492416
2020,"SOL_17",1.00984024170639,0.764771583653594
2020,"SOL_17",1.06079885582533,0.812568623023948
2020,"SOL_17",1.02855968106159,0.776970499313661
2020,"SOL_17",0.793322944623882,1.19086915988274
2020,"SOL_17",0.870812384620921,1.1380343060812
2020,"SOL_17",0.842849158763476,0.796781128703245
2020,"SOL_17",0.996390273382578,0.94384119925846
2020,"SOL_17",0.880141307083836,0.71435321458394
2020,"SOL_17",0.793010764412509,1.3271082685811
2020,"SOL_17",1.05929285949091,0.786736409697618
2020,"SOL_17",0.97580431726233,0.847216139764783
2020,"SOL_17",1.17489906493249,0.63195478919795
2020,"SOL_17",0.808151643851036,1.19159797280318
2020,"SOL_17",0.838339929957872,1.26483320037119
2020,"SOL_17",0.851964066348629,1.0072967040702
2020,"SOL_17",0.939134011961708,1.06660911141866
2020,"SOL_17",0.670176992960565,1.16966763580688
2020,"SOL_17",0.875836606183026,0.817553531182199
2020,"SOL_17",0.879969227392325,0.757182502686145
2020,"SOL_17",0.827438599709259,1.16518985697545
2020,"SOL_17",0.457746204381385,2.40902967576669
2020,"SOL_17",0.801616520728051,0.943775855256341
2020,"SOL_17",0.910859125418413,1.11266248061147
2020,"SOL_17",0.992126484979186,0.718382338129929
2020,"SOL_17",0.64859217499065,1.59731227934228
2020,"SOL_17",0.737238522134126,1.41178889542744
2020,"SOL_17",0.862861690685402,1.26698555736658
2020,"SOL_17",0.821191850737868,1.08757393659029
2020,"SOL_17",0.945970750437405,0.936085079305935
2020,"SOL_17",0.990893330908951,0.74908538072575
2020,"SOL_17",0.617465202803583,1.61271748392888
2020,"SOL_17",0.842383271001521,1.3062765839834
2020,"SOL_17",0.933420835075226,0.767729978615008
2020,"SOL_17",1.01150999717294,0.805999707166461
2020,"SOL_17",0.901253964025325,0.866684579535976
2020,"SOL_17",1.09934694076328,0.970371383806128
2020,"SOL_17",1.02277846936704,0.724043695203947
2020,"SOL_17",0.929976098851508,0.700691017759187
2020,"SOL_17",0.918608287951947,0.774698840283118
2020,"SOL_17",0.899614868923735,1.17302321877611
2020,"SOL_17",0.84147683109485,0.821742404632801
2020,"SOL_17",0.98482246312749,1.10426366997821
2020,"SOL_17",1.00630579536342,0.790253300236632
2020,"SOL_17",0.878513662917228,0.912357549868078
2020,"SOL_17",0.950954651021375,0.89136320894768
2020,"SOL_17",0.783319581374188,1.09333362397705
2020,"SOL_17",0.970293253359552,0.826613784098134
2020,"SOL_17",1.04651841909314,0.793565462385345
2020,"SOL_17",1.05034098504817,0.611381907517429
2020,"SOL_17",0.953491677706158,0.713347309340389
2020,"SOL_17",0.862793338294186,0.847126806438082
2020,"SOL_17",0.796922098546301,0.999123321118279
2020,"SOL_17",0.808335894919313,1.0157921391396
2020,"SOL_17",1.04458538775505,0.822909032847175
2020,"SOL_17",0.779625673409781,1.3420855070831
2020,"SOL_17",1.03381796743179,0.76139552904115
2020,"SOL_17",0.784905117661966,1.20802622628666
2020,"SOL_17",1.11722271921116,0.969651895490232
2020,"SOL_17",0.885812953033772,0.869078225356652
2020,"SOL_17",0.885935686734016,0.970884865250143
2020,"SOL_17",0.896474659672524,1.00532497803963
2020,"SOL_17",0.93738127494847,1.22265569548214
2020,"SOL_17",1.00133473341742,0.769857743598466
2020,"SOL_17",0.986062184180045,0.931354114702381
2020,"SOL_17",0.897878195671266,1.27602543864821
2020,"SOL_17",0.89546619525349,0.96632782357774
2020,"SOL_17",0.768364265966179,1.20559619263035
2020,"SOL_17",0.86968955291574,1.04020468139885
2020,"SOL_17",0.77317484106152,0.842355306711982
2020,"SOL_17",0.9335517156367,0.676629745080995
2020,"SOL_17",1.02528404236108,0.954414883943067
2020,"SOL_17",0.839021353265031,1.09026060308846
2020,"SOL_17",0.836723170199494,0.821632766291792
2020,"SOL_17",0.763094846934871,0.901696379415143
2020,"SOL_17",1.03814376464294,0.697765230817746
2020,"SOL_17",0.937199624645948,1.04351878559883
2020,"SOL_17",0.900077766203771,1.13160419853101
2020,"SOL_17",0.948514081418488,1.04170814931603
2020,"SOL_17",0.49558612931958,2.51267502740365
2020,"SOL_17",0.799887012889932,0.943072807174664
2020,"SOL_17",0.839652695484103,0.987868762220367
2020,"SOL_17",0.865593760666666,0.882806177303046
2020,"SOL_17",1.09581648445747,0.806875440029577
2020,"SOL_17",1.03293075694234,0.715152610860936
2020,"SOL_17",0.869716485846789,1.12921344612737
2020,"SOL_17",0.868058846318831,1.0216171316475
2020,"SOL_17",0.892529222423213,1.20511291216383
2020,"SOL_17",0.982757844694393,0.952905795527649
2020,"SOL_17",0.902672263448123,0.994543116854226
2020,"SOL_17",1.00719177517835,0.796892067464176
2020,"SOL_17",0.768590084348679,1.10806988057514
2020,"SOL_17",0.881907103920865,0.868802724127113
2020,"SOL_17",1.14927844840242,0.648128346462684
2020,"SOL_17",0.900089930852611,0.960840217966496
2020,"SOL_17",0.937237294676652,0.923557550567963
2020,"SOL_17",0.893379242099047,1.2568600898916
2020,"SOL_17",0.824473699352528,1.02581949495966
2020,"SOL_17",0.850672308668049,1.35656545129089
2020,"SOL_17",0.982078920438707,0.899761511109399
2020,"SOL_17",1.03359887445029,0.923732410901256
2020,"SOL_17",0.905406538849222,0.851063577607366
2020,"SOL_17",1.00882278139348,1.08174768474165
2020,"SOL_17",0.893271261142451,0.848388862815842
2020,"SOL_17",0.911126869566892,0.984719664744517
2020,"SOL_17",0.973244495482468,0.95070540722641
2020,"SOL_17",0.96686120511061,1.17169133229787
2020,"SOL_17",0.881515612803066,1.12719711700244
2020,"SOL_17",0.854703443903454,1.07454677537828
2020,"SOL_17",0.809696255853481,1.09187952160372
2020,"SOL_17",0.841593657461185,1.12190512521225
2020,"SOL_17",0.995049180156631,0.965312096675191
2020,"SOL_17",0.837756104078537,0.755482925071175
2020,"SOL_17",0.984378166622587,1.09306273545654
2020,"SOL_17",0.942447907204878,1.03730730279056
2020,"SOL_17",0.938828369423413,0.85968297432533
2020,"SOL_17",0.898435997590785,1.05573090546186
2020,"SOL_17",0.91521790795994,0.774221940729262
2020,"SOL_17",0.867655007641332,0.931788737058374
2020,"SOL_17",0.97792800827901,0.853170001151901
2020,"SOL_17",0.910264134104312,1.0227168417681
2020,"SOL_17",0.910529802731534,1.00252784784532
2020,"SOL_17",0.785300291518475,1.60347366830802
2020,"SOL_17",1.03856368815196,0.754359652117931
2020,"SOL_17",0.862691601041022,0.893740279625331
2020,"SOL_17",1.02456800615685,1.05017544936815
2020,"SOL_17",0.932667454134672,0.989822293325367
2020,"SOL_17",0.908710059004725,0.819051555663055
2020,"SOL_17",0.988382951651286,0.917155092791069
2020,"SOL_17",1.09017732731605,0.71511655883399
2020,"SOL_17",0.801079131881378,1.00857315043229
2020,"SOL_17",0.945792530232159,0.870506971520461
2020,"SOL_17",0.860120982356474,0.970923259793339
2020,"SOL_17",0.831771725531317,0.786360639594937
2020,"SOL_17",0.934111453408185,1.18533251612522
2020,"SOL_17",0.924359197089954,0.512770834552726
2020,"SOL_17",0.899415000959844,1.09687065403481
2020,"SOL_17",0.970994042204782,1.09712519623874
2020,"SOL_17",0.929299854584493,0.966531763600536
2020,"SOL_17",0.3678150848134,4.04451854472381
2020,"SOL_17",1.00107475001959,0.932464989808672
2020,"SOL_17",0.825648146676295,1.12251223462188
2020,"SOL_17",0.924245345918816,0.852086773510714
2020,"SOL_17",1.05798054252448,1.20586791188327
2020,"SOL_17",0.900307948780866,0.991411649032052
2020,"SOL_17",0.89924984558318,1.08337624992367
2020,"SOL_17",0.822178060117005,1.13534073913181
2020,"SOL_17",0.958142703525867,1.00629372685444
2020,"SOL_17",0.93003637130587,0.993741938293054
2020,"SOL_17",0.828056752682576,0.966858606280244
2020,"SOL_17",0.873284949683268,0.97617575981201
2020,"SOL_17",0.848923366202227,1.15787662099622
2020,"SOL_17",0.782149515060109,1.64010108044606
2020,"SOL_17",0.96121316851415,1.06580092543461
2020,"SOL_17",0.924406355703498,0.970625847399343
2020,"SOL_17",0.990758722094709,0.758543205786707
2020,"SOL_17",0.848802420279822,1.08020482247336
2020,"SOL_17",0.875585564846987,0.760978607376682
2020,"SOL_17",0.922838390575672,0.840088964775592
2020,"SOL_17",0.803486851503473,1.45768251646103
2020,"SOL_17",0.815165128382329,1.16553637576682
2020,"SOL_17",0.959180684880863,1.1387569472966
2020,"SOL_17",1.05627880055506,0.893639807445385
2020,"SOL_17",0.956637166912203,1.1291282472414
2020,"SOL_17",0.848951303459683,0.936093126561668
2020,"SOL_17",0.979284094942147,1.19568194508909
2020,"SOL_17",0.941427296568401,1.37819911491468
2020,"SOL_17",0.885831314938312,1.25356274537716
2020,"SOL_17",1.04639292096389,0.929685936736244
2020,"SOL_17",0.912207494908151,1.01227563402933
2020,"SOL_17",0.856175858698243,1.14078750772362
2020,"SOL_17",0.775798829434333,1.45920945207906
2020,"SOL_17",0.882315016467488,0.872415997972739
2020,"SOL_17",0.944167204414775,1.05627654097456
2020,"SOL_17",0.94538127465161,1.14680922941195
2020,"SOL_17",0.931596543566315,0.979563582863614
2020,"SOL_17",0.841597435570665,1.16439118866615
2020,"SOL_17",0.864681105881236,1.4230487175537
2020,"SOL_17",0.783040356007052,1.34877663626228
2020,"SOL_17",0.935814103765491,1.0744080694789
2020,"SOL_17",0.954027803740067,0.915781870534511
2020,"SOL_17",1.07341191277184,0.687827211270897
2020,"SOL_17",0.853530882543711,1.20321557757876
2020,"SOL_17",0.989683455297696,0.619794194062836
2020,"SOL_17",0.868615254275125,0.862885546307223
2020,"SOL_17",0.957131148849037,0.863057155838609
2020,"SOL_17",0.876657133191001,1.24918534834541
2020,"SOL_17",0.914377373509652,1.32902175847694
2020,"SOL_17",0.807064482848723,1.38384541582871
2020,"SOL_17",0.922765619985719,1.11811225045175
2020,"SOL_17",0.908041762097767,0.961882469340484
2020,"SOL_17",0.855592529266977,1.08199845962678
2020,"SOL_17",0.87639987416271,0.784961660238338
2020,"SOL_17",0.849014106050948,1.07635093268887
2020,"SOL_17",0.93542800411724,0.798167393811558
2020,"SOL_17",1.06604840848596,0.730377755067691
2020,"SOL_17",0.984661415155413,1.02038574292612
2020,"SOL_17",0.959592355596998,0.926746365039376
2020,"SOL_17",1.0517008818964,1.00862450256416
2020,"SOL_17",0.908324870322208,1.25428918356792
2020,"SOL_17",0.825200496846244,0.89147711317043
2020,"SOL_17",1.01816668347335,0.806301632883327
2020,"SOL_17",0.854566283161053,1.09859955328712
2020,"SOL_17",0.85129712264791,1.3846822348993
2020,"SOL_17",0.868996729632709,0.825768830179036
2020,"SOL_17",1.01373032516395,1.00383597451585
2020,"SOL_17",0.925353847043503,0.954862793777856
2020,"SOL_17",0.885476852124664,1.06918632038466
2020,"SOL_17",1.04446018580398,0.737869985536148
2020,"SOL_17",0.834975042893277,1.18667827000093
2020,"SOL_17",0.921957618705332,1.0525505317746
2020,"SOL_17",0.90423809356384,1.13181886494539
2020,"SOL_17",1.05285013452028,0.680436109260784
2020,"SOL_17",0.836338119658477,1.14408193252855
2020,"SOL_17",0.872746380752468,1.05078487631688
2020,"SOL_17",0.904535911818482,0.894335465156932
2020,"SOL_17",1.01947067978467,0.992339431871136
2020,"SOL_17",1.00176581668428,0.922907929229763
2020,"SOL_17",0.768098403795707,0.846142718705163
2020,"SOL_17",0.925671165886932,0.88427188045911
2020,"SOL_17",0.872665644031553,1.17411911767122
2020,"SOL_17",0.768806996497871,1.22276658201334
2020,"SOL_17",0.921674689471436,0.997719022426364
2020,"SOL_17",0.858131434301227,0.876292491907832
2020,"SOL_17",0.998788796020773,0.98885121302553
2020,"SOL_17",0.897645587807327,0.897740974952725
2020,"SOL_17",0.95674388485957,1.01915868011594
2020,"SOL_17",1.05947359127083,0.827440220095423
2020,"SOL_17",0.992726635941185,0.84959391421249
2020,"SOL_17",0.829307832217922,1.44072701223856
2020,"SOL_17",0.873076066586615,0.965254459300007
2020,"SOL_17",0.960826522770481,1.1196633859117
2020,"SOL_17",0.790712162145222,1.36239865260056
2020,"SOL_17",1.03863299467182,0.759652511993771
2020,"SOL_17",0.80650369084194,0.918821998291596
2020,"SOL_17",0.841817856340776,0.785888303293193
2020,"SOL_17",0.930839034739839,1.16112729624418
2020,"SOL_17",0.859048617279223,1.27692323106018
2020,"SOL_17",0.810428170957983,1.03326511261278
2020,"SOL_17",0.898519900205623,0.967936362955447
2020,"SOL_17",0.870771493341353,0.944215252759407
2020,"SOL_17",0.951132817339687,1.04736553866285
2020,"SOL_17",1.10494660265638,1.04793665660872
2020,"SOL_17",1.0293785791179,0.710240270031941
2020,"SOL_17",1.01375465118344,0.47784286561389
2020,"SOL_17",0.995916142645015,0.739558613978214
2020,"SOL_17",0.975432381992617,0.783003933547661
2020,"SOL_17",0.626448005579876,1.57443461509886
2020,"SOL_17",0.87451309761711,0.86912524723309
2020,"SOL_17",0.857782173540288,0.877409791328816
2020,"SOL_17",0.89876841552834,0.904052430522057
2020,"SOL_17",0.851483313772161,1.4058182048893
2020,"SOL_17",0.999226167865222,0.990134541026643
2020,"SOL_17",0.997987272567581,0.7005251665528
2020,"SOL_17",0.726321490918791,1.15540810428145
2020,"SOL_17",0.821741687493977,1.21193593705587
2020,"SOL_17",0.782254998734291,0.967550427080848
2020,"SOL_17",0.932383072524189,1.2028802514368
2020,"SOL_17",1.08920958222141,0.857020003917065
2020,"SOL_17",0.83987642630557,1.20796107776018
2020,"SOL_17",0.966244541582148,0.747578543161435
2020,"SOL_17",0.845968583319738,1.40282108240525
2020,"SOL_17",0.873925016931697,0.961714345449208
2020,"SOL_17",0.839079655251994,0.983979980107646
2020,"SOL_17",0.846205739542741,1.47176655643802
2020,"SOL_17",0.912703695743231,0.935696369235606
2020,"SOL_17",1.04600991248925,0.759241795378226
2020,"SOL_17",0.881860466104664,1.25475361304688
2020,"SOL_17",0.915257185521307,0.906810099530887
2020,"SOL_17",0.8828597494946,0.799879056595758
2020,"SOL_17",0.937656546183278,0.939085628225251
2020,"SOL_17",1.05160730317414,0.730477338911737
2020,"SOL_17",0.958626168557219,0.728431792837884
2020,"SOL_17",0.860997940540501,1.1358893614519
2020,"SOL_17",1.01879977327531,0.948580212642945
2020,"SOL_17",0.902044748647768,0.829095925134513
2020,"SOL_17",0.86424052003914,0.99172076824529
2020,"SOL_17",1.09900624695203,0.765652642913986
2020,"SOL_17",0.974342241589227,0.70369942439704
2020,"SOL_17",0.952833675093957,0.856223011155435
2020,"SOL_17",0.860704218462008,1.18114008234881
2020,"SOL_17",0.99414329740242,0.951317720363204
2020,"SOL_17",0.943083942512796,0.832612944838822
2020,"SOL_17",1.05488477780232,0.94466059734286
2020,"SOL_17",0.915174331502644,1.73490721528321
2020,"SOL_17",1.00548431821184,0.968711165526808
2020,"SOL_17",0.97740199806528,0.678702962174794
2020,"SOL_17",0.837151226152997,1.25640525759689
2020,"SOL_17",0.834284045914105,0.838661194668792
2020,"SOL_17",0.847924552523144,1.05191738206197
2020,"SOL_17",0.93415296566804,0.865490587191672
2020,"SOL_17",0.842558842515957,0.915572886007072
2020,"SOL_17",0.954278035351735,0.955466206162145
2020,"SOL_17",1.0485851367695,0.859398969249218
2020,"SOL_17",0.783040539030432,1.19103411047759
2020,"SOL_17",0.85313149956832,0.959323044165036
2020,"SOL_17",0.838241579920505,1.06558616542507
2020,"SOL_17",0.837890182560006,1.05055900902005
2020,"SOL_17",0.955831345509716,0.749091049688912
2020,"SOL_17",0.765166013010232,1.0754790545824
2020,"SOL_17",0.919266211694023,0.997687076674669
2020,"SOL_17",1.01470578621455,0.828240199684871
2020,"SOL_17",0.988673483791209,0.866385157200446
2020,"SOL_17",1.00211191929718,0.804318618690687
2020,"SOL_17",0.895910067060072,1.43159274859094
2020,"SOL_17",0.859076658348833,1.06963536375984
2020,"SOL_17",0.947358601398177,1.25957867447298
2020,"SOL_17",0.798363907741073,1.16514005718296
2020,"SOL_17",0.878414826539927,1.04880331410823
2020,"SOL_17",1.04091088654778,0.995468157027262
2020,"SOL_17",0.976460423679042,1.07240300492893
2020,"SOL_17",0.867667249889103,0.979310480854352
2020,"SOL_17",0.87698692881965,1.04486847658074
2020,"SOL_17",0.902845134808572,1.01315660373632
2020,"SOL_17",0.758926015394656,1.19964784120781
2020,"SOL_17",0.988017820887998,0.881094834844713
2020,"SOL_17",0.872484484527608,1.31115934932127
2020,"SOL_17",0.843435200588705,1.02201429659854
2020,"SOL_17",0.767981357246509,1.17287945781907
2020,"SOL_17",0.910911420832944,0.89599687540593
2020,"SOL_17",0.90257839257648,1.01072512000319
2020,"SOL_17",0.786762197690479,1.18236609277436
2020,"SOL_17",0.87705425762232,1.00750541056375
2020,"SOL_17",0.962281976696433,0.959618350232521
2020,"SOL_17",1.01370479247038,0.873256688029057
2020,"SOL_17",0.984321785220331,0.841827440510208
2020,"SOL_17",0.918911276095686,0.669476244830235
2020,"SOL_17",0.92692424335515,0.872053087549843
2020,"SOL_17",0.86399665797197,0.949105678464643
2020,"SOL_17",0.926544514215347,0.935351959209308
2020,"SOL_17",0.982517080314444,1.07918162606103
2020,"SOL_17",0.828731767390261,1.19239035337318
2020,"SOL_17",0.814147190363122,1.66092535241923
2020,"SOL_17",0.90630695743531,1.03004181119031
2020,"SOL_17",1.03129084307129,0.475305816917419
2020,"SOL_17",0.966929296297066,1.07983736629956
2020,"SOL_17",0.824591264282219,1.20528083795981
2020,"SOL_17",0.95524391061539,1.05626216647631
2020,"SOL_17",0.978201346136483,0.634586807814234
2020,"SOL_17",0.833893875467036,1.3293427752999
2020,"SOL_17",0.866871465096996,0.963588433516856
2020,"SOL_17",0.89685033861589,1.01806960239594
2020,"SOL_17",0.879347849683247,0.940601134944476
2020,"SOL_17",1.07615160752,0.849101502041024
2020,"SOL_17",0.872386155666361,0.983798650478139
2020,"SOL_17",0.914183608827402,0.760597310336624
2020,"SOL_17",0.971303405365824,0.827678805515886
2020,"SOL_17",1.0929586720088,0.952559079718755
2020,"SOL_17",0.935128650917596,0.803872923898788
2020,"SOL_17",1.03156679049446,0.739392827524695
2020,"SOL_17",0.908105452966507,0.901763698908008
2020,"SOL_17",0.799111900738223,1.45437279523647
2020,"SOL_17",0.938467961273725,1.2657883745491
2020,"SOL_17",0.885049273272478,1.21952610417451
2020,"SOL_17",0.975263667744334,0.904706577151922
2020,"SOL_17",0.723750709743336,1.36854044465439
2020,"SOL_17",0.827482116220061,1.21271043427287
2020,"SOL_17",0.939530500909003,0.738242241650828
2020,"SOL_17",0.899431349534936,1.01869515705658
2020,"SOL_17",0.812292581574697,1.09418486532758
2020,"SOL_17",0.922002228376362,0.879618479279069
2020,"SOL_17",0.855072511098634,1.06238891706117
2020,"SOL_17",0.933327352193813,0.939142162817933
2020,"SOL_17",0.902312386950907,0.998003193927886
2020,"SOL_17",1.01438403268265,0.860426898409792
2020,"SOL_17",0.945907962076521,0.97712507626085
2020,"SOL_17",0.941673525161436,0.870041307700642
2020,"SOL_17",0.832655227336421,1.06415322732135
2020,"SOL_17",1.00658731517251,0.997227925153336
2020,"SOL_17",0.962769405556343,1.08530240491439
2020,"SOL_17",0.963698898071649,0.834445801832314
2020,"SOL_17",0.980054604462734,0.697232494652592
2020,"SOL_17",1.01271458212008,0.624319096801602
2020,"SOL_17",0.792920867466862,1.29086627660855
2020,"SOL_17",0.911241428146211,1.35358568077988
2020,"SOL_17",0.869333010172805,1.34172828079556
2020,"SOL_17",0.921874703488571,1.27648471878811
2020,"SOL_17",0.935462192689854,1.08704437824497
2020,"SOL_17",0.93689950446102,0.899201189550981
2020,"SOL_17",0.835716928502497,1.21770050293933
2020,"SOL_17",0.944146412677239,0.956059550353977
2020,"SOL_17",1.05358197442186,0.862524043601949
2020,"SOL_17",1.17080036897392,1.01354416407186
2020,"SOL_17",0.998768204552578,0.858011072641355
2020,"SOL_17",0.900216030633901,1.23336795326046
2020,"SOL_17",0.743498465916281,1.35580301823364
2020,"SOL_17",0.918835965669386,0.607811287852389
2020,"SOL_17",0.899262258303061,0.85302408051027
2020,"SOL_17",0.878258787092075,1.45222328232986
2020,"SOL_17",0.830326426864815,1.13306758974689
2020,"SOL_17",0.924470877323693,1.07172100142492
2020,"SOL_17",0.916660081097207,1.44259863790332
2020,"SOL_17",0.828106323259527,0.993664473554391
2020,"SOL_17",0.826273662680701,1.1670400154219
2020,"SOL_17",1.05025745794804,0.904054925844065
2020,"SOL_17",0.99444692973215,1.06019973246226
2020,"SOL_17",0.851363820843413,1.01733026481432
2020,"SOL_17",1.03013744138889,0.897896441887952
2020,"SOL_17",0.896133022389591,1.16156050626484
2020,"SOL_17",0.752791573109165,1.18199975904238
2020,"SOL_17",0.876197017611023,1.06749887278796
2020,"SOL_17",0.93234457277572,1.55518192694263
2020,"SOL_17",1.01943500135193,0.648046313269226
2020,"SOL_17",0.997047864289825,1.06639401712664
2020,"SOL_17",0.902348927388058,0.997801925573258
2020,"SOL_17",1.03013647743212,0.928612409399439
2020,"SOL_17",0.923601984311475,1.00486793373662
2020,"SOL_17",0.867886626241148,1.01167783691082
2020,"SOL_17",0.88281547333737,1.38488130874246
2020,"SOL_17",0.989762373856248,1.10228920743218
2020,"SOL_17",0.78835310456069,0.996929812145647
2020,"SOL_17",0.619397931869783,1.83158755947367
2020,"SOL_17",0.972650028975648,1.12048535243807
2020,"SOL_17",0.885349700076679,0.811035496990574
2020,"SOL_17",0.896655376480872,0.955315241113329
2020,"SOL_17",0.858900986238676,1.00244185317783
2020,"SOL_17",1.04198203578802,0.944220398640154
2020,"SOL_17",0.876150242397208,1.44230389614688
2020,"SOL_17",0.918567921567601,0.873168673246767
2020,"SOL_17",0.903339176779608,0.636753892156473
2020,"SOL_17",0.957306506987794,1.23389727952817
2020,"SOL_17",0.896548188377682,0.873235511772649
2020,"SOL_17",1.00002056953833,0.919657710610498
2020,"SOL_17",0.688439174013895,1.39918177172601
2020,"SOL_17",0.886809536170376,1.06369203616569
2020,"SOL_17",0.908003313323559,1.1827108762795
2020,"SOL_17",1.05982090850282,0.758136325136195
2020,"SOL_17",0.838637152732739,1.34352298151446
2020,"SOL_17",0.919229512550454,0.930825635197262
2020,"SOL_17",0.933836540333767,1.16608378530354
