"year","species","BBmsy","FFmsy"
2019,"ANE_17_18",0.639275976922243,1.22166457029387
2019,"ANE_17_18",0.249293527919159,6.76088132497722
2019,"ANE_17_18",0.214120793820633,6.88532531886087
2019,"ANE_17_18",0.431503153721631,1.39052255452289
2019,"ANE_17_18",0.383455516729046,1.6325671293252
2019,"ANE_17_18",0.445795431125196,1.7034000727556
2019,"ANE_17_18",0.198003021673036,7.42808623475739
2019,"ANE_17_18",0.274544699321897,3.99337864289223
2019,"ANE_17_18",0.65354616287833,1.04313545708955
2019,"ANE_17_18",0.515279168581516,1.50106193368404
2019,"ANE_17_18",0.465491365861765,1.70338052665866
2019,"ANE_17_18",0.311680252393749,3.6375472524162
2019,"ANE_17_18",0.506430503714046,1.28130505259817
2019,"ANE_17_18",0.767587194800865,0.88184785744688
2019,"ANE_17_18",0.283442536870633,3.91891472452715
2019,"ANE_17_18",0.362154586548708,2.72984447254342
2019,"ANE_17_18",0.727781882593376,1.04392878284976
2019,"ANE_17_18",0.404026662079184,2.39863946879685
2019,"ANE_17_18",0.237671573328862,5.53005271467341
2019,"ANE_17_18",0.261771366003717,4.46833091559687
2019,"ANE_17_18",0.536357302221796,1.16843814249247
2019,"ANE_17_18",0.266734520396534,5.54344377764075
2019,"ANE_17_18",0.321975027864383,2.9857480328379
2019,"ANE_17_18",0.535116729193815,1.18846139236523
2019,"ANE_17_18",0.236764640092229,5.1103659809963
2019,"ANE_17_18",0.213650663023939,5.2202265072814
2019,"ANE_17_18",0.599498671372761,1.13621735070927
2019,"ANE_17_18",0.432153949512009,2.22567380632781
2019,"ANE_17_18",0.311512540296808,5.29033304764538
2019,"ANE_17_18",0.349767036720612,2.46554595535606
2019,"ANE_17_18",0.293350707846878,5.08167578858724
2019,"ANE_17_18",0.65613288468315,0.996732668054445
2019,"ANE_17_18",0.58783659610877,1.05386057986135
2019,"ANE_17_18",0.579495774932993,1.51460240118144
2019,"ANE_17_18",0.447112360146883,1.94222612798519
2019,"ANE_17_18",0.622556214019756,1.34963297059484
2019,"ANE_17_18",0.498001519433869,1.98552122104036
2019,"ANE_17_18",0.139679087139808,17.0403304083279
2019,"ANE_17_18",0.256941674838033,4.57791390186069
2019,"ANE_17_18",0.44168551381993,1.45476269918849
2019,"ANE_17_18",0.208913749550357,5.38595376350256
2019,"ANE_17_18",0.20720171102946,5.24250007471736
2019,"ANE_17_18",0.699682496771003,0.630178955203748
2019,"ANE_17_18",0.774814068449041,0.804400667017322
2019,"ANE_17_18",0.437939952090044,1.80865775160965
2019,"ANE_17_18",0.402060992774852,1.86310050426515
2019,"ANE_17_18",0.631756891863049,0.962234805168316
2019,"ANE_17_18",0.61810457950774,1.11556125766573
2019,"ANE_17_18",0.175964598133976,11.460731325489
2019,"ANE_17_18",0.228120135474179,4.25366823203211
2019,"ANE_17_18",0.482223215936052,1.75379256322705
2019,"ANE_17_18",0.428199656411673,1.41058344356007
2019,"ANE_17_18",0.475120062676838,1.77850100684814
2019,"ANE_17_18",0.535131913464588,1.37008215906151
2019,"ANE_17_18",0.659383437849752,1.2211636626985
2019,"ANE_17_18",0.573707238117209,1.32766330384441
2019,"ANE_17_18",0.776992827139961,0.953159140716102
2019,"ANE_17_18",0.472220657366143,1.95028260318685
2019,"ANE_17_18",0.255302234448008,4.06149794351338
2019,"ANE_17_18",0.352735289461441,1.85074311052876
2019,"ANE_17_18",0.267899476255575,2.84864531539904
2019,"ANE_17_18",0.160964916884471,8.22434916383069
2019,"ANE_17_18",0.247838380542657,5.96906423341742
2019,"ANE_17_18",0.521272749714244,1.51074863263887
2019,"ANE_17_18",0.264171244686257,3.93522320238329
2019,"ANE_17_18",0.585331848997852,0.992744675207414
2019,"ANE_17_18",0.611414220063365,1.21728372899357
2019,"ANE_17_18",0.419753277032673,1.82707265566436
2019,"ANE_17_18",0.441508791599721,1.63331200054323
2019,"ANE_17_18",0.745208071269176,0.793259462143481
2019,"ANE_17_18",0.330252507335017,3.21646453386748
2019,"ANE_17_18",0.164730581886663,9.6284050527263
2019,"ANE_17_18",0.38889161577598,2.23096113308469
2019,"ANE_17_18",0.51380678947894,1.16835023325533
2019,"ANE_17_18",0.251946729890021,3.92942077377549
2019,"ANE_17_18",0.330100118874207,3.25763675704675
2019,"ANE_17_18",0.61461864058378,1.25250597093333
2019,"ANE_17_18",0.656794284288447,0.958981003108165
2019,"ANE_17_18",0.514898659398637,1.17561042478967
2019,"ANE_17_18",0.374113358173439,1.65562468431059
2019,"ANE_17_18",0.710556271479594,1.07619116143616
2019,"ANE_17_18",0.484277511974065,0.887849575931847
2019,"ANE_17_18",0.483981923224243,1.64446769958589
2019,"ANE_17_18",0.839666225005808,0.654430932496576
2019,"ANE_17_18",0.192222966481319,6.70098001663888
2019,"ANE_17_18",0.432130451580806,1.32374967179703
2019,"ANE_17_18",0.52817744504278,0.996996590512599
2019,"ANE_17_18",0.797864062322154,0.87186255204433
2019,"ANE_17_18",0.728682547363298,1.21909186755255
2019,"ANE_17_18",0.463113014873334,1.33095138441699
2019,"ANE_17_18",0.889410270683176,0.578001279444707
2019,"ANE_17_18",0.655106784806264,0.863086004268958
2019,"ANE_17_18",0.449475638998871,1.47657435185478
2019,"ANE_17_18",0.619993879746275,0.860664042571244
2019,"ANE_17_18",0.694547746649628,1.05111515398144
2019,"ANE_17_18",0.663437909713957,1.22686085251943
2019,"ANE_17_18",0.481391871418258,1.79759831212036
2019,"ANE_17_18",0.558392289124953,1.09777841722883
2019,"ANE_17_18",0.353634818869805,2.45343993633667
2019,"ANE_17_18",0.48858245040814,1.1299739551434
2019,"ANE_17_18",0.317474643841268,3.22876147137987
2019,"ANE_17_18",0.306841879535518,3.72392304581155
2019,"ANE_17_18",0.306855512959675,3.24988541932188
2019,"ANE_17_18",0.217515250228295,5.82272199629862
2019,"ANE_17_18",0.660528781208614,0.944332758429566
2019,"ANE_17_18",0.322980524644632,2.65063497660662
2019,"ANE_17_18",0.321275792682564,1.87486252446395
2019,"ANE_17_18",0.493146065136677,1.36331480035871
2019,"ANE_17_18",0.278094163208515,3.46162461934535
2019,"ANE_17_18",0.303652878200083,4.78227902756546
2019,"ANE_17_18",0.567987382928506,1.20616489112457
2019,"ANE_17_18",0.238205539593688,5.24541966900501
2019,"ANE_17_18",0.322716998276948,2.92339189043229
2019,"ANE_17_18",0.603749787925469,1.10315583316704
2019,"ANE_17_18",0.270803937557373,4.28109525582833
2019,"ANE_17_18",0.472623934455757,1.92630652503251
2019,"ANE_17_18",0.241279428442168,4.6539798349344
2019,"ANE_17_18",0.218963619543917,6.53269604708525
2019,"ANE_17_18",0.526060131721305,1.55729225600636
2019,"ANE_17_18",0.307974346077408,3.28364292128971
2019,"ANE_17_18",0.525769290994548,1.31779716434938
2019,"ANE_17_18",0.276069912666283,5.69774669523072
2019,"ANE_17_18",0.580765785147212,1.33280492603183
2019,"ANE_17_18",0.747844128033983,1.16960782016302
2019,"ANE_17_18",0.414556868668706,1.76445379844527
2019,"ANE_17_18",0.655553938418711,0.965082179853868
2019,"ANE_17_18",0.284386457781464,3.36360937743855
2019,"ANE_17_18",0.377935939187472,3.12240246931704
2019,"ANE_17_18",0.608690242842012,1.23563771753808
2019,"ANE_17_18",0.515453730580058,1.33525814933716
2019,"ANE_17_18",0.319118465213976,3.77973250527341
2019,"ANE_17_18",0.286563220489396,3.83430727504036
2019,"ANE_17_18",0.360554798204149,2.38156916183501
2019,"ANE_17_18",0.502786978395288,1.56208556620427
2019,"ANE_17_18",0.604461909827475,1.67791915489806
2019,"ANE_17_18",0.247586669956592,5.62749520267276
2019,"ANE_17_18",0.408236484026743,2.54492195787664
2019,"ANE_17_18",0.622831434830203,0.995264212092193
2019,"ANE_17_18",0.393229112299914,2.00550626926522
2019,"ANE_17_18",0.169023034978782,9.40905507078725
2019,"ANE_17_18",0.422486990358465,1.65976149311349
2019,"ANE_17_18",0.245873865379225,6.04033532170964
2019,"ANE_17_18",0.300225348164461,3.75126567907273
2019,"ANE_17_18",0.38566565654142,1.81810234840604
2019,"ANE_17_18",0.382346472409106,2.24674850047357
2019,"ANE_17_18",0.247566178911558,4.69399802545887
2019,"ANE_17_18",0.745713551419911,0.857493124893775
2019,"ANE_17_18",0.283999927539957,3.20938361004173
2019,"ANE_17_18",0.270843891802834,3.47943019068593
2019,"ANE_17_18",0.248077216892916,3.04172450918069
2019,"ANE_17_18",0.634227635277421,0.718285155700346
2019,"ANE_17_18",0.374351076108832,2.41784077862224
2019,"ANE_17_18",0.264729717816825,5.46131297342618
2019,"ANE_17_18",0.403014275400434,1.73186076771341
2019,"ANE_17_18",0.377055886507074,2.33284647623949
2019,"ANE_17_18",0.801882688743765,0.915825864706299
2019,"ANE_17_18",0.246810007190325,4.85809628493049
2019,"ANE_17_18",0.938720379694986,0.699349471433256
2019,"ANE_17_18",0.21733946399814,7.18837573844089
2019,"ANE_17_18",0.276804625398221,4.00785103262112
2019,"ANE_17_18",0.812332009825933,0.848027132859221
2019,"ANE_17_18",0.420930435113949,1.2627774406683
2019,"ANE_17_18",0.562374304247507,1.28396394782941
2019,"ANE_17_18",0.705713850035466,0.964011236798813
2019,"ANE_17_18",0.616617945440401,0.756489165737193
2019,"ANE_17_18",0.239059982682839,4.89677970150818
2019,"ANE_17_18",0.480011844430856,1.35281765124934
2019,"ANE_17_18",0.523669103747641,1.13954680055139
2019,"ANE_17_18",0.508068308846388,0.904709124083979
2019,"ANE_17_18",0.545366914834041,1.19845476511887
2019,"ANE_17_18",0.294892450784091,3.81708931331737
2019,"ANE_17_18",0.527877835919812,1.51388165671685
2019,"ANE_17_18",0.162362946161525,7.12551546298951
2019,"ANE_17_18",0.364958616974008,2.77294296247133
2019,"ANE_17_18",0.355847763837709,3.45131546276095
2019,"ANE_17_18",0.694620925995917,0.773915215491101
2019,"ANE_17_18",0.338720731324658,2.86723210612412
2019,"ANE_17_18",0.446653318874652,1.65628223248258
2019,"ANE_17_18",0.467066307934245,1.56621729627537
2019,"ANE_17_18",0.365505770899547,2.5659665816252
2019,"ANE_17_18",0.235934795111792,3.46381225865595
2019,"ANE_17_18",0.36151381773375,1.79880516298081
2019,"ANE_17_18",0.610642832948848,1.47153655058883
2019,"ANE_17_18",0.452316290943654,1.6354888471446
2019,"ANE_17_18",0.632451135870274,0.97458874897705
2019,"ANE_17_18",0.533745817950629,1.07469565705898
2019,"ANE_17_18",0.76951332885065,0.993632721559121
2019,"ANE_17_18",0.565893595028626,0.979490587394759
2019,"ANE_17_18",0.264679475230042,4.72152712858882
2019,"ANE_17_18",0.269255624408336,2.97257864448109
2019,"ANE_17_18",0.429576470378658,2.20852670884303
2019,"ANE_17_18",0.317769335086335,4.43498146057981
2019,"ANE_17_18",0.349841310772904,3.11202218695679
2019,"ANE_17_18",0.624502068641499,1.25985792837338
2019,"ANE_17_18",0.158004224925568,13.179948361995
2019,"ANE_17_18",0.410451994297208,1.67074482999484
2019,"ANE_17_18",0.658037197370269,1.10962829278289
2019,"ANE_17_18",0.19272881781649,9.35142570070935
2019,"ANE_17_18",0.435304489456914,1.7736608149191
2019,"ANE_17_18",0.426204892975948,1.33032011031413
2019,"ANE_17_18",0.283034995541443,3.72033601654006
2019,"ANE_17_18",0.504420400096354,1.4082936526274
2019,"ANE_17_18",0.525207622905021,1.47055213876112
2019,"ANE_17_18",0.779870490936836,0.944077492897783
2019,"ANE_17_18",0.380783906735339,1.99988547168758
2019,"ANE_17_18",0.614207211854724,1.31752070770449
2019,"ANE_17_18",0.404423446200616,2.17329545607801
2019,"ANE_17_18",0.504281690087547,1.61243406354046
2019,"ANE_17_18",0.488295990350634,1.24242176163285
2019,"ANE_17_18",0.322793475602439,3.17075323704009
2019,"ANE_17_18",0.667779386355211,1.02809852553975
2019,"ANE_17_18",0.40823617040685,1.83132897288427
2019,"ANE_17_18",0.434331928467013,1.80620019359393
2019,"ANE_17_18",0.308949804817176,3.2949707836159
2019,"ANE_17_18",0.260357070709866,5.71350605643912
2019,"ANE_17_18",0.317620055349661,4.26566276715874
2019,"ANE_17_18",0.611642332583487,1.03922388816124
2019,"ANE_17_18",0.155845148828167,11.7361348832026
2019,"ANE_17_18",0.639383719224413,1.00950972741472
2019,"ANE_17_18",0.694276268710835,1.7633228298735
2019,"ANE_17_18",0.478094826609677,1.14740692593416
2019,"ANE_17_18",0.402374057456657,1.48251372782103
2019,"ANE_17_18",0.237606780281184,4.5051925980127
2019,"ANE_17_18",0.281392342191511,3.96897829267947
2019,"ANE_17_18",0.570251686489142,1.57551307307863
2019,"ANE_17_18",0.203129281298538,6.63000044748589
2019,"ANE_17_18",0.264455375937893,4.00465710418648
2019,"ANE_17_18",0.634464456636006,1.12019576535716
2019,"ANE_17_18",0.302325582626629,2.55047638703455
2019,"ANE_17_18",0.488914839161599,1.01741199526824
2019,"ANE_17_18",0.325141247678,3.92431936063444
2019,"ANE_17_18",0.601626963207501,1.07935918114583
2019,"ANE_17_18",0.288665722182106,2.70696389426386
2019,"ANE_17_18",0.155725473573692,12.4964251335875
2019,"ANE_17_18",0.34530901449663,2.03501254432573
2019,"ANE_17_18",0.733436696172068,0.886415345457366
2019,"ANE_17_18",0.398529253380222,1.99359982043107
2019,"ANE_17_18",0.339100284292388,3.40146336171225
2019,"ANE_17_18",0.388847704552948,1.70275362900501
2019,"ANE_17_18",0.325316947301334,2.97096591214012
2019,"ANE_17_18",0.493817125746711,1.34467744494765
2019,"ANE_17_18",0.34551571083834,3.4411637580798
2019,"ANE_17_18",0.517183098365221,1.47410014073201
2019,"ANE_17_18",0.352837793383307,3.75734552626114
2019,"ANE_17_18",0.737027368832854,0.990779775648831
2019,"ANE_17_18",0.382496988757707,2.16991907450561
2019,"ANE_17_18",0.206418744886446,8.89518247176519
2019,"ANE_17_18",0.297098189215952,3.10842586305731
2019,"ANE_17_18",0.452719993586956,2.62707468106765
2019,"ANE_17_18",0.296941754932411,2.9554370139083
2019,"ANE_17_18",0.213739916641388,7.81734641166297
2019,"ANE_17_18",0.317796607980617,2.79102215511468
2019,"ANE_17_18",0.619594139829216,1.16134388041427
2019,"ANE_17_18",0.59713116987884,1.1215152891253
2019,"ANE_17_18",0.339779204913317,2.35671759448614
2019,"ANE_17_18",0.504926725462581,1.03532766281401
2019,"ANE_17_18",0.506723499476128,1.64169700656731
2019,"ANE_17_18",0.346626084030625,2.71023049599077
2019,"ANE_17_18",0.312285279738341,2.85400085261661
2019,"ANE_17_18",0.23775268604838,4.06165611033706
2019,"ANE_17_18",0.456355412743018,1.54643519710229
2019,"ANE_17_18",0.223429525631865,6.31719124983321
2019,"ANE_17_18",0.334674343453407,3.44295170421014
2019,"ANE_17_18",0.36555830161125,2.92951227753768
2019,"ANE_17_18",0.238725401877948,6.49754668898767
2019,"ANE_17_18",0.245407141530122,4.51934569778265
2019,"ANE_17_18",0.496536844730269,0.916444784212131
2019,"ANE_17_18",0.288892597621277,3.4110563974297
2019,"ANE_17_18",0.520279478722693,1.19771747368318
2019,"ANE_17_18",0.546517302477415,1.23003249269176
2019,"ANE_17_18",0.325497477939406,2.44165776569084
2019,"ANE_17_18",0.363067967849624,3.18595868023107
2019,"ANE_17_18",0.154181246318111,10.3032015311761
2019,"ANE_17_18",0.523809391711935,1.33994985652007
2019,"ANE_17_18",0.33796968031286,2.66376376500114
2019,"ANE_17_18",0.50383371225153,0.996891030627596
2019,"ANE_17_18",0.281910858389332,3.31888446091624
2019,"ANE_17_18",0.323506088723159,2.8928881874536
2019,"ANE_17_18",0.244818855668126,6.18084933482933
2019,"ANE_17_18",0.501655066049699,1.18614803538349
2019,"ANE_17_18",0.574260186668817,1.16182518868361
2019,"ANE_17_18",0.571729248482705,0.960683987024904
2019,"ANE_17_18",0.614674714595192,1.30414396281021
2019,"ANE_17_18",0.440832185411308,1.80121391751953
2019,"ANE_17_18",0.379450152039724,1.82294589330589
2019,"ANE_17_18",0.425678477242737,1.72702054349449
2019,"ANE_17_18",0.249372339184097,4.82660850568795
2019,"ANE_17_18",0.538933394594474,1.29148759033013
2019,"ANE_17_18",0.566852200387911,0.950485252268884
2019,"ANE_17_18",0.668650922414296,1.0298876693274
2019,"ANE_17_18",0.267102823569881,4.42969888844933
2019,"ANE_17_18",0.470913296821822,1.96710418592255
2019,"ANE_17_18",0.568899157052827,1.09935095054431
2019,"ANE_17_18",0.735709174682574,0.929701287232189
2019,"ANE_17_18",0.320952693141831,3.2340569471746
2019,"ANE_17_18",0.244830753808218,4.23515005700608
2019,"ANE_17_18",0.615777604303046,0.969212734614698
2019,"ANE_17_18",0.655641985779334,1.13646210276272
2019,"ANE_17_18",0.541659037905174,1.45219106628516
2019,"ANE_17_18",0.638870935008828,1.23515124725699
2019,"ANE_17_18",0.671407236132809,0.901798220800152
2019,"ANE_17_18",0.4732715097523,1.54291598800694
2019,"ANE_17_18",0.256852520581677,3.8064723484737
2019,"ANE_17_18",0.273943120658157,3.85457263300426
2019,"ANE_17_18",0.301435665810174,1.9773398334308
2019,"ANE_17_18",0.618310235089239,0.967613343199124
2019,"ANE_17_18",0.366549902507307,2.48546200478319
2019,"ANE_17_18",0.286947250768887,5.3136090276347
2019,"ANE_17_18",0.523659060663117,1.10791819158836
2019,"ANE_17_18",0.195697633654068,8.33556256177745
2019,"ANE_17_18",0.529837705067288,1.3292701250655
2019,"ANE_17_18",0.433506431000212,1.3914448227918
2019,"ANE_17_18",0.198819014362001,8.37262224666204
2019,"ANE_17_18",0.24820780352755,3.82214256126635
2019,"ANE_17_18",0.321879172803435,2.86735868929171
2019,"ANE_17_18",0.695507720004314,0.92451705877968
2019,"ANE_17_18",0.673429884386107,0.945997360151803
2019,"ANE_17_18",0.263028106226693,5.75584604126652
2019,"ANE_17_18",0.480037468086283,1.13331589229375
2019,"ANE_17_18",0.318839985099398,3.80749965796455
2019,"ANE_17_18",0.5214014670526,1.3097174907699
2019,"ANE_17_18",0.273895911778522,3.77648553770961
2019,"ANE_17_18",0.199467257906167,8.73970214279079
2019,"ANE_17_18",0.317099990195048,2.42639657451892
2019,"ANE_17_18",0.259927894021517,4.34956865222586
2019,"ANE_17_18",0.414828891059212,2.30217697831298
2019,"ANE_17_18",0.255507430711181,6.28157878518013
2019,"ANE_17_18",0.671189855395376,0.909900321963567
2019,"ANE_17_18",0.598740656482384,1.7516111810112
2019,"ANE_17_18",0.278965601783146,3.75884606902026
2019,"ANE_17_18",0.297727645617138,2.65114059746768
2019,"ANE_17_18",0.416204045971517,1.34776918360118
2019,"ANE_17_18",0.528834221076996,1.31636237583865
2019,"ANE_17_18",0.577885774979869,1.05988043611223
2019,"ANE_17_18",0.384480205257684,2.32457932404858
2019,"ANE_17_18",0.497131538765904,1.64259760233
2019,"ANE_17_18",0.507945041526092,1.28125183313334
2019,"ANE_17_18",0.379483233914946,2.68012338244745
2019,"ANE_17_18",0.339448914287591,2.21382556764109
2019,"ANE_17_18",0.608961298403886,1.25852606270428
2019,"ANE_17_18",0.197669327540003,7.54931604480187
2019,"ANE_17_18",0.310575587359296,2.63143429820735
2019,"ANE_17_18",0.369855649473935,2.46817902340169
2019,"ANE_17_18",0.511260317551011,1.27030473139382
2019,"ANE_17_18",0.518172282109785,0.999772903500653
2019,"ANE_17_18",0.535354028835014,1.06716206915396
2019,"ANE_17_18",0.455048911244084,1.39026763355549
2019,"ANE_17_18",0.293733938186917,4.42399535074866
2019,"ANE_17_18",0.391046675148068,1.45120541858678
2019,"ANE_17_18",0.500709042459629,1.84783214206771
2019,"ANE_17_18",0.612816655112568,1.27279419674815
2019,"ANE_17_18",0.314748112160982,2.54913987895819
2019,"ANE_17_18",0.532472612670456,1.01741537352071
2019,"ANE_17_18",0.309431496340345,3.74183352646776
2019,"ANE_17_18",0.643012554458572,1.13109801458721
2019,"ANE_17_18",0.414804621269738,2.09655282677361
2019,"ANE_17_18",0.337484908939537,2.66401504561046
2019,"ANE_17_18",0.348313494903346,2.48777158657567
2019,"ANE_17_18",0.485969653005371,1.67812164456031
2019,"ANE_17_18",0.262404901046439,4.84255717613057
2019,"ANE_17_18",0.402494984631289,2.26504877742909
2019,"ANE_17_18",0.232301014865247,6.03397089494814
2019,"ANE_17_18",0.390453932494471,2.27101196773883
2019,"ANE_17_18",0.437976341391143,1.92686829012134
2019,"ANE_17_18",0.366066178253692,2.04739596784827
2019,"ANE_17_18",0.282145441365263,3.78467268552729
2019,"ANE_17_18",0.204761356631359,7.78228091516601
2019,"ANE_17_18",0.429602514772665,2.29947484052454
2019,"ANE_17_18",0.471388445786864,1.63656727606277
2019,"ANE_17_18",0.405542663207996,2.21027425338336
2019,"ANE_17_18",0.616627764454658,1.15363624572138
2019,"ANE_17_18",0.439984968486205,2.13779705879394
2019,"ANE_17_18",0.592176302648855,1.32424918301403
2019,"ANE_17_18",0.22885410021474,5.4953464212603
2019,"ANE_17_18",0.304652957555699,3.84296829299426
2019,"ANE_17_18",0.289915083269803,4.20628460649584
2019,"ANE_17_18",0.456129158632721,2.0909397201052
2019,"ANE_17_18",0.597657604218342,0.764933575204443
2019,"ANE_17_18",0.458907707262895,1.59033649108636
2019,"ANE_17_18",0.575310114404824,1.24657624273858
2019,"ANE_17_18",0.406816678206209,2.01959314784611
2019,"ANE_17_18",0.727078270327626,0.949541131013552
2019,"ANE_17_18",0.231489872897718,9.00489495203105
2019,"ANE_17_18",0.35860073207934,1.76801919174833
2019,"ANE_17_18",0.705142728982949,0.865601647041085
2019,"ANE_17_18",0.491070251112886,1.70843353622711
2019,"ANE_17_18",0.464664706465796,1.36551682020638
2019,"ANE_17_18",0.51464085485241,1.35232355954813
2019,"ANE_17_18",0.191026102157257,9.13055373385007
2019,"ANE_17_18",0.192913621942664,6.80855203686196
2019,"ANE_17_18",0.299107203484557,3.48665761748426
2019,"ANE_17_18",0.323089589185698,2.40076315707215
2019,"ANE_17_18",0.478917856160618,1.4439146694003
2019,"ANE_17_18",0.337735979183955,2.9106785368919
2019,"ANE_17_18",0.244082571387761,4.40011154218445
2019,"ANE_17_18",0.802161351955278,0.819275432184316
2019,"ANE_17_18",0.250387593252969,5.70655389655427
2019,"ANE_17_18",0.316024101670524,1.92253947125141
2019,"ANE_17_18",0.636040446334484,0.94910702066138
2019,"ANE_17_18",0.435585068065597,1.72943606700974
2019,"ANE_17_18",0.470404361025796,1.39916023701901
2019,"ANE_17_18",0.494784267956027,1.18300468853419
2019,"ANE_17_18",0.488310578300243,1.0007904196664
2019,"ANE_17_18",0.362673637500392,2.3705645285248
2019,"ANE_17_18",0.260937096884898,3.47029292515312
2019,"ANE_17_18",0.46615988240779,1.66497279841532
2019,"ANE_17_18",0.230611527029879,5.68539442447395
2019,"ANE_17_18",0.243752353899447,4.9225353443906
2019,"ANE_17_18",0.238075127575384,5.22922471701903
2019,"ANE_17_18",0.177305214407032,7.58749426802052
2019,"ANE_17_18",0.660036620455477,0.964334916235851
2019,"ANE_17_18",0.678447039397,1.12520242445528
2019,"ANE_17_18",0.502902540615914,1.42128085054397
2019,"ANE_17_18",0.241089817007,5.6152504007615
2019,"ANE_17_18",0.494490882267461,1.31439416427729
2019,"ANE_17_18",0.418666883423886,1.85081220861898
2019,"ANE_17_18",0.529196427520912,0.976928061036567
2019,"ANE_17_18",0.391220780057629,2.10315548214933
2019,"ANE_17_18",0.216971121709893,6.17876536711328
2019,"ANE_17_18",0.278108592935495,3.89341503914653
2019,"ANE_17_18",0.466902129592748,1.9818253432279
2019,"ANE_17_18",0.331155222491053,2.22342746349678
2019,"ANE_17_18",0.428106942274072,1.6766724801917
2019,"ANE_17_18",0.607680743256421,0.999174194314537
2019,"ANE_17_18",0.268250123983419,4.16339005477539
2019,"ANE_17_18",0.686473096927101,1.02261239574203
2019,"ANE_17_18",0.249613914096809,4.58616681201502
2019,"ANE_17_18",0.337591988142254,2.49172064431655
2019,"ANE_17_18",0.412413800283495,1.96961298220719
2019,"ANE_17_18",0.610424608604436,1.16935209569714
2019,"ANE_17_18",0.521401581467574,1.12338186083323
2019,"ANE_17_18",0.501220607529578,1.32039542039606
2019,"ANE_17_18",0.226024327290607,5.32111132159356
2019,"ANE_17_18",0.402135802786614,2.50998907626688
2019,"ANE_17_18",0.495694341748981,1.2575327086456
2019,"ANE_17_18",0.421190043886924,1.12844574024651
2019,"ANE_17_18",0.379562283758287,2.5618231965261
2019,"ANE_17_18",0.57146444368512,0.925515201897514
2019,"ANE_17_18",0.549193311870862,0.957290173144149
2019,"ANE_17_18",0.546543835987976,1.33130966366161
2019,"ANE_17_18",0.429223824229664,2.29567708185544
2019,"ANE_17_18",0.341414044727305,2.23321192835004
2019,"ANE_17_18",0.627310382393328,1.13937296971574
2019,"ANE_17_18",0.365151066987482,2.31563218584326
2019,"ANE_17_18",0.421228564699128,1.8860341548932
2019,"ANE_17_18",0.19131722394769,8.0925629103344
2019,"ANE_17_18",0.293247882899484,3.39788274133593
2019,"ANE_17_18",0.414245675299272,1.53923367958559
2019,"ANE_17_18",0.583150147422542,1.1038848499596
2019,"ANE_17_18",0.148777143290165,8.44053476100986
2019,"ANE_17_18",0.252663783043856,5.99578632531907
2019,"ANE_17_18",0.561576286020639,1.03331984223827
2019,"ANE_17_18",0.309886955178829,3.7859189095749
2019,"ANE_17_18",0.248059260283207,4.57707869015583
2019,"ANE_17_18",0.268677962472307,4.59050388407185
2019,"ANE_17_18",0.22660900992656,6.363831581425
2019,"ANE_17_18",0.366330751980885,2.03333650071354
2019,"ANE_17_18",0.387981880894774,1.95910798518646
2019,"ANE_17_18",0.414367764278876,2.21737609623677
2019,"ANE_17_18",0.510164973846178,1.36116352334637
2019,"ANE_17_18",0.205517741674332,6.15754366481131
2019,"ANE_17_18",0.342140127651296,3.06975910171038
2019,"ANE_17_18",0.32894945387109,3.35055689214832
2019,"ANE_17_18",0.323487225812673,4.13714694669634
2019,"ANE_17_18",0.509139167121164,1.49782461586435
2019,"ANE_17_18",0.501148375624731,1.30248201916402
2019,"ANE_17_18",0.407460443759009,2.40643444677148
2019,"ANE_17_18",0.276907608231112,4.82693086034765
2019,"ANE_17_18",0.826745077641409,0.723304044511918
2019,"ANE_17_18",0.377172115759358,2.23081953386388
2019,"ANE_17_18",0.550246436903654,1.39808225971598
2019,"ANE_17_18",0.332923675630595,3.09720777472465
2019,"ANE_17_18",0.20396154514083,5.49251388695088
2019,"ANE_17_18",0.683326066196147,0.864573990314327
2019,"ANE_17_18",0.650884823484831,1.13598275637875
2019,"ANE_17_18",0.519901818345881,1.20984535355354
2019,"ANE_17_18",0.252929997032187,6.15362335966513
2019,"ANE_17_18",0.771900811815013,0.760135618677968
2019,"ANE_17_18",0.371778259990348,1.79003448442308
2019,"ANE_17_18",0.71406304760844,1.30657828891206
2019,"ANE_17_18",0.383400527331827,2.17016360177086
2019,"ANE_17_18",0.240978806792163,3.8843608841101
2019,"ANE_17_18",0.380281458046657,1.98960735739152
2019,"ANE_17_18",0.333717409445562,2.32547369967901
2019,"ANE_17_18",0.340040978019696,2.18413093971219
2019,"ANE_17_18",0.284024402682816,3.7387231070467
2019,"ANE_17_18",0.718783660816711,0.961918309620689
2019,"ANE_17_18",0.505070944830456,1.08664382011567
2019,"ANE_17_18",0.446319861469471,1.78322022327523
2019,"ANE_17_18",0.522149517627788,1.19009700183672
2019,"ANE_17_18",0.291830984680153,4.53832526355857
2019,"ANE_17_18",0.282801241172794,3.54198259040495
2019,"ANE_17_18",0.212958022316682,6.50033811159603
2019,"ANE_17_18",0.351433184678304,2.54206936273352
2019,"ANE_17_18",0.66458174368342,1.13980688874877
2019,"ANE_17_18",0.20090570165157,6.90403863962543
2019,"ANE_17_18",0.645023285169621,0.951831485788989
2019,"ANE_17_18",0.392811188650417,2.06353530749664
2019,"ANE_17_18",0.205505194783157,7.4553648990451
