"year","species","BBmsy","FFmsy"
2019,"SOL_17",0.815910124484042,1.32616656504245
2019,"SOL_17",0.902696158024766,1.19579418649735
2019,"SOL_17",0.773584992822991,1.63858909318356
2019,"SOL_17",0.851363347910047,1.17194120880341
2019,"SOL_17",0.92230286330507,1.52499403235344
2019,"SOL_17",0.771021245900556,1.59320202024478
2019,"SOL_17",0.842896618502508,1.11939809111633
2019,"SOL_17",0.81213658867323,1.24033575114799
2019,"SOL_17",0.81323058160286,1.55926149156164
2019,"SOL_17",0.925877156412899,0.919512127694351
2019,"SOL_17",0.775960476869761,1.58313543751099
2019,"SOL_17",1.02726287431232,1.7136886551869
2019,"SOL_17",0.897831107943794,1.32150299514103
2019,"SOL_17",0.800525436149171,1.1474810436545
2019,"SOL_17",0.80740803876001,1.18870724940732
2019,"SOL_17",0.92453221207259,1.23026669165077
2019,"SOL_17",0.892573149394184,1.3246940782787
2019,"SOL_17",0.7423865115843,1.2863580489717
2019,"SOL_17",0.793632862514096,1.22646929933965
2019,"SOL_17",0.881315861666239,0.959407395664469
2019,"SOL_17",0.893850076882899,1.42645685798241
2019,"SOL_17",0.854981427610857,0.872914039259464
2019,"SOL_17",0.916378454467563,1.30380574933837
2019,"SOL_17",0.98539721349578,1.12804684256574
2019,"SOL_17",0.931299570981814,1.43461472612538
2019,"SOL_17",0.842451320979718,2.18154367803197
2019,"SOL_17",0.841314705744463,1.52679621452555
2019,"SOL_17",0.824755084953103,1.12931334823304
2019,"SOL_17",0.878457432728117,0.893107245317615
2019,"SOL_17",0.944518793346497,1.03910658981238
2019,"SOL_17",0.970561262673715,0.84639086735268
2019,"SOL_17",1.03701026806291,0.953805665665908
2019,"SOL_17",0.970303024178421,1.348499513517
2019,"SOL_17",0.877288573053549,1.38890664314997
2019,"SOL_17",0.805491589898621,1.40736434719435
2019,"SOL_17",0.967024012122826,1.21065782526133
2019,"SOL_17",0.812600148016309,1.13562312513335
2019,"SOL_17",0.844093657539331,1.47369831215529
2019,"SOL_17",0.777524013770763,1.16821543669014
2019,"SOL_17",0.586589681376529,2.10451352261368
2019,"SOL_17",0.833838031991184,1.4700523301465
2019,"SOL_17",1.02787101053078,1.03375672218076
2019,"SOL_17",0.916912019910092,1.11942028478981
2019,"SOL_17",0.820931472700411,2.09900637122127
2019,"SOL_17",0.983814990803853,1.06305916892405
2019,"SOL_17",0.980433090460462,1.5156589301485
2019,"SOL_17",0.857411481904442,1.54277280794843
2019,"SOL_17",0.794814520573005,1.5065110100975
2019,"SOL_17",0.87165416111558,1.08275290974651
2019,"SOL_17",0.875266104155998,1.66577024531841
2019,"SOL_17",0.89879873402134,1.37108854965043
2019,"SOL_17",0.948885607260139,0.977550555995784
2019,"SOL_17",0.866811913990534,0.820431376258835
2019,"SOL_17",0.886205697872111,1.29474496355029
2019,"SOL_17",0.922844932029804,1.09503325896124
2019,"SOL_17",0.903198188066219,1.43066775424584
2019,"SOL_17",0.961158804450737,1.27269416994342
2019,"SOL_17",0.924686190949538,1.44188745679661
2019,"SOL_17",0.91978021953499,1.01320974716265
2019,"SOL_17",0.861138084770133,0.857591619675409
2019,"SOL_17",0.774205655115021,1.49532232677669
2019,"SOL_17",0.847947156668162,1.55361541631753
2019,"SOL_17",1.06296335645086,1.16556570404223
2019,"SOL_17",0.933648849264705,1.04121990431441
2019,"SOL_17",1.10242365584827,0.940306576030883
2019,"SOL_17",0.937481551688808,1.07797826622434
2019,"SOL_17",0.87545584375017,1.23202075066255
2019,"SOL_17",0.666083636629449,1.77071784362753
2019,"SOL_17",0.895432107367562,1.18995238506789
2019,"SOL_17",1.04614438834362,0.862296634575114
2019,"SOL_17",0.837251896647857,1.25897061931083
2019,"SOL_17",0.530411248387354,1.69568776132054
2019,"SOL_17",0.809029649890398,1.01009252226208
2019,"SOL_17",1.03549372927792,0.920539845266929
2019,"SOL_17",0.842377709289953,1.3216859710583
2019,"SOL_17",0.938815128575523,1.20228953352463
2019,"SOL_17",0.944220274363612,1.26331305158866
2019,"SOL_17",0.811709192021309,1.25370315549869
2019,"SOL_17",0.968491536493674,1.14683578310472
2019,"SOL_17",0.998534662510408,1.21388011936468
2019,"SOL_17",0.883811183284332,1.11880363398995
2019,"SOL_17",0.75380088076802,1.07055778341466
2019,"SOL_17",0.863234233674389,1.14906946144728
2019,"SOL_17",0.815182028936285,1.13580106014554
2019,"SOL_17",0.721931692156692,1.57880828503677
2019,"SOL_17",0.806444898305824,1.04741212420744
2019,"SOL_17",0.809139932524225,1.26227346442691
2019,"SOL_17",0.88563324269776,1.17501770069809
2019,"SOL_17",0.763926305512931,1.50684671954425
2019,"SOL_17",1.02194805106502,1.19958921500005
2019,"SOL_17",0.920879149931332,1.07574701578132
2019,"SOL_17",1.01015721872375,1.05808703419565
2019,"SOL_17",0.870451108794402,1.54185433066696
2019,"SOL_17",0.971936654934735,1.36087338404401
2019,"SOL_17",0.994878742131378,0.947200194699368
2019,"SOL_17",0.970409254680521,1.07945178851488
2019,"SOL_17",0.87313832209493,1.1385278369565
2019,"SOL_17",0.827205229452634,2.02541762189516
2019,"SOL_17",0.836197257042936,1.08278865498478
2019,"SOL_17",0.897728574294086,1.46298346057098
2019,"SOL_17",0.674739632946986,1.47055928860523
2019,"SOL_17",0.953235806719712,1.01485452572684
2019,"SOL_17",0.878816511643391,0.842816258580693
2019,"SOL_17",0.834753655114895,0.990106944281351
2019,"SOL_17",0.90950157663662,1.2487672887905
2019,"SOL_17",0.983852474534324,1.15465072153123
2019,"SOL_17",0.931544558629362,0.985814897304776
2019,"SOL_17",0.814599361037108,1.15185427047425
2019,"SOL_17",0.829285857616282,1.719227407973
2019,"SOL_17",0.90434793004179,1.25845958963223
2019,"SOL_17",0.699034322507969,1.76096810417758
2019,"SOL_17",0.939922968356259,0.830722683096737
2019,"SOL_17",0.855063725960747,1.24258853870389
2019,"SOL_17",0.935541118400709,1.05457245804988
2019,"SOL_17",0.842496885637073,1.10573733548717
2019,"SOL_17",0.901448245271312,1.20919077212107
2019,"SOL_17",0.787665165351617,0.989364692940768
2019,"SOL_17",0.993431402179638,0.936851445745344
2019,"SOL_17",0.957468664398537,1.02380628772922
2019,"SOL_17",0.958136773923223,1.03025279787398
2019,"SOL_17",1.13589824762859,0.790341917360426
2019,"SOL_17",0.842264231830056,1.25759876966062
2019,"SOL_17",0.80902586160732,1.40123165545896
2019,"SOL_17",0.893962981674634,1.46398007934112
2019,"SOL_17",0.906947717707975,1.24678556261232
2019,"SOL_17",0.992187755081582,1.0057926680931
2019,"SOL_17",0.874095164656522,1.17800522837535
2019,"SOL_17",0.92480344587075,1.43418352248077
2019,"SOL_17",0.972280356349253,1.16857962457838
2019,"SOL_17",0.757983244990611,1.5886161614165
2019,"SOL_17",0.88947243808599,1.25753413548581
2019,"SOL_17",0.922684693498978,1.27047831849713
2019,"SOL_17",0.966195482354664,0.946782127849025
2019,"SOL_17",0.796739688155212,1.30023419105006
2019,"SOL_17",0.874161852117027,1.05706129709144
2019,"SOL_17",0.880996744682969,1.25241668307401
2019,"SOL_17",0.879205142266698,0.956315589033233
2019,"SOL_17",0.762595161561616,1.12478304746026
2019,"SOL_17",0.893431924187795,1.13519000287245
2019,"SOL_17",1.01191089665978,1.38994747277282
2019,"SOL_17",0.773500750286993,1.42690923627837
2019,"SOL_17",0.920245195340419,1.15011082302359
2019,"SOL_17",0.977982028523941,0.972792701578234
2019,"SOL_17",1.00440708721506,1.09295647751302
2019,"SOL_17",0.902456244795533,1.10931422953703
2019,"SOL_17",1.00005804335497,0.977246625507037
2019,"SOL_17",0.981208233701167,1.28629193315349
2019,"SOL_17",0.921318175313877,1.01912243528217
2019,"SOL_17",0.820426964717046,1.46594892137092
2019,"SOL_17",0.958643466458476,1.07631786973947
2019,"SOL_17",0.818584513528442,1.21551833405188
2019,"SOL_17",0.920555494964464,1.35763415363251
2019,"SOL_17",0.778964284677296,1.21232375134885
2019,"SOL_17",0.869236506379675,1.01342359928313
2019,"SOL_17",0.859446945825902,1.54011753206458
2019,"SOL_17",0.840487680729261,1.00180790501842
2019,"SOL_17",0.830790625665092,1.34053192653955
2019,"SOL_17",0.845907292645022,1.40910828980213
2019,"SOL_17",0.954018353876942,0.911756036002214
2019,"SOL_17",0.842844310401423,1.04893364449894
2019,"SOL_17",0.764752187040854,1.11365648791655
2019,"SOL_17",0.919063842906217,1.12050121285781
2019,"SOL_17",0.809264345957957,1.43471994632023
2019,"SOL_17",1.04546446341327,1.14279515986134
2019,"SOL_17",0.808101084691925,1.39173130877304
2019,"SOL_17",0.926607026195013,1.12664123999351
2019,"SOL_17",0.886006083949406,1.10119852158429
2019,"SOL_17",0.908824272538512,1.30122086478869
2019,"SOL_17",0.83125890900657,1.17873601352738
2019,"SOL_17",0.807642982353152,1.76572902578713
2019,"SOL_17",0.800323082372724,1.13069298946057
2019,"SOL_17",0.876313905444556,1.13999221266027
2019,"SOL_17",0.894909990723538,1.08024351034917
2019,"SOL_17",0.847552964391685,1.64924042324229
2019,"SOL_17",0.909808313198024,1.32262439930866
2019,"SOL_17",0.716515568955374,1.78912779967319
2019,"SOL_17",0.88731190959032,1.28203512370612
2019,"SOL_17",0.914052126965662,1.01148062405802
2019,"SOL_17",0.707601006829244,2.1352517319582
2019,"SOL_17",0.896206707357607,1.10081273529664
2019,"SOL_17",0.730851667550901,1.73568781194378
2019,"SOL_17",0.947130221529349,1.06644114286533
2019,"SOL_17",0.88144921448537,1.31959981467396
2019,"SOL_17",0.962196802994031,1.10311220347854
2019,"SOL_17",0.948517484979971,1.34201328717838
2019,"SOL_17",0.908201911824076,1.12964402762977
2019,"SOL_17",0.801588471813108,1.87892128018272
2019,"SOL_17",0.854296490970652,1.27901008205349
2019,"SOL_17",0.940508390604444,1.75614401848123
2019,"SOL_17",0.660843452640401,1.92096425522953
2019,"SOL_17",0.868145166588725,1.35754734014091
2019,"SOL_17",0.95177354407769,0.988245618824555
2019,"SOL_17",0.509822574604424,2.24399832621745
2019,"SOL_17",0.785699233342255,1.22102556502434
2019,"SOL_17",1.08444034215771,0.871104444888893
2019,"SOL_17",0.583110486917,2.09418653188794
2019,"SOL_17",0.938744586654207,1.40694843272034
2019,"SOL_17",0.870114420779566,1.27796264866965
2019,"SOL_17",0.940107601198439,1.39648002537472
2019,"SOL_17",0.783736459598131,1.04370012692431
2019,"SOL_17",0.90317500549849,0.908240668294652
2019,"SOL_17",0.867851337522738,1.21841154501269
2019,"SOL_17",0.80756351748222,1.41767830729519
2019,"SOL_17",0.941736682450827,1.20369208778663
2019,"SOL_17",0.903036521111473,0.944132490545065
2019,"SOL_17",0.953865253016997,1.10261427650309
2019,"SOL_17",0.686363032806693,1.8435833776612
2019,"SOL_17",0.759105485659595,1.1504722929481
2019,"SOL_17",1.00709431202408,1.00109754220376
2019,"SOL_17",0.92627712135166,1.31120188706574
2019,"SOL_17",0.951776428846513,1.15351602967513
2019,"SOL_17",0.821451973919477,1.3985589334329
2019,"SOL_17",0.837918144035153,1.61911044066072
2019,"SOL_17",0.851400480634831,1.13597154731452
2019,"SOL_17",0.920936672729936,0.991718025732993
2019,"SOL_17",0.94139792311139,1.16046491563589
2019,"SOL_17",0.927572558147146,1.22617996125293
2019,"SOL_17",0.834909752382336,1.0799002991935
2019,"SOL_17",0.882139476224274,1.34693802212718
2019,"SOL_17",0.631227543626156,1.81119056972346
2019,"SOL_17",0.700673962137872,1.77590717419084
2019,"SOL_17",0.838879215702132,1.0464967701682
2019,"SOL_17",0.964512816092761,1.26481524269768
2019,"SOL_17",0.996737157595126,0.919404403361758
2019,"SOL_17",1.04126458785672,1.0050420847243
2019,"SOL_17",0.845901324583531,1.63769541250904
2019,"SOL_17",0.891536527316673,1.11925179344089
2019,"SOL_17",0.907794797905571,1.1911097366617
2019,"SOL_17",0.793977446465636,1.56884026471245
2019,"SOL_17",0.988578375871782,1.31096742615475
2019,"SOL_17",0.827820632533228,1.17026515038199
2019,"SOL_17",0.888432235742114,0.954133514871757
2019,"SOL_17",0.870260729398584,1.23529465246749
2019,"SOL_17",0.954083361535516,1.36742161753109
2019,"SOL_17",0.996861477744504,1.38802386923704
2019,"SOL_17",0.932004552343481,0.961967637129192
2019,"SOL_17",0.817659741080665,1.61712229592436
2019,"SOL_17",1.02850146139698,1.36120248530228
2019,"SOL_17",0.881477861874574,1.2545690112872
2019,"SOL_17",0.834108127552497,1.33181802034957
2019,"SOL_17",0.768087816502904,1.26120968635254
2019,"SOL_17",0.930561831194567,1.03766854903287
2019,"SOL_17",0.85560896846419,1.2743470651476
2019,"SOL_17",0.893288135872248,1.075844965833
2019,"SOL_17",1.10086679355522,0.886773000674384
2019,"SOL_17",0.864371767978054,1.48800441408618
2019,"SOL_17",0.806890086120956,1.62602026915898
2019,"SOL_17",0.852419786354772,1.92438695526545
2019,"SOL_17",0.879337576488701,1.23127974323143
2019,"SOL_17",0.96492902521773,0.959805403186865
2019,"SOL_17",0.924714668719209,0.975025288986398
2019,"SOL_17",0.83845181030403,1.42745309481012
2019,"SOL_17",0.822456651611672,1.21004516324113
2019,"SOL_17",0.659016634071,1.86491216660717
2019,"SOL_17",0.930235426803213,1.42311502596492
2019,"SOL_17",0.78635171617729,1.33725426448242
2019,"SOL_17",0.910726924187569,1.02527403102433
2019,"SOL_17",0.933935377979525,1.09382187528805
2019,"SOL_17",0.785036075347915,1.30192619451871
2019,"SOL_17",0.671268504221506,1.71977157844876
2019,"SOL_17",0.802701787678565,1.51393205719547
2019,"SOL_17",1.01145488619348,1.24879395503632
2019,"SOL_17",0.899812502788997,0.936325961349128
2019,"SOL_17",0.873499577198546,1.04213426175601
2019,"SOL_17",1.07289553997795,0.952913124697664
2019,"SOL_17",0.707147885220727,1.28975681479648
2019,"SOL_17",0.873382947183615,1.08291965813301
2019,"SOL_17",0.864034414209364,1.05205213221011
2019,"SOL_17",0.998061788173539,0.933386780742721
2019,"SOL_17",0.912741116948266,1.03200197321715
2019,"SOL_17",0.883337320658629,1.06075317961335
2019,"SOL_17",0.9787324617037,1.4674144708238
2019,"SOL_17",0.895824067293801,1.03032886051769
2019,"SOL_17",0.869493354204247,1.48612613859629
2019,"SOL_17",0.863328306646145,1.17769100599644
2019,"SOL_17",0.891968006565588,1.54607536894247
2019,"SOL_17",0.891771499995806,1.06857485372461
2019,"SOL_17",0.944841606330838,1.16060808626011
2019,"SOL_17",0.949443677495474,1.25418834838136
2019,"SOL_17",0.986513374635109,0.91336982983834
2019,"SOL_17",1.01753134578235,1.16484914116188
2019,"SOL_17",0.801739407813905,1.63575475472152
2019,"SOL_17",0.921418478070983,1.17532222497923
2019,"SOL_17",0.82179292073909,0.932065992846798
2019,"SOL_17",0.905148215082697,1.19951955821638
2019,"SOL_17",0.962041399398089,1.18895534990894
2019,"SOL_17",0.879245497811656,1.05553119644759
2019,"SOL_17",0.88325291795796,1.17666366469905
2019,"SOL_17",0.859391913010564,0.993055399674651
2019,"SOL_17",0.753849226983594,1.72608109885484
2019,"SOL_17",0.658667025238831,1.66732642455619
2019,"SOL_17",0.588171284817667,1.79859412737714
2019,"SOL_17",0.768606312142892,1.46191077758541
2019,"SOL_17",0.83245324169821,1.64456139559307
2019,"SOL_17",0.953094866498654,1.25623425633584
2019,"SOL_17",0.77738447113414,1.12689851749955
2019,"SOL_17",0.749633326968144,1.67476297738718
2019,"SOL_17",0.921294172790706,1.15337777625771
2019,"SOL_17",0.910005236664404,1.58925278115137
2019,"SOL_17",0.823774442810862,1.23733538872165
2019,"SOL_17",0.830043240341703,1.49357635811835
2019,"SOL_17",1.00163428136929,0.926305283700013
2019,"SOL_17",0.949003806435739,1.33625586265014
2019,"SOL_17",1.15820082580523,1.03652699661449
2019,"SOL_17",0.959552030968839,1.06831838460636
2019,"SOL_17",0.941073545713373,1.18252675686778
2019,"SOL_17",0.82631543456884,1.54321192798141
2019,"SOL_17",0.809478973967602,1.2503677088524
2019,"SOL_17",0.94003222685653,1.22075172488607
2019,"SOL_17",0.805969134790462,1.50156859239454
2019,"SOL_17",0.815946356549526,1.29426311318411
2019,"SOL_17",0.895726997366246,1.39016842310258
2019,"SOL_17",0.897815112362836,1.27810830325255
2019,"SOL_17",0.859806839222517,1.14164514118447
2019,"SOL_17",0.835330887939951,1.33857063074926
2019,"SOL_17",0.953509734694031,1.29497730104126
2019,"SOL_17",0.906182973390193,1.50277547523736
2019,"SOL_17",0.756631114049776,1.63623350729568
2019,"SOL_17",0.853030088018836,1.52782951180645
2019,"SOL_17",0.873862408704714,1.32778669216201
2019,"SOL_17",0.94469824705832,0.887646480261167
2019,"SOL_17",0.924168302179331,1.24388371272566
2019,"SOL_17",0.842922549527576,1.09781585472128
2019,"SOL_17",0.493246477885497,2.29319423216778
2019,"SOL_17",0.843184691163589,1.71022416369797
2019,"SOL_17",0.893537833840435,1.48111440742157
2019,"SOL_17",0.909496797738864,1.21025129979973
2019,"SOL_17",0.966752742219076,0.909689525412506
2019,"SOL_17",0.871741081694351,1.21649627285152
2019,"SOL_17",0.945727348246171,1.53129309472543
2019,"SOL_17",1.0263543291281,0.856268337534792
2019,"SOL_17",0.956668443295834,1.73596215863135
2019,"SOL_17",0.949617617375111,1.06462594611647
2019,"SOL_17",0.828195759245163,1.18010729358911
2019,"SOL_17",0.986361434468321,0.847178988351093
2019,"SOL_17",0.878361155458264,1.41260234734208
2019,"SOL_17",0.92138428793895,1.26986555009805
2019,"SOL_17",0.849764778065607,0.998552444323618
2019,"SOL_17",0.949377586744107,0.96039581401737
2019,"SOL_17",1.04176146444575,0.898822086903755
2019,"SOL_17",0.899054817532651,1.11183940331162
2019,"SOL_17",0.830077427192897,0.974102297387521
2019,"SOL_17",0.848549641338902,1.08048418654654
2019,"SOL_17",1.03948843298302,1.01207150277541
2019,"SOL_17",1.02058405697915,1.04235106330319
2019,"SOL_17",0.829627084265385,1.59986098203259
2019,"SOL_17",0.798143137670356,1.04631592857345
2019,"SOL_17",0.826505602695446,1.51228396565815
2019,"SOL_17",0.86233404272622,1.24666875222437
2019,"SOL_17",0.835589150937486,1.12328639737405
2019,"SOL_17",0.872137890710502,1.31253870384186
2019,"SOL_17",0.992743841586271,1.14244548394299
2019,"SOL_17",0.939015534254019,0.979273938199294
2019,"SOL_17",1.09099992035303,0.876391244352247
2019,"SOL_17",0.8980491796586,1.06184489996776
2019,"SOL_17",0.919949523908891,1.13740421286091
2019,"SOL_17",0.720212688159089,1.52032885836572
2019,"SOL_17",0.858031462585249,1.12979269696204
2019,"SOL_17",0.922178552645414,1.07133610416227
2019,"SOL_17",0.944450677196912,1.63759957005974
2019,"SOL_17",0.934297708121747,1.08570443461907
2019,"SOL_17",0.960390820151295,1.6174052228923
2019,"SOL_17",0.954419340074652,1.19799576734073
2019,"SOL_17",0.834631563805472,1.37321063875225
2019,"SOL_17",0.905478600522122,1.27828940594581
2019,"SOL_17",0.959134922190648,1.13512715444631
2019,"SOL_17",0.949647234801059,1.21756238012804
2019,"SOL_17",0.752125481209705,1.69120873658971
2019,"SOL_17",0.81263059050439,1.94748306415739
2019,"SOL_17",0.973325043221454,1.38739817643837
2019,"SOL_17",0.599011872582655,1.73829778948809
2019,"SOL_17",0.964163408891536,1.29585954344335
2019,"SOL_17",1.11882236690139,0.728746485805633
2019,"SOL_17",0.778872643703721,1.6316639859943
2019,"SOL_17",0.929400686007573,0.942579256756981
2019,"SOL_17",1.02843975140245,0.804898891526676
2019,"SOL_17",0.849312207120892,1.12318541091427
2019,"SOL_17",0.810009054204662,0.969961625442905
2019,"SOL_17",0.992911027658131,1.13712114647101
2019,"SOL_17",0.899706628158971,1.14130325724546
2019,"SOL_17",0.91476896180988,1.11808077439155
2019,"SOL_17",0.938201516873119,1.15638157315448
2019,"SOL_17",0.910843809638263,1.21862095683816
2019,"SOL_17",0.969144304697138,1.05118374737973
2019,"SOL_17",0.954334893534376,1.50368507678335
2019,"SOL_17",0.846174344619701,1.17702236508222
2019,"SOL_17",0.906378476610266,1.0797400791473
2019,"SOL_17",0.924077758674254,1.56545606660129
2019,"SOL_17",0.897479954307422,0.885690871969897
2019,"SOL_17",0.992665216111993,1.06035418310864
2019,"SOL_17",0.925278399861146,1.4004833866799
2019,"SOL_17",0.956752167480636,1.47523190430579
2019,"SOL_17",0.965897074494571,1.41337738380898
2019,"SOL_17",0.811693011172147,1.91387079894997
2019,"SOL_17",1.01146501359153,1.07989985487963
2019,"SOL_17",0.913147085052049,0.977146378266175
2019,"SOL_17",0.918160414461279,0.962804021096426
2019,"SOL_17",0.996852865979006,0.939098513737769
2019,"SOL_17",0.704167229383677,1.30922579065393
2019,"SOL_17",1.0233682712693,1.50654280282142
2019,"SOL_17",0.599734548546137,1.49227310662185
2019,"SOL_17",0.976228430466674,1.13292669775394
2019,"SOL_17",1.01354183293729,1.28615368630264
2019,"SOL_17",0.829997456782372,1.1775943362576
2019,"SOL_17",1.00621002844676,0.825212604569463
2019,"SOL_17",0.897947070785357,1.26551058299319
2019,"SOL_17",0.864652678987192,0.989206638395218
2019,"SOL_17",0.688932461373609,1.44506993550606
2019,"SOL_17",0.984735728454482,1.19068300303113
2019,"SOL_17",0.987268819210933,1.01710533536514
2019,"SOL_17",0.756055986421008,1.3132448062787
2019,"SOL_17",0.909770505744436,1.28866536201758
2019,"SOL_17",0.828283936849627,1.30025213145569
2019,"SOL_17",0.88800417641769,1.21074699408917
2019,"SOL_17",0.925547904721744,1.27221245665105
2019,"SOL_17",0.909561430725331,1.16939804802454
2019,"SOL_17",0.832777129962593,1.42882685040648
2019,"SOL_17",1.17854597145019,0.866626193102179
2019,"SOL_17",0.920780667071715,1.05805978384342
2019,"SOL_17",0.918478659333687,0.889842093280309
2019,"SOL_17",0.960496767515485,0.868704069471413
2019,"SOL_17",0.634198071129976,1.5580594020283
2019,"SOL_17",0.818805228028241,1.21888366070659
2019,"SOL_17",0.815632818520399,1.17575902252111
2019,"SOL_17",0.910125608933384,1.44996226903475
2019,"SOL_17",0.869402012520727,1.24602623371341
2019,"SOL_17",0.86802017419181,0.895941495743881
2019,"SOL_17",0.703384730097061,1.90668570007838
2019,"SOL_17",1.08048177730556,0.782490235119259
2019,"SOL_17",0.902397296959438,1.39397762713774
2019,"SOL_17",1.05198041914866,0.86869430112676
2019,"SOL_17",0.862115382718491,0.891715523129691
2019,"SOL_17",0.844236296917523,1.12793413806139
2019,"SOL_17",0.740523350394802,1.9286257448287
2019,"SOL_17",0.901187432760616,1.24732412332736
2019,"SOL_17",0.986545316880756,1.05516060946672
2019,"SOL_17",0.947871083149905,1.52733465734881
2019,"SOL_17",0.919884692149851,0.938839429505416
2019,"SOL_17",0.925494353349203,1.42617747574397
2019,"SOL_17",0.90049305887997,1.45861066767784
2019,"SOL_17",0.904440971940278,1.02602058778138
2019,"SOL_17",0.887847319544826,1.25871997322868
2019,"SOL_17",0.796607522629116,1.44605065922133
2019,"SOL_17",0.930779760118391,1.52302569533584
2019,"SOL_17",0.899360670770321,0.827154841817935
2019,"SOL_17",0.91516396651897,1.26450206004755
2019,"SOL_17",1.10351786834834,1.12432111436511
2019,"SOL_17",0.947150189841361,1.20938216033746
2019,"SOL_17",0.851966398942829,1.12147078349962
2019,"SOL_17",0.660045085217669,1.51788128432594
2019,"SOL_17",0.722434532631025,1.28020870201021
2019,"SOL_17",0.894160035846167,1.22380971223185
2019,"SOL_17",0.93035212777743,1.46921093714179
2019,"SOL_17",0.852645921682519,1.55338073683865
2019,"SOL_17",0.787410187961701,1.4451641293674
2019,"SOL_17",0.763540887552029,1.52943282450787
2019,"SOL_17",0.840175445405151,0.868862559815369
2019,"SOL_17",0.893121862250125,1.33815259888827
2019,"SOL_17",0.833797237332527,1.24678326523953
2019,"SOL_17",0.92638895990785,1.2860177283966
2019,"SOL_17",0.930696115706151,1.12301569475048
2019,"SOL_17",0.862232219423631,1.29633507039848
2019,"SOL_17",0.84644403368058,1.15843730721419
2019,"SOL_17",1.02881493968898,1.02046110282068
2019,"SOL_17",1.00938658755862,1.01182611817577
2019,"SOL_17",0.818400412269393,1.28560713414973
2019,"SOL_17",0.888735702126993,1.05621537058396
2019,"SOL_17",1.02685204298381,1.07184287233442
2019,"SOL_17",1.04668348720412,0.974227726199617
2019,"SOL_17",0.889131894400509,1.19870653926582
2019,"SOL_17",0.847768401038128,1.52200514990214
2019,"SOL_17",0.871459809111838,1.053567099574
2019,"SOL_17",0.876663537560985,1.07332270761698
2019,"SOL_17",0.743181316603394,1.88780839188794
2019,"SOL_17",0.6478604798949,1.35443756500872
2019,"SOL_17",0.941410856392075,1.11611250927308
2019,"SOL_17",0.927937461240886,1.17859438075581
2019,"SOL_17",0.648529064347281,1.07532347160882
2019,"SOL_17",0.770159589847258,1.4635711205928
2019,"SOL_17",0.861909985644556,1.16220715507518
2019,"SOL_17",0.830217381224074,0.743628138796959
2019,"SOL_17",0.97885145899752,1.53552624265956
2019,"SOL_17",0.933436242244325,0.909828517485593
2019,"SOL_17",0.889314987405807,1.06107352875654
2019,"SOL_17",0.845619699057844,0.886032275955278
2019,"SOL_17",0.862531969407924,1.25639097048159
2019,"SOL_17",0.92549579667638,1.16383143466981
2019,"SOL_17",0.960101414335094,1.60502152259001
2019,"SOL_17",0.784674219315636,1.22544834323022
2019,"SOL_17",0.909487840929792,1.31806166513315
2019,"SOL_17",0.93853395360654,0.853577778062507
2019,"SOL_17",0.794063186015269,1.70737475702558
2019,"SOL_17",0.98932538450245,0.829617512539337
2019,"SOL_17",0.915435864951714,1.26510995242563
2019,"SOL_17",0.925855284706729,1.05204351370345
2019,"SOL_17",0.932862334311542,1.48528398836209
2019,"SOL_17",0.926950837992562,0.930512889627025
2019,"SOL_17",0.990558150142613,1.06239865157977
2019,"SOL_17",0.953955940248113,0.97135053161918
2019,"SOL_17",0.936640002454244,1.46440669184324
2019,"SOL_17",0.820188368916198,1.838338418118
2019,"SOL_17",1.04182156707635,0.689103921588999
2019,"SOL_17",0.839526353249683,1.24394315906743
2019,"SOL_17",0.882769444677907,1.32423719791546
2019,"SOL_17",1.01473120361012,1.17445038861504
2019,"SOL_17",0.977449798896673,1.49844703671429
2019,"SOL_17",0.798291585910771,1.41696660198794
2019,"SOL_17",0.983520884649896,1.16498731375615
2019,"SOL_17",0.567102950992283,1.50448579813779
2019,"SOL_17",0.874198733746333,1.04056112461956
2019,"SOL_17",1.03662548014726,0.961855010959829
2019,"SOL_17",0.676498689191601,1.91200173533408
2019,"SOL_17",0.926421815707961,1.13424422872204
2019,"SOL_17",0.951657775152354,1.05400949936804
2019,"SOL_17",0.949859657243556,1.34747821178294
2019,"SOL_17",0.818748235189644,1.07415962864888
2019,"SOL_17",0.865397327973159,0.979884296900302
2019,"SOL_17",0.956328508633307,0.847730887746903
2019,"SOL_17",0.976754250917603,1.04247764018417
2019,"SOL_17",0.943646844024444,0.964416642536019
2019,"SOL_17",0.936968616772825,1.15008862275701
2019,"SOL_17",0.982290263030257,1.05054339237142
2019,"SOL_17",0.841610154832028,1.03784059727231
2019,"SOL_17",0.790286395786515,1.41320734301217
2019,"SOL_17",1.03232123473685,1.14904509623035
2019,"SOL_17",0.754988391869382,1.15138616701183
2019,"SOL_17",0.776723832665228,1.68338041233127
2019,"SOL_17",1.15314861500606,0.845754838899564
2019,"SOL_17",0.996078681024596,1.29850220838154
2019,"SOL_17",0.988549392182744,1.11671804833133
2019,"SOL_17",0.787414651100605,1.2107133166679
2019,"SOL_17",0.870226835955655,1.12197483585773
2019,"SOL_17",0.985136922617602,1.14619827049507
2019,"SOL_17",0.686205024363221,1.40311955643185
2019,"SOL_17",0.846747445001967,1.3654342674681
2019,"SOL_17",0.873808117386365,1.51452726666454
2019,"SOL_17",0.889979111648772,1.18780429896975
2019,"SOL_17",0.97411187724455,1.28437736083653
