"year","species","BBmsy","FFmsy"
2020,"PIL_17_18",0.347872121901929,4.1756086819079
2020,"PIL_17_18",0.571266984121054,2.00814600361492
2020,"PIL_17_18",0.704381137428116,1.80409923963343
2020,"PIL_17_18",0.625103610516821,1.39208540216741
2020,"PIL_17_18",0.562040536885482,2.05944932537706
2020,"PIL_17_18",0.330988748411163,4.80788098510744
2020,"PIL_17_18",0.389519348990148,2.86036232505067
2020,"PIL_17_18",0.467810390267818,1.95737245709732
2020,"PIL_17_18",0.759964339670184,1.09556757652364
2020,"PIL_17_18",0.509298814933956,1.75266952206934
2020,"PIL_17_18",0.39876944241411,2.85514908099426
2020,"PIL_17_18",0.614795360740961,1.51077063488117
2020,"PIL_17_18",0.788285230274592,1.00820540084685
2020,"PIL_17_18",0.570623715387416,2.44211988951876
2020,"PIL_17_18",0.521594308633561,1.67043758507195
2020,"PIL_17_18",0.77387835950829,1.44784556863265
2020,"PIL_17_18",0.537861938307311,1.58169162579705
2020,"PIL_17_18",0.567505380458524,1.52964430698301
2020,"PIL_17_18",0.354048202232691,5.14974500691501
2020,"PIL_17_18",0.358526475358419,3.28252697847932
2020,"PIL_17_18",0.61341763603383,1.39000108037258
2020,"PIL_17_18",0.625094631550248,1.51342375323705
2020,"PIL_17_18",0.624870985434348,1.70542456052958
2020,"PIL_17_18",0.543668495337605,1.90799295875515
2020,"PIL_17_18",0.396940434204062,3.52868779094638
2020,"PIL_17_18",0.678943791115719,1.59668495546942
2020,"PIL_17_18",0.75121278592376,1.24437038209873
2020,"PIL_17_18",0.451938077384183,2.13735316196777
2020,"PIL_17_18",0.462274777679863,2.45835873580371
2020,"PIL_17_18",0.367064292224432,2.83514867284064
2020,"PIL_17_18",0.836161676203412,1.04915035415854
2020,"PIL_17_18",0.492151373989609,2.09633874420466
2020,"PIL_17_18",0.506736762902244,1.49203968404696
2020,"PIL_17_18",0.380760813691164,3.7228351103583
2020,"PIL_17_18",0.539414882637598,1.76451755552107
2020,"PIL_17_18",0.58521315498521,2.158369559192
2020,"PIL_17_18",0.456583336588282,3.13799442819016
2020,"PIL_17_18",0.386153834892405,3.28050970567351
2020,"PIL_17_18",0.583790907227984,1.85452840693689
2020,"PIL_17_18",0.592551791554559,1.60326813255622
2020,"PIL_17_18",0.469296554085382,1.68099318835697
2020,"PIL_17_18",0.46334859258539,2.80142129170771
2020,"PIL_17_18",0.849321362002246,1.00947644478674
2020,"PIL_17_18",0.359101118391579,3.77360886949113
2020,"PIL_17_18",0.9397669064163,1.13722404787491
2020,"PIL_17_18",0.528261777929616,2.16361558930812
2020,"PIL_17_18",0.467657549590795,2.33550001827042
2020,"PIL_17_18",0.351508129595025,5.90937552525377
2020,"PIL_17_18",0.722900709146071,1.20813833654384
2020,"PIL_17_18",0.816208689361734,1.12214305994668
2020,"PIL_17_18",0.662750996140199,1.68801680447574
2020,"PIL_17_18",0.676922891361279,1.92608164642248
2020,"PIL_17_18",0.238611624488262,8.25386705302399
2020,"PIL_17_18",0.282272170102294,6.72521751386277
2020,"PIL_17_18",0.37961224136027,3.80624291458351
2020,"PIL_17_18",0.781310798529669,1.27337340812754
2020,"PIL_17_18",0.366870021048793,3.69808573653999
2020,"PIL_17_18",0.463068523793161,2.16211299957631
2020,"PIL_17_18",0.495726455008647,1.88302705991793
2020,"PIL_17_18",0.526797704387251,1.84922699804355
2020,"PIL_17_18",0.531760918437781,2.32362087550588
2020,"PIL_17_18",0.708689796142242,1.56894581337564
2020,"PIL_17_18",0.644828684017352,1.87453442545323
2020,"PIL_17_18",0.760154559729622,1.4536366216392
2020,"PIL_17_18",0.70742870502373,1.39885691091421
2020,"PIL_17_18",0.495336403201138,2.48327539587553
2020,"PIL_17_18",0.441900791947762,2.60063411117378
2020,"PIL_17_18",0.688966137683675,0.97411141653459
2020,"PIL_17_18",0.495788984969168,2.35468299966315
2020,"PIL_17_18",0.502959387553871,1.70421137177548
2020,"PIL_17_18",0.382563525637591,2.80184577045678
2020,"PIL_17_18",0.500773902355714,1.67726910038868
2020,"PIL_17_18",0.503796299830456,2.25540742315193
2020,"PIL_17_18",0.661380585578236,1.67603966715693
2020,"PIL_17_18",0.412953394714298,3.94148161100286
2020,"PIL_17_18",0.771116881142649,1.75013835939922
2020,"PIL_17_18",0.752551786802149,1.06715736648471
2020,"PIL_17_18",0.865066153276739,1.14778660080659
2020,"PIL_17_18",0.61693691392008,2.26283719600592
2020,"PIL_17_18",0.778469209548807,1.13668305243219
2020,"PIL_17_18",0.509273759467277,2.06022550495719
2020,"PIL_17_18",0.47278480020212,2.46496738368946
2020,"PIL_17_18",0.515276211309131,1.76079089031722
2020,"PIL_17_18",0.329016585896495,5.14429292803334
2020,"PIL_17_18",0.522521580442008,1.96069022857741
2020,"PIL_17_18",0.833959783953264,1.14907954951528
2020,"PIL_17_18",0.338793467420261,3.89245194822347
2020,"PIL_17_18",0.425476104665383,2.5352465358024
2020,"PIL_17_18",0.534295340442062,1.50308352596626
2020,"PIL_17_18",0.655142782090142,1.70019950792646
2020,"PIL_17_18",0.362636300644492,3.84581162927562
2020,"PIL_17_18",0.351728894789694,4.15129831847009
2020,"PIL_17_18",0.546311999180823,2.17145138740087
2020,"PIL_17_18",0.786894432587005,1.16396371318301
2020,"PIL_17_18",0.483457954012309,2.38420294437673
2020,"PIL_17_18",0.672864388235721,1.66566081908204
2020,"PIL_17_18",0.575615924407437,1.50898805040904
2020,"PIL_17_18",0.325906722104713,5.69255710024705
2020,"PIL_17_18",0.412973007994253,2.80337241473874
2020,"PIL_17_18",0.422408618303227,2.82145115166858
2020,"PIL_17_18",0.471468697570309,2.91671059455418
2020,"PIL_17_18",0.555909372781112,1.71051009545348
2020,"PIL_17_18",0.58707153644106,1.63951635131231
2020,"PIL_17_18",0.677114104345618,1.39856616769213
2020,"PIL_17_18",0.598344099027707,1.76881728613597
2020,"PIL_17_18",0.308115091337551,5.15537267312771
2020,"PIL_17_18",0.873282979449762,0.931549525069421
2020,"PIL_17_18",0.506350001594086,2.26560802014038
2020,"PIL_17_18",0.681986932776323,1.64535821920353
2020,"PIL_17_18",0.359880564490671,5.34339465894539
2020,"PIL_17_18",0.555119028054473,1.8143917550795
2020,"PIL_17_18",0.6502282131368,1.5363268692662
2020,"PIL_17_18",0.771744508275501,1.00961794841602
2020,"PIL_17_18",0.303423031847961,5.00523285819782
2020,"PIL_17_18",0.483705666921312,2.25709542888462
2020,"PIL_17_18",0.517832341890603,2.7963647422331
2020,"PIL_17_18",0.483549247738153,2.28391664435398
2020,"PIL_17_18",0.476563223892193,1.96823672731492
2020,"PIL_17_18",0.68406976362901,1.37721033502066
2020,"PIL_17_18",0.732018077910743,1.30373837805944
2020,"PIL_17_18",0.425848958991245,2.36574194065806
2020,"PIL_17_18",0.431377551312284,3.09192961122409
2020,"PIL_17_18",0.647586599884364,1.39181792488867
2020,"PIL_17_18",0.883209034498603,1.23184761251718
2020,"PIL_17_18",0.683049456410121,1.49279921805996
2020,"PIL_17_18",0.901363552203229,1.20074510506598
2020,"PIL_17_18",0.577485733851405,1.65496850967287
2020,"PIL_17_18",0.487414252336629,1.75815955600306
2020,"PIL_17_18",0.692751887878732,1.78758102055467
2020,"PIL_17_18",0.560546679133595,2.46710193017159
2020,"PIL_17_18",0.624213945852253,1.91578260827027
2020,"PIL_17_18",0.42442668323371,3.53755149036155
2020,"PIL_17_18",0.416865526227816,2.19874135634615
2020,"PIL_17_18",0.414122277506977,3.42187393440023
2020,"PIL_17_18",0.379483342049886,3.29050791313212
2020,"PIL_17_18",0.433100950131856,2.46435114997476
2020,"PIL_17_18",0.417670131691032,3.50360343426866
2020,"PIL_17_18",0.654001782801602,1.79192381191694
2020,"PIL_17_18",0.552946949899887,1.40089077156537
2020,"PIL_17_18",0.363552087157061,4.1971382954647
2020,"PIL_17_18",0.630328179674132,1.85978179031956
2020,"PIL_17_18",0.591279463920839,2.27307223458546
2020,"PIL_17_18",0.597046461499001,1.6655376523326
2020,"PIL_17_18",0.668624177575895,1.68000308827134
2020,"PIL_17_18",0.648836523674893,1.70002856799919
2020,"PIL_17_18",0.413170048062995,3.23004213462745
2020,"PIL_17_18",0.61125109694176,1.45703994651863
2020,"PIL_17_18",0.772020154129743,1.41312056106811
2020,"PIL_17_18",0.849359680065332,1.11489318747113
2020,"PIL_17_18",0.473473351994806,2.92908836693351
2020,"PIL_17_18",0.446489708555053,2.94726336576697
2020,"PIL_17_18",0.723756935608979,1.23428733940345
2020,"PIL_17_18",0.584465959839017,1.98302705194241
2020,"PIL_17_18",0.393184611078549,4.47516693078915
2020,"PIL_17_18",0.478965077109106,2.45959145879844
2020,"PIL_17_18",0.340437548220605,3.79297301959212
2020,"PIL_17_18",0.846152006558054,1.45773934730024
2020,"PIL_17_18",0.680158835247227,1.50045435636838
2020,"PIL_17_18",0.830249340625235,1.12637898492555
2020,"PIL_17_18",0.624005239227461,1.85999344016294
2020,"PIL_17_18",0.533930945086393,1.64894593275655
2020,"PIL_17_18",0.872966838661178,0.845525312039732
2020,"PIL_17_18",0.640869777023794,1.11668442325609
2020,"PIL_17_18",0.461862358499106,2.67143431086552
2020,"PIL_17_18",0.474903927384639,2.45233794936382
2020,"PIL_17_18",0.584684004260916,1.62005277202259
2020,"PIL_17_18",0.803293205016187,1.46436217078177
2020,"PIL_17_18",0.5774529661871,1.50753997687208
2020,"PIL_17_18",0.637607870716364,1.80988713415027
2020,"PIL_17_18",0.417962057635201,2.41397668408687
2020,"PIL_17_18",0.485014021766686,2.2039215660223
2020,"PIL_17_18",0.479293309490092,2.2225802402524
2020,"PIL_17_18",0.326781009703519,5.34451404481124
2020,"PIL_17_18",0.347158078047144,5.32831063490513
2020,"PIL_17_18",0.463272132211622,2.4711421206313
2020,"PIL_17_18",0.364639694407045,2.63248277695506
2020,"PIL_17_18",0.409504520021678,2.90625113837681
2020,"PIL_17_18",0.429011660408695,3.34954467892343
2020,"PIL_17_18",0.886157691723305,0.958857035057473
2020,"PIL_17_18",0.509757830390014,1.29695259272789
2020,"PIL_17_18",0.756456982677857,1.94956674129652
2020,"PIL_17_18",0.630150888587433,2.0070564673684
2020,"PIL_17_18",0.478164258837768,1.92957403607962
2020,"PIL_17_18",0.789430997122202,1.26221441955563
2020,"PIL_17_18",0.728137844516174,1.05874733856997
2020,"PIL_17_18",0.482246382427517,2.57687024407042
2020,"PIL_17_18",0.686980905954653,1.60307536915204
2020,"PIL_17_18",0.350906571820409,4.30355846290142
2020,"PIL_17_18",0.735442859293058,1.6648135086303
2020,"PIL_17_18",0.400379971323973,3.19321051678907
2020,"PIL_17_18",0.60132029716025,1.58222010723081
2020,"PIL_17_18",0.734427680205988,1.5364385845857
2020,"PIL_17_18",0.387327472282807,3.7674398742201
2020,"PIL_17_18",0.469548986577843,2.20322471530382
2020,"PIL_17_18",0.785819899786964,1.19429453645272
2020,"PIL_17_18",0.415139130720059,3.83411483820376
2020,"PIL_17_18",0.744375238081796,1.78157455836133
2020,"PIL_17_18",0.409315423557316,3.29433491722036
2020,"PIL_17_18",0.701596026498507,1.39537964492962
2020,"PIL_17_18",0.560513368562095,1.94346371981591
2020,"PIL_17_18",0.754353460868199,1.19310679878959
2020,"PIL_17_18",0.468866346373272,2.11890476922548
2020,"PIL_17_18",0.689427776638953,1.45452066401994
2020,"PIL_17_18",0.347918281943042,4.77368704446943
2020,"PIL_17_18",0.72022991238044,1.35498497567138
2020,"PIL_17_18",0.795381027238999,1.12852596170499
2020,"PIL_17_18",0.415672832290807,3.8620991274938
2020,"PIL_17_18",0.666509928069159,1.48772778956522
2020,"PIL_17_18",0.604010374330223,2.60151423428307
2020,"PIL_17_18",0.839454007005102,1.19632042692153
2020,"PIL_17_18",0.564291789396122,2.08513567418123
2020,"PIL_17_18",0.442987183522082,2.77563074945913
2020,"PIL_17_18",0.244688957924547,7.54971856717953
2020,"PIL_17_18",0.482307772888185,2.15511666223348
2020,"PIL_17_18",0.450205586473844,2.87399898215679
2020,"PIL_17_18",0.463068674995648,2.53767995390103
2020,"PIL_17_18",0.416844050349314,2.5208353800615
2020,"PIL_17_18",0.319663829233062,3.95745119838208
2020,"PIL_17_18",0.517255879309991,1.5325216278766
2020,"PIL_17_18",0.704573266284736,1.62526557180906
2020,"PIL_17_18",0.877239572557766,1.56510689989229
2020,"PIL_17_18",0.640665340354594,1.6699189415726
2020,"PIL_17_18",0.744222330597431,1.17098392935058
2020,"PIL_17_18",0.653219535441656,1.51032895408614
2020,"PIL_17_18",0.402566206863748,3.57632440499532
2020,"PIL_17_18",0.756124762640924,1.64811005106418
2020,"PIL_17_18",0.466564119359897,2.54605361373461
2020,"PIL_17_18",0.869854064201432,1.24508355848527
2020,"PIL_17_18",0.553664831125167,2.09825739213595
2020,"PIL_17_18",0.653561897514345,1.76079349842239
2020,"PIL_17_18",0.393639898121143,2.1587426132946
2020,"PIL_17_18",0.722099738309084,1.41989281623475
2020,"PIL_17_18",0.416399334905736,3.65638367624411
2020,"PIL_17_18",0.450862610692164,2.88991032788529
2020,"PIL_17_18",0.544133502632999,2.81256832986564
2020,"PIL_17_18",0.670421471346925,1.73846742500841
2020,"PIL_17_18",0.830852962738118,1.36683405103283
2020,"PIL_17_18",0.557087641689106,2.31594711162025
2020,"PIL_17_18",0.369661462299294,5.19023167985573
2020,"PIL_17_18",0.605111043372231,1.44116872085606
2020,"PIL_17_18",0.901574768552681,1.17562891313543
2020,"PIL_17_18",0.499816667820553,2.95811768785579
2020,"PIL_17_18",0.561903107157882,1.91690563827162
2020,"PIL_17_18",0.702602848468839,1.46192798768937
2020,"PIL_17_18",0.706038279285566,1.75680211853414
2020,"PIL_17_18",0.471072429658976,2.06319198395444
2020,"PIL_17_18",0.632208088088698,1.4648593201
2020,"PIL_17_18",0.58458724777365,1.53966188192064
2020,"PIL_17_18",0.425255084114566,2.84289715165501
2020,"PIL_17_18",0.588028730259029,1.54963589109692
2020,"PIL_17_18",0.496442398475379,2.15910335779374
2020,"PIL_17_18",0.588331199495711,2.68975729145784
2020,"PIL_17_18",0.442778869228895,2.09365501155931
2020,"PIL_17_18",0.561891493393858,2.08916868001918
2020,"PIL_17_18",0.521886914808528,2.32804643540824
2020,"PIL_17_18",0.671312349980249,2.42965969830769
2020,"PIL_17_18",0.840572164742274,1.22840870495058
2020,"PIL_17_18",0.735826327395137,1.29818640274117
2020,"PIL_17_18",0.535086992451675,1.80731281520619
2020,"PIL_17_18",0.44115680943798,2.5541829161625
2020,"PIL_17_18",0.724988926763519,1.37929293403726
2020,"PIL_17_18",0.522229823966579,2.21906177067323
2020,"PIL_17_18",0.467789949258884,3.15474479438577
2020,"PIL_17_18",0.454548111746678,1.6298480512448
2020,"PIL_17_18",0.753717555799519,1.39201688092785
2020,"PIL_17_18",0.549302847764799,2.73501152969766
2020,"PIL_17_18",0.684357507492609,1.7657084517005
2020,"PIL_17_18",0.548187820008651,1.95189987998619
2020,"PIL_17_18",0.56342129764003,1.54737483634101
2020,"PIL_17_18",0.653517047637503,2.02401677023949
2020,"PIL_17_18",0.520602890146452,1.90555017370329
2020,"PIL_17_18",0.552154974331354,1.77483048482824
2020,"PIL_17_18",0.686543727020837,1.31580857541284
2020,"PIL_17_18",0.512933687626779,2.44788450623786
2020,"PIL_17_18",0.584099827327082,1.5599160389836
2020,"PIL_17_18",0.411257321118803,3.02185632812433
2020,"PIL_17_18",0.471849234876524,2.62957873179505
2020,"PIL_17_18",0.530037893701398,1.86989041834197
2020,"PIL_17_18",0.555306975337144,1.74636400925236
2020,"PIL_17_18",0.554673004854259,1.75664026888948
2020,"PIL_17_18",0.587859957882872,1.51736960502039
2020,"PIL_17_18",0.377616039376606,3.811170523856
2020,"PIL_17_18",0.502387278436315,2.0585935766533
2020,"PIL_17_18",0.671697872979753,1.57307210008023
2020,"PIL_17_18",0.361357900025024,3.76173221783869
2020,"PIL_17_18",0.639897378804538,1.63530576503007
2020,"PIL_17_18",0.517571495693236,2.46824428857227
2020,"PIL_17_18",0.735261078861076,1.68215382687937
2020,"PIL_17_18",0.589216205328213,1.53704964046332
2020,"PIL_17_18",0.465343464204311,3.07161089930172
2020,"PIL_17_18",0.487999074855945,1.68082503273268
2020,"PIL_17_18",0.470821094549537,2.7324615191942
2020,"PIL_17_18",0.492361837904506,2.24424180008353
2020,"PIL_17_18",0.492515637659365,2.58409945362721
2020,"PIL_17_18",0.272414073316883,6.83117939332559
2020,"PIL_17_18",0.661685273922585,1.52799981987528
2020,"PIL_17_18",0.513012508153705,1.89084577875402
2020,"PIL_17_18",0.487788453780396,1.79833927738133
2020,"PIL_17_18",0.45506058490245,1.92660747802811
2020,"PIL_17_18",0.427528281877798,2.64914191257637
2020,"PIL_17_18",0.417025446038501,2.77987153341681
2020,"PIL_17_18",0.640480490755068,2.77097321761314
2020,"PIL_17_18",0.574558514828024,1.44438465120634
2020,"PIL_17_18",0.797012523469799,1.37930152864602
2020,"PIL_17_18",0.508284839466565,1.92402996982141
2020,"PIL_17_18",0.454848343287431,2.0497079830712
2020,"PIL_17_18",0.642519155634123,1.73919655567803
2020,"PIL_17_18",0.516432971288712,1.94665110753722
2020,"PIL_17_18",0.305737145182923,5.2204666611056
2020,"PIL_17_18",0.472167970571847,2.34199297828323
2020,"PIL_17_18",0.538701736085124,2.03553472160418
2020,"PIL_17_18",0.713258940669715,1.53863561973638
2020,"PIL_17_18",0.425914555914741,2.14021268790257
2020,"PIL_17_18",0.455739121199259,2.75256739154303
2020,"PIL_17_18",0.810520146403079,1.15297246223524
2020,"PIL_17_18",0.652394428523238,1.25100386379162
2020,"PIL_17_18",0.387367987457752,3.26821851461019
2020,"PIL_17_18",0.663841126297706,1.55999140116082
2020,"PIL_17_18",0.532458695113734,2.12051619672988
2020,"PIL_17_18",0.44004836939994,3.51281681900021
2020,"PIL_17_18",0.663111873166431,1.56941313902737
2020,"PIL_17_18",0.573780415280932,2.02306453526486
2020,"PIL_17_18",0.581936440190147,2.16141874991275
2020,"PIL_17_18",0.343498134638548,5.10170182498177
2020,"PIL_17_18",0.487109835635611,2.15666263584299
2020,"PIL_17_18",0.263253271645681,6.82760399328432
2020,"PIL_17_18",0.59437808273076,1.69777811014919
2020,"PIL_17_18",0.356929235085453,5.73062032075298
2020,"PIL_17_18",0.238965411158587,9.22637448152268
2020,"PIL_17_18",0.373692729976186,3.1332684060868
2020,"PIL_17_18",0.424699819859613,2.88042930123894
2020,"PIL_17_18",0.692139306743131,1.67002656165044
2020,"PIL_17_18",0.383767314925548,3.62344682402098
2020,"PIL_17_18",0.639756801528113,1.58151052268432
2020,"PIL_17_18",0.495547216776885,2.13833909629974
2020,"PIL_17_18",0.494103728392212,1.95768847949113
2020,"PIL_17_18",0.530297390822437,2.39654368072955
2020,"PIL_17_18",0.616331879549553,2.19936502830319
2020,"PIL_17_18",0.657681024238073,1.35674005903872
2020,"PIL_17_18",0.459275629766969,2.97216431313853
2020,"PIL_17_18",0.395879088998815,3.23393603865961
2020,"PIL_17_18",0.489392386012461,2.37462978743899
2020,"PIL_17_18",0.591485615329247,1.55433569035251
2020,"PIL_17_18",0.404334880727726,3.8127798738676
2020,"PIL_17_18",0.375375731324568,3.2110070249579
2020,"PIL_17_18",0.527362281907343,1.68209823873306
2020,"PIL_17_18",0.654297685376573,1.96011241670555
2020,"PIL_17_18",0.400933996149525,4.10405177632456
2020,"PIL_17_18",0.398636508888349,3.69130588464817
2020,"PIL_17_18",0.577124081722425,2.44455646975073
2020,"PIL_17_18",0.687616271533985,2.18004628089815
2020,"PIL_17_18",0.572996189607818,1.78320852506159
2020,"PIL_17_18",0.436663994058272,1.93795555864711
2020,"PIL_17_18",0.658923604851451,1.76769759698678
2020,"PIL_17_18",0.75800696844817,1.39790368959899
2020,"PIL_17_18",0.722856569601765,1.64488252978108
2020,"PIL_17_18",0.655833512456724,1.76622930195692
2020,"PIL_17_18",0.898985541247375,0.817077882279636
2020,"PIL_17_18",0.702039912394645,1.42690553233586
2020,"PIL_17_18",0.572488003831337,2.23503074087194
2020,"PIL_17_18",0.766103791073277,1.04739117814307
2020,"PIL_17_18",0.555747470775894,1.70688850797629
2020,"PIL_17_18",0.730816057996125,1.5294825907586
2020,"PIL_17_18",0.441380377675697,3.0412206356571
2020,"PIL_17_18",0.766964495876532,1.40971723606844
2020,"PIL_17_18",0.622414321792692,1.51627192985024
2020,"PIL_17_18",0.413298257239422,2.96441722324231
2020,"PIL_17_18",0.371547635687388,2.97640895319461
2020,"PIL_17_18",0.661172890826733,1.59473902855227
2020,"PIL_17_18",0.678866486861029,1.39563336824095
2020,"PIL_17_18",0.541556080240214,2.17515592495771
2020,"PIL_17_18",0.378473136236308,4.52287177279656
2020,"PIL_17_18",0.430179081409565,2.5889687157219
2020,"PIL_17_18",0.502347593930476,1.57288279105797
2020,"PIL_17_18",0.560313113154234,1.42789934901364
2020,"PIL_17_18",0.60304826003202,1.74061437142765
2020,"PIL_17_18",0.684787205427872,1.86092207979842
2020,"PIL_17_18",0.847767893044073,1.06879121317146
2020,"PIL_17_18",0.72165627289769,1.59492441096374
2020,"PIL_17_18",0.519824780961116,1.95220233614735
2020,"PIL_17_18",0.765778195193372,1.3798427141523
2020,"PIL_17_18",0.599411603275351,1.63135770435622
2020,"PIL_17_18",0.455749745180685,2.49122118731192
2020,"PIL_17_18",0.593182775033341,2.15468998746503
2020,"PIL_17_18",0.484015951377412,2.36815906337985
2020,"PIL_17_18",0.610601228287176,2.04063341941281
2020,"PIL_17_18",0.511720806712091,2.13981429169729
2020,"PIL_17_18",0.455284664200034,2.64071370398039
2020,"PIL_17_18",0.639374484853208,1.86877475988944
2020,"PIL_17_18",0.692495179600503,1.82969830230293
2020,"PIL_17_18",0.44043300064733,3.60217977127018
2020,"PIL_17_18",0.560839454802589,1.38140643518724
2020,"PIL_17_18",0.606051777860016,1.74858953484834
2020,"PIL_17_18",0.428326894510652,2.8542809557034
2020,"PIL_17_18",0.684048050324042,1.55228196649345
2020,"PIL_17_18",0.34990267293117,3.25065425192196
2020,"PIL_17_18",0.464397166372424,2.28340638121572
2020,"PIL_17_18",0.458936059000069,2.3054779432627
2020,"PIL_17_18",0.54147385719305,1.75252564540138
2020,"PIL_17_18",0.64375415110962,1.73478363104754
2020,"PIL_17_18",0.663821284362682,1.502852880244
2020,"PIL_17_18",0.547033086358035,2.28970410583497
2020,"PIL_17_18",0.788595705024076,1.43911957318087
2020,"PIL_17_18",0.463315442478017,2.46658564885438
2020,"PIL_17_18",0.647129390404802,1.61906078182785
2020,"PIL_17_18",0.71435112187012,1.32710551475964
2020,"PIL_17_18",0.63529241240084,1.74424614639842
2020,"PIL_17_18",0.367517449566406,2.67710599517032
2020,"PIL_17_18",0.803569900463614,1.89794565352156
2020,"PIL_17_18",0.745245440702854,1.41427253306638
2020,"PIL_17_18",0.650344729270792,1.97211793054908
2020,"PIL_17_18",0.603607400905867,1.29370557909156
2020,"PIL_17_18",0.43221147012087,2.39344809619825
2020,"PIL_17_18",0.819945924783248,1.11013992029678
2020,"PIL_17_18",0.550799966492879,1.71193526319235
2020,"PIL_17_18",0.684598633033237,1.20492861357166
2020,"PIL_17_18",0.588527478775563,2.48458424490744
2020,"PIL_17_18",0.876204578403123,1.1745476976252
2020,"PIL_17_18",0.400993614724949,5.39254535814079
2020,"PIL_17_18",0.4359357329958,3.18681714970242
2020,"PIL_17_18",0.385629351288988,4.06550608535236
2020,"PIL_17_18",0.687759513495195,1.83261323329511
2020,"PIL_17_18",0.35405315067999,3.62014775774001
2020,"PIL_17_18",0.511664801640027,1.83637557804656
2020,"PIL_17_18",0.597460918920727,1.60138287161883
2020,"PIL_17_18",0.701093833239863,1.85410784301652
2020,"PIL_17_18",0.609373596225276,2.47123153273569
2020,"PIL_17_18",0.401096792290225,3.79505370603583
2020,"PIL_17_18",0.657499989821706,1.53342395128609
2020,"PIL_17_18",0.688878417888042,1.2887013747798
2020,"PIL_17_18",0.401167021229342,3.11962663666196
2020,"PIL_17_18",0.589498179945157,1.769164802022
2020,"PIL_17_18",0.488005636994839,2.8408329309395
2020,"PIL_17_18",0.379896668086634,3.25929973817019
2020,"PIL_17_18",0.505531302964383,2.42645488260732
2020,"PIL_17_18",0.433099426041696,2.40072976411642
2020,"PIL_17_18",0.529560050440451,2.02327781565777
2020,"PIL_17_18",0.393232223975834,4.21627919523799
2020,"PIL_17_18",0.450763680828277,2.39356149526981
2020,"PIL_17_18",0.35940513695882,4.28271810513415
2020,"PIL_17_18",0.483136408535424,1.54992007316512
2020,"PIL_17_18",0.370971324554573,3.8956257784172
2020,"PIL_17_18",0.500377340343027,2.29770781910521
2020,"PIL_17_18",0.367396468495556,2.86700789923956
2020,"PIL_17_18",0.522474809324743,1.59514343571148
2020,"PIL_17_18",0.738778188779415,1.40988033122965
2020,"PIL_17_18",0.568867771757708,1.60408230343881
2020,"PIL_17_18",0.645306336766663,2.15971914160189
2020,"PIL_17_18",0.500570042892423,1.86510866560293
2020,"PIL_17_18",0.452858468539458,2.21911156459981
2020,"PIL_17_18",0.407708306939345,3.7346663245828
2020,"PIL_17_18",0.753924967526562,1.51578118380832
2020,"PIL_17_18",0.481038885091071,2.31344612605114
2020,"PIL_17_18",0.631021284396205,1.25860237224428
2020,"PIL_17_18",0.387263217487042,3.26865701719301
2020,"PIL_17_18",0.393744865158329,3.62254623645025
2020,"PIL_17_18",0.679700883858261,2.22013543979891
2020,"PIL_17_18",0.42545124396668,2.88257809839205
2020,"PIL_17_18",0.451026473216025,2.60115894751418
2020,"PIL_17_18",0.735527159939728,1.3388675699621
2020,"PIL_17_18",0.4244661721106,3.07845183862986
2020,"PIL_17_18",0.733474666411931,1.2654914508459
2020,"PIL_17_18",0.538248334668177,1.47808491345857
2020,"PIL_17_18",0.435346347347486,2.86457134865588
2020,"PIL_17_18",0.471149796774103,3.52669735305185
2020,"PIL_17_18",0.399000667686486,3.1557386184558
2020,"PIL_17_18",0.493359149133172,2.3643713861839
2020,"PIL_17_18",0.576672871716024,2.00721176535751
2020,"PIL_17_18",0.64362591415162,2.1472410523942
2020,"PIL_17_18",0.52984462917969,1.42987218161579
2020,"PIL_17_18",0.415162962881242,3.34724584003671
2020,"PIL_17_18",0.41157418887531,2.38098740053322
2020,"PIL_17_18",0.545322673626112,2.06592640592633
2020,"PIL_17_18",0.781562322697208,1.29279841599659
2020,"PIL_17_18",0.336397502979581,3.16358910800033
2020,"PIL_17_18",0.503283871162086,2.12706085350832
2020,"PIL_17_18",0.677661050329265,1.46252470985869
2020,"PIL_17_18",0.629792320223219,1.8317130869691
2020,"PIL_17_18",0.478368809711795,1.93097425679106
2020,"PIL_17_18",0.761966377628951,1.41020226819709
2020,"PIL_17_18",0.645526057068307,1.92968163135253
2020,"PIL_17_18",0.810084466720761,1.44800614234191
2020,"PIL_17_18",0.400478852880629,3.70704988349018
2020,"PIL_17_18",0.85704968027368,1.36780001757259
2020,"PIL_17_18",0.408047592388892,3.8407825138171
2020,"PIL_17_18",0.786724466767681,1.38628930927115
2020,"PIL_17_18",0.478681369687393,1.81254154864093
2020,"PIL_17_18",0.564280528498903,1.62927690930298
2020,"PIL_17_18",0.485700158947279,1.84657451351166
2020,"PIL_17_18",0.448586744076172,2.0156343959983
2020,"PIL_17_18",0.771171723574961,1.28251842327583
2020,"PIL_17_18",0.69578303567054,1.4027443037712
2020,"PIL_17_18",0.615534414222826,2.04236682849658
2020,"PIL_17_18",0.608468770894894,1.33853125781922
2020,"PIL_17_18",0.488367018383447,2.2072666128375
2020,"PIL_17_18",0.758121721742788,1.13351705483681
2020,"PIL_17_18",0.89361872636707,1.10767208524865
2020,"PIL_17_18",0.731110689924157,1.3883424105361
2020,"PIL_17_18",0.831860511290518,1.245644310357
