"year","species","BBmsy","FFmsy"
2019,"MTS_17",0.781010083748291,1.16029058652744
2019,"MTS_17",0.852267151023169,0.936041907263657
2019,"MTS_17",0.698762999671494,1.24554244828673
2019,"MTS_17",0.89376943727464,0.965563425212506
2019,"MTS_17",0.805686479570451,1.18878869735977
2019,"MTS_17",0.936087026061462,1.06433571863369
2019,"MTS_17",0.909455606256424,0.765348183121348
2019,"MTS_17",0.51950637292486,1.45445134218959
2019,"MTS_17",0.626161978603239,1.5406242370876
2019,"MTS_17",0.875467504501111,0.989058799255566
2019,"MTS_17",0.860840419934126,0.824663425706357
2019,"MTS_17",0.92423654047882,0.900906332812037
2019,"MTS_17",0.623728118120261,1.14437326772608
2019,"MTS_17",0.845248526321237,0.932852004449455
2019,"MTS_17",0.839771605788474,1.11124239583037
2019,"MTS_17",0.784756576729259,0.830767016390646
2019,"MTS_17",0.623971729047309,1.04720790887778
2019,"MTS_17",0.947605565782305,0.790673474014673
2019,"MTS_17",0.460934667045925,2.27099007117899
2019,"MTS_17",0.885741051520874,0.816408191595551
2019,"MTS_17",0.845699988077267,1.13119049473746
2019,"MTS_17",0.787037736222783,0.871847422565976
2019,"MTS_17",0.852891777148952,0.733597886866325
2019,"MTS_17",0.865611068161802,1.02106852858618
2019,"MTS_17",1.20855655167572,0.579824963896181
2019,"MTS_17",0.637701304989741,1.05604813453349
2019,"MTS_17",0.912307289211196,1.10309100999998
2019,"MTS_17",0.810227626180472,1.07551092649725
2019,"MTS_17",0.735239731344355,1.11541406295959
2019,"MTS_17",0.902277398458133,0.783059847039489
2019,"MTS_17",0.869356219019588,0.895941851759902
2019,"MTS_17",0.87748332287086,0.761134072396946
2019,"MTS_17",0.597250632195354,1.63835004650185
2019,"MTS_17",0.811431087509585,1.06547323797273
2019,"MTS_17",0.776210159413458,0.976842334658783
2019,"MTS_17",0.566878095423527,1.30348589672812
2019,"MTS_17",0.667482679862,1.2138441988003
2019,"MTS_17",0.714095164372209,1.18166603855748
2019,"MTS_17",0.82945458520066,1.05202062474698
2019,"MTS_17",0.895170660973025,0.823746845997496
2019,"MTS_17",0.636090804764324,1.35203592483178
2019,"MTS_17",0.915099974811208,0.859027804074587
2019,"MTS_17",0.812926427535391,1.01875461562919
2019,"MTS_17",0.764802992879532,1.15873495121592
2019,"MTS_17",0.733836552366246,1.09686882845985
2019,"MTS_17",0.612047351912353,1.7715103059352
2019,"MTS_17",0.828180414120515,0.858573816335403
2019,"MTS_17",0.889632597065151,0.946873661547959
2019,"MTS_17",0.759016170169853,0.83933915551098
2019,"MTS_17",0.666625037120135,0.918773915844342
2019,"MTS_17",0.490629911589725,1.84950025729916
2019,"MTS_17",1.02822579211658,0.773750474302307
2019,"MTS_17",0.770707014086227,0.881191606450792
2019,"MTS_17",0.941214692982782,0.830431347189196
2019,"MTS_17",0.680552920854191,0.952580026847157
2019,"MTS_17",0.763921679779516,0.970430984673048
2019,"MTS_17",0.425401272190886,2.88948937238827
2019,"MTS_17",0.841695134884916,1.00136235056576
2019,"MTS_17",0.862181688065362,1.1726589905498
2019,"MTS_17",0.826037614100694,1.01262916386107
2019,"MTS_17",0.586224322599952,1.36924139902754
2019,"MTS_17",0.719839385983046,1.03687586437541
2019,"MTS_17",0.79771040498066,0.853208873946554
2019,"MTS_17",0.726356411885294,0.944613255826847
2019,"MTS_17",0.549064094854524,1.66658264831604
2019,"MTS_17",0.519882038440876,1.96135644206494
2019,"MTS_17",0.810318425933018,1.20959919282612
2019,"MTS_17",0.941639703809239,0.736321316516573
2019,"MTS_17",0.768617659016423,1.1782509760868
2019,"MTS_17",0.964733767803623,0.845507955454641
2019,"MTS_17",0.932525510135768,0.87258540525766
2019,"MTS_17",0.529329039122945,1.26111492779425
2019,"MTS_17",0.930060631839226,0.916499664361471
2019,"MTS_17",0.892101598962966,0.823331281291545
2019,"MTS_17",1.01189484851733,0.588004000794863
2019,"MTS_17",0.659376162123624,1.10860327622549
2019,"MTS_17",1.08245969532696,0.595763694697858
2019,"MTS_17",0.521292832624492,1.81087606486693
2019,"MTS_17",0.869107307235697,0.817291350535735
2019,"MTS_17",0.715215444979659,1.19355761420842
2019,"MTS_17",0.761120072825378,1.29745958483183
2019,"MTS_17",0.85448367945518,0.937169566742094
2019,"MTS_17",0.581715585910213,1.06467557680008
2019,"MTS_17",1.02127904559061,0.847148259322423
2019,"MTS_17",0.86826547352125,1.09459305605751
2019,"MTS_17",0.752154850963932,1.22642011642185
2019,"MTS_17",0.67051727132096,1.07904412866164
2019,"MTS_17",1.06078065629441,0.76236998474886
2019,"MTS_17",0.8700928244097,1.04308854844846
2019,"MTS_17",0.872982084786941,0.976532926284397
2019,"MTS_17",0.857582678950437,0.699256505144369
2019,"MTS_17",0.721156408304999,1.07049371263982
2019,"MTS_17",0.796941083859872,0.957713275107729
2019,"MTS_17",0.629287087998878,1.11516267891035
2019,"MTS_17",0.692196754074695,1.27628808714809
2019,"MTS_17",0.910937490948929,0.847023308600735
2019,"MTS_17",0.455616370260461,1.43585900393722
2019,"MTS_17",0.669255224269842,1.12370884974502
2019,"MTS_17",0.834016812609051,1.02048554564482
2019,"MTS_17",1.01061656224856,0.551860496475052
2019,"MTS_17",0.454491349081009,2.283149925979
2019,"MTS_17",0.801712806391884,0.763054389532848
2019,"MTS_17",0.829741924645469,0.895775319903849
2019,"MTS_17",0.474704342844796,2.24435321767869
2019,"MTS_17",0.699871170463918,1.33875197518943
2019,"MTS_17",0.913912093423499,0.940934022957692
2019,"MTS_17",0.955401543551851,0.623240248709171
2019,"MTS_17",0.616891639188767,1.32439421928501
2019,"MTS_17",0.948828763730377,0.989172460278689
2019,"MTS_17",0.766584059579355,0.980815838347802
2019,"MTS_17",0.745389881614093,0.984092441264505
2019,"MTS_17",0.922189532525042,0.718185365618245
2019,"MTS_17",0.814978338073277,0.969767818209273
2019,"MTS_17",0.847294322127726,0.905935398470261
2019,"MTS_17",0.869731038834661,1.00887025754431
2019,"MTS_17",0.709727806119601,0.970928543971096
2019,"MTS_17",0.699374316757314,1.31305371095095
2019,"MTS_17",0.621866740159018,1.69184650384654
2019,"MTS_17",0.93203665689517,0.604736100561259
2019,"MTS_17",0.636211017103588,1.20525326094065
2019,"MTS_17",0.692170915059519,1.48071659179403
2019,"MTS_17",0.675059710402593,1.44680321128957
2019,"MTS_17",0.892450867413075,0.94666315722139
2019,"MTS_17",0.863930730553924,0.942724541760585
2019,"MTS_17",0.830898754207033,1.04389244897119
2019,"MTS_17",0.811078678151869,0.830501212263629
2019,"MTS_17",0.823727225066329,1.00308262385368
2019,"MTS_17",0.952176151533536,0.622228243548282
2019,"MTS_17",0.880351820638383,0.769406294999163
2019,"MTS_17",0.878614234866112,0.837809092353802
2019,"MTS_17",0.954379200040192,0.858447398500669
2019,"MTS_17",0.69828265808801,1.22647796257525
2019,"MTS_17",0.889288018490163,1.20835270316093
2019,"MTS_17",0.83544669810554,1.16931655134581
2019,"MTS_17",0.759998377007849,1.2283261872146
2019,"MTS_17",0.651985264156564,0.749141257552848
2019,"MTS_17",0.603361935913095,1.20442567236056
2019,"MTS_17",0.668966534942785,1.06208001602457
2019,"MTS_17",0.87331229141227,1.03135520402964
2019,"MTS_17",0.391501568593137,3.29348567086116
2019,"MTS_17",0.579467922836022,1.66614166253092
2019,"MTS_17",0.890516467037157,0.721145356392115
2019,"MTS_17",1.02771992297057,0.875616466043941
2019,"MTS_17",0.729565616069952,1.32729986164208
2019,"MTS_17",0.373330461349212,2.78667873272921
2019,"MTS_17",0.831138091281877,1.24786967389722
2019,"MTS_17",0.980586961958526,0.821120701770632
2019,"MTS_17",0.614864500941608,1.20405348803814
2019,"MTS_17",0.886015075985292,0.706565825159698
2019,"MTS_17",0.801665862969441,0.996030379339147
2019,"MTS_17",0.687534148025235,1.06219192567237
2019,"MTS_17",0.60702825372134,1.332956648247
2019,"MTS_17",0.51513235795481,1.69036488592853
2019,"MTS_17",0.535805915069209,1.3086807095568
2019,"MTS_17",0.80575992538549,0.820763788058013
2019,"MTS_17",0.484444899683191,1.68133428107287
2019,"MTS_17",0.794650400601073,1.04933412218074
2019,"MTS_17",0.890624960197159,0.824129421588196
2019,"MTS_17",0.854620754741897,0.891302558680093
2019,"MTS_17",0.839537609468692,1.22283531947333
2019,"MTS_17",0.700166880273815,1.1040041270215
2019,"MTS_17",0.729870598449732,1.0296335582128
2019,"MTS_17",0.976935310148963,1.06934224619743
2019,"MTS_17",0.767014111805727,0.818843801847145
2019,"MTS_17",0.767875824493126,0.982045905704784
2019,"MTS_17",0.890478289514339,0.900831892627824
2019,"MTS_17",0.498194314310942,1.34058847291954
2019,"MTS_17",0.85335013124462,0.815987809104998
2019,"MTS_17",0.909618156506213,0.772922096678406
2019,"MTS_17",1.0255910152389,0.69632871910704
2019,"MTS_17",0.833828705526903,0.974795192708306
2019,"MTS_17",0.708999199382079,1.94823025880162
2019,"MTS_17",0.838909712768191,0.846654222318427
2019,"MTS_17",0.894008192138164,0.932051603843899
2019,"MTS_17",0.753754736010747,1.32890399492259
2019,"MTS_17",0.7850118820582,0.824116559601111
2019,"MTS_17",0.708142247477441,1.32236784891099
2019,"MTS_17",0.521932465846496,1.78717162230507
2019,"MTS_17",0.861684522520527,0.743844100428441
2019,"MTS_17",0.813145630979691,0.708563347024575
2019,"MTS_17",0.667391540209935,1.31831465162495
2019,"MTS_17",0.885900609723628,0.830508368323613
2019,"MTS_17",0.544444068599893,1.64901214079053
2019,"MTS_17",0.855869038644643,1.18240446626067
2019,"MTS_17",0.835403944346765,0.861832223189404
2019,"MTS_17",0.727720416771133,1.10700134018652
2019,"MTS_17",1.00989748935748,0.575440971761894
2019,"MTS_17",0.754345884284778,1.00862018645831
2019,"MTS_17",0.848752951293862,0.91877558997752
2019,"MTS_17",0.808897713711128,0.965271531526833
2019,"MTS_17",0.904163453580265,0.815260333278689
2019,"MTS_17",0.604670542222637,1.41024225222102
2019,"MTS_17",0.979881686950708,0.545382678392692
2019,"MTS_17",0.411149703145914,2.23861179786837
2019,"MTS_17",0.688425259423271,0.873730095984437
2019,"MTS_17",0.850583709996259,0.895993668425675
2019,"MTS_17",0.794072437605993,0.982972313614574
2019,"MTS_17",0.76491589351803,1.3691766241201
2019,"MTS_17",0.771001988098707,1.17800032066929
2019,"MTS_17",0.663070251147608,1.19293360991028
2019,"MTS_17",0.826997526150076,0.793391795204197
2019,"MTS_17",0.673975579123248,1.25990513761073
2019,"MTS_17",0.608134523610501,1.28504748021539
2019,"MTS_17",0.880896527469596,0.956008584852833
2019,"MTS_17",0.646814202995546,1.09891650486751
2019,"MTS_17",0.781612387858256,1.21508871323044
2019,"MTS_17",0.839685131000809,0.844293499730157
2019,"MTS_17",0.788842294193272,1.51007938177637
2019,"MTS_17",0.724523051524861,1.07914576917116
2019,"MTS_17",0.859112352078775,0.689023680555087
2019,"MTS_17",0.821876173534943,1.31893581120721
2019,"MTS_17",0.837315699760151,1.11317696092656
2019,"MTS_17",0.894693477554451,0.831007173534651
2019,"MTS_17",0.556998153281404,1.3038878810564
2019,"MTS_17",0.804233553944661,0.92982473668628
2019,"MTS_17",0.860152668847164,1.17879006190987
2019,"MTS_17",0.603991604876964,1.26673485282589
2019,"MTS_17",0.857887885937486,0.935944872672859
2019,"MTS_17",0.983533406834581,0.807059533643704
2019,"MTS_17",0.595515060726582,1.22718641187578
2019,"MTS_17",0.714021890569515,1.21399440794256
2019,"MTS_17",0.765202245076581,0.964083792685059
2019,"MTS_17",0.713095878873951,1.46843922920754
2019,"MTS_17",0.83643756912314,0.791156292009725
2019,"MTS_17",0.750881679374491,0.9893317599449
2019,"MTS_17",0.804858439098236,0.687770663563838
2019,"MTS_17",0.95195296169691,0.741932622433899
2019,"MTS_17",0.60215398176219,1.14948666007871
2019,"MTS_17",0.846416674556314,0.774966149984796
2019,"MTS_17",0.410917669805896,2.28794509999416
2019,"MTS_17",0.939370655876169,0.959419322386497
2019,"MTS_17",0.641759145901773,1.11261604046028
2019,"MTS_17",0.737507365014403,1.11924568620805
2019,"MTS_17",0.702665418555159,1.1548617713172
2019,"MTS_17",0.80554388230502,1.37132848128109
2019,"MTS_17",0.870770608992787,0.774311656779144
2019,"MTS_17",1.07493555357218,0.561958337527746
2019,"MTS_17",0.785006805207727,0.885410271669172
2019,"MTS_17",0.866706469241748,0.664260790501594
2019,"MTS_17",0.513303926835399,1.54504408932722
2019,"MTS_17",0.511229083503756,1.64666499379347
2019,"MTS_17",0.766449917560858,1.00233732745418
2019,"MTS_17",0.596598856511978,1.7012871748039
2019,"MTS_17",0.59514892542504,1.23062646184
2019,"MTS_17",0.703884820934183,1.30947999342339
2019,"MTS_17",0.77398929247097,1.30502421647361
2019,"MTS_17",0.90865010045159,0.782168421983811
2019,"MTS_17",0.839064561728761,1.08692857845051
2019,"MTS_17",0.777173587561531,1.02965128961324
2019,"MTS_17",0.90983363951598,0.77252820716475
2019,"MTS_17",0.864108741333932,0.728544336335238
2019,"MTS_17",0.793627536793599,0.933711826096264
2019,"MTS_17",1.01036952535359,0.916276076349715
2019,"MTS_17",0.695339896688902,0.774349134584842
2019,"MTS_17",0.501080566030754,1.30475484664697
2019,"MTS_17",0.800709527296784,0.915794336325465
2019,"MTS_17",1.01624062879306,0.72361929066662
2019,"MTS_17",0.951095887735617,0.673582877103286
2019,"MTS_17",0.807626606325903,0.908656514859748
2019,"MTS_17",0.996288628051756,0.672403729546138
2019,"MTS_17",0.841325814056138,0.885593928907697
2019,"MTS_17",0.840969009800687,0.855668500615241
2019,"MTS_17",0.838969370010919,0.895202604728558
2019,"MTS_17",0.946528161566637,0.749190892583116
2019,"MTS_17",0.717390570619777,1.10817150295401
2019,"MTS_17",0.782270094388444,1.04293347913067
2019,"MTS_17",0.683995190335382,1.07644872254693
2019,"MTS_17",0.804959516463589,0.753680073642049
2019,"MTS_17",0.88233679701128,0.809849441152006
2019,"MTS_17",0.917069081386058,0.821974295905425
2019,"MTS_17",0.83927105393208,0.953814577700757
2019,"MTS_17",0.841419406861863,0.684787424537942
2019,"MTS_17",0.878767919710809,1.05084753720102
2019,"MTS_17",0.676405555523472,1.00275208111225
2019,"MTS_17",0.799024446804995,1.08986588563845
2019,"MTS_17",0.907133067575742,0.860252537270153
2019,"MTS_17",1.04496764043185,0.609489818894929
2019,"MTS_17",0.363197088521518,2.18882009115843
2019,"MTS_17",0.81639770387777,1.27859060824306
2019,"MTS_17",0.739965533902575,1.10082294201971
2019,"MTS_17",0.718372320006349,0.934147040997094
2019,"MTS_17",0.808165201455237,0.99986401798309
2019,"MTS_17",0.978015710881135,0.731648353834253
2019,"MTS_17",0.824791473370227,1.01408372282816
2019,"MTS_17",0.745701529767078,1.22717442946382
2019,"MTS_17",0.873357716181825,1.21871604066002
2019,"MTS_17",0.564889383808331,1.44073217698622
2019,"MTS_17",1.00853299226925,0.73176278148297
2019,"MTS_17",0.901337561584848,0.706080549691301
2019,"MTS_17",0.866912660482108,0.879143621160097
2019,"MTS_17",0.829502037057179,0.712627163193544
2019,"MTS_17",0.735943729077743,0.912487012722169
2019,"MTS_17",1.22347528514402,0.641396265118087
2019,"MTS_17",0.978750711322883,0.907467058324289
2019,"MTS_17",0.82894256220925,1.38671116290253
2019,"MTS_17",1.03381426049883,0.597178890539014
2019,"MTS_17",0.50433758833857,1.34383563281619
2019,"MTS_17",0.531793705666373,1.5032941021516
2019,"MTS_17",0.945517917196629,0.847352991873203
2019,"MTS_17",0.817148950688312,0.719956107676239
2019,"MTS_17",0.97566219127864,0.763240388504868
2019,"MTS_17",0.629285743859675,1.26578336554825
2019,"MTS_17",0.80035763916025,0.806299377916939
2019,"MTS_17",0.876750194246324,0.832125615195952
2019,"MTS_17",0.762480452735567,1.09017169907645
2019,"MTS_17",0.734332524881938,0.955138530923498
2019,"MTS_17",0.662512166855204,1.35501637685489
2019,"MTS_17",0.85308622891774,0.975694967832191
2019,"MTS_17",0.927105715770905,0.863078139551296
2019,"MTS_17",0.994947994602287,1.17685159639802
2019,"MTS_17",0.661330675862732,1.01865757571239
2019,"MTS_17",0.917973215189635,0.931952808009425
2019,"MTS_17",0.614487066606143,1.12893262887582
2019,"MTS_17",1.01558804678023,0.683323509360964
2019,"MTS_17",0.718631544555124,1.32891741582543
2019,"MTS_17",0.917520168133059,0.891203145296859
2019,"MTS_17",0.785401262899416,0.834574920260215
2019,"MTS_17",0.833312584985776,0.771959080194418
2019,"MTS_17",0.901669131279484,0.815695341972907
2019,"MTS_17",0.867004544428461,0.678847501315708
2019,"MTS_17",0.821678711148988,1.00569670594126
2019,"MTS_17",0.850562658171822,1.37258359877301
2019,"MTS_17",0.743569744821786,1.15905309328576
2019,"MTS_17",0.882387072831459,0.915660707228826
2019,"MTS_17",0.54243221225109,1.24357860753715
2019,"MTS_17",0.821472546640226,0.923279808225832
2019,"MTS_17",0.585658864192368,1.44681624351428
2019,"MTS_17",1.16348091589441,0.720455981046438
2019,"MTS_17",0.804333168819069,0.925254132588872
2019,"MTS_17",0.982126419705472,0.677783057622409
2019,"MTS_17",0.385230372587641,2.43038301631456
2019,"MTS_17",0.750415759543311,1.01354110468704
2019,"MTS_17",0.736249897142866,1.01435344347618
2019,"MTS_17",0.886616186142924,0.67715287688115
2019,"MTS_17",0.898635903430648,0.647941461152706
2019,"MTS_17",0.735826915471384,1.27086866474698
2019,"MTS_17",0.665231545157654,0.973281380499
2019,"MTS_17",0.490624058419805,1.77246372785844
2019,"MTS_17",0.569884683508898,1.08973782027927
2019,"MTS_17",0.685299529092894,0.834536357629799
2019,"MTS_17",0.757978355622426,0.949203192247171
2019,"MTS_17",0.855733492653422,1.3646357362604
2019,"MTS_17",0.360045172899671,2.53398672155602
2019,"MTS_17",0.787349267493968,0.857501794998714
2019,"MTS_17",0.627394093481283,1.54962486907629
2019,"MTS_17",0.911180996931204,0.781037227858396
2019,"MTS_17",0.726354138188273,0.889613395353107
2019,"MTS_17",0.809589988879775,0.884303345328521
2019,"MTS_17",0.749444576644643,0.896878906197872
2019,"MTS_17",0.844995480372451,0.829439190016006
2019,"MTS_17",1.01086076553355,0.899073251912162
2019,"MTS_17",0.881586052830302,0.804063086365235
2019,"MTS_17",1.02527956622941,0.700982182772092
2019,"MTS_17",0.646673920417859,1.23365054036031
2019,"MTS_17",0.769135992825872,1.13455386223151
2019,"MTS_17",0.762181072331157,1.22548386668224
2019,"MTS_17",0.864808810721241,0.840301558013211
2019,"MTS_17",0.782462010139875,1.04546175918838
2019,"MTS_17",0.759816446726802,1.04840563531069
2019,"MTS_17",0.94997093605194,0.758586982455536
2019,"MTS_17",0.605178290336817,1.03803190596781
2019,"MTS_17",0.651521032372784,1.07993857926622
2019,"MTS_17",0.771299069195493,0.916120264160832
2019,"MTS_17",0.664270458484942,0.895959151177455
2019,"MTS_17",0.778207884137782,1.07561959094552
2019,"MTS_17",0.841821155200543,1.07887927052551
2019,"MTS_17",0.970831702056752,0.694086853000011
2019,"MTS_17",0.732483182281329,0.965003308280227
2019,"MTS_17",0.895045950040946,1.01252146860585
2019,"MTS_17",0.833742991121727,0.900576982824541
2019,"MTS_17",0.453784258940725,1.7349830198634
2019,"MTS_17",0.82916321396224,0.833770082222143
2019,"MTS_17",0.774941123849428,1.09956645122758
2019,"MTS_17",0.798838254962012,1.17823033214303
2019,"MTS_17",0.845276994678145,0.770999714466026
2019,"MTS_17",0.638572200789219,1.50844015987112
2019,"MTS_17",0.910678096180485,0.898800429959379
2019,"MTS_17",0.563537032570958,1.11395235341744
2019,"MTS_17",0.894580405514289,0.6583135076182
2019,"MTS_17",0.528505146548729,1.5228472665988
2019,"MTS_17",0.991537302191679,0.766135831696348
2019,"MTS_17",0.754888652946466,0.972635623859961
2019,"MTS_17",0.829136361824416,0.865677859668636
2019,"MTS_17",0.579492157716109,1.68944885286708
2019,"MTS_17",0.72235281614633,1.02947542360596
2019,"MTS_17",0.709204883625716,0.875799660241601
2019,"MTS_17",0.933863392168895,1.23893930775208
2019,"MTS_17",0.923876886387037,0.641069567469086
2019,"MTS_17",0.562250568620467,1.31584405728418
2019,"MTS_17",0.886578818842232,0.760013877298735
2019,"MTS_17",0.757988269454856,0.850091387516442
2019,"MTS_17",0.443754503551412,2.08288884393951
2019,"MTS_17",0.645875177930449,1.81443624093507
2019,"MTS_17",0.959628587950375,0.730533080847931
2019,"MTS_17",0.910265928541533,1.02242843846582
2019,"MTS_17",0.649990463444486,1.55777792441637
2019,"MTS_17",1.02177162112561,0.72986349448982
2019,"MTS_17",0.836177569296176,0.950435357740995
2019,"MTS_17",0.794569220962848,0.93089374709128
2019,"MTS_17",0.765769372700307,0.947415181904473
2019,"MTS_17",0.773859428761402,0.85991897871239
2019,"MTS_17",0.985119608737299,0.82946363639241
2019,"MTS_17",0.742217125656524,0.779533457891541
2019,"MTS_17",0.801486912793468,1.2017661820146
2019,"MTS_17",0.593754717713925,1.53218860885398
2019,"MTS_17",0.848067972770065,1.03574365082029
2019,"MTS_17",0.856852586717562,1.08774135645065
2019,"MTS_17",1.00758921355101,0.716253588878341
2019,"MTS_17",0.945265970668799,0.786112773213541
2019,"MTS_17",0.923607092065889,0.976536317562098
2019,"MTS_17",0.837549879782103,0.839822939081517
2019,"MTS_17",0.860169114280502,0.824439967311065
2019,"MTS_17",0.750763178428413,0.894015862710593
2019,"MTS_17",0.600476865798737,1.49316114382135
2019,"MTS_17",0.730413836341408,0.818291837871265
2019,"MTS_17",0.656766917365893,1.35094727987084
2019,"MTS_17",0.842914781983245,1.02981597996197
2019,"MTS_17",0.592071204818455,1.17933795915783
2019,"MTS_17",0.736846299819501,0.833369868329045
2019,"MTS_17",0.960098814308848,1.18392119690793
2019,"MTS_17",0.695987215209591,1.23149346370117
2019,"MTS_17",0.897276576913602,0.753476892518192
2019,"MTS_17",0.726797321132328,0.912401318484511
2019,"MTS_17",0.574172329039096,1.47860544171356
2019,"MTS_17",0.838963396298367,0.820115277506176
2019,"MTS_17",0.817420016255804,0.719731409493384
2019,"MTS_17",0.875931045274971,0.642999890426806
2019,"MTS_17",0.468772484600373,2.06009500172226
2019,"MTS_17",0.638609483901434,1.56699926115487
2019,"MTS_17",0.694647134006575,1.02563721828356
2019,"MTS_17",0.849014282456877,0.791798171956912
2019,"MTS_17",0.479752081448228,1.71433985902195
2019,"MTS_17",0.860708928585988,0.857351464021366
2019,"MTS_17",0.852956260172579,0.848833524623707
2019,"MTS_17",0.588250097587884,1.28226707502285
2019,"MTS_17",0.720572545355355,1.32545261572118
2019,"MTS_17",0.966758878680395,0.653231866532345
2019,"MTS_17",0.707574904869046,1.51933387386062
2019,"MTS_17",0.977791968132443,0.935373970355876
2019,"MTS_17",0.882532866637963,0.70585650123105
2019,"MTS_17",0.642189698867599,1.42181197947374
2019,"MTS_17",0.802213977035095,1.00362665837411
2019,"MTS_17",0.75172366231263,0.855253500159108
2019,"MTS_17",0.733226216123824,1.19732481503603
2019,"MTS_17",0.817260126118787,1.04939829070667
2019,"MTS_17",1.09967247854385,0.813135448323467
2019,"MTS_17",0.788538386375261,1.06073470433621
2019,"MTS_17",0.842142657608482,1.00277607919912
2019,"MTS_17",0.859580543632351,0.918736816089384
2019,"MTS_17",0.504627176743218,1.36947578291783
2019,"MTS_17",0.868002457623392,0.781116547314555
2019,"MTS_17",0.782382707135091,1.1920445543142
2019,"MTS_17",0.71621743870593,1.10549054113418
